time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.61626e+06,6.61626e+06,6.61626e+06,63.5503,63.5503,63.5503,7838.71,7838.71,7838.71,7.7803e+06,7.7803e+06,7.7803e+06,5.87167e+06,5.87167e+06,5.87167e+06,43.4659,43.4659,43.4659,7103.46,7103.46,7103.46,171222,171222,171222,162853,162853,162853,1.06313e+06,1.06313e+06,1.06313e+06,1.22971e+06,1.22971e+06,1.22971e+06,1.03798e+08,1.03798e+08,1.03798e+08,0,0,0,0,0,0
1,6.61419e+06,6.61419e+06,6.61419e+06,65.915,65.915,65.915,9703.75,9703.75,9703.75,7.76414e+06,7.76414e+06,7.76414e+06,5.85754e+06,5.85754e+06,5.85754e+06,44.9951,44.9951,44.9951,8778.68,8778.68,8778.68,206457,206457,206457,156340,156340,156340,1.02039e+06,1.02039e+06,1.02039e+06,1.48083e+06,1.48083e+06,1.48083e+06,1.0359e+08,1.0359e+08,1.0359e+08,0.0441895,0.0441895,0.0441895,15.4063,15.4063,15.4063
2,6.60651e+06,6.60651e+06,6.60651e+06,68.0355,68.0355,68.0355,11963.3,11963.3,11963.3,7.74268e+06,7.74268e+06,7.74268e+06,5.84018e+06,5.84018e+06,5.84018e+06,46.354,46.354,46.354,10804.9,10804.9,10804.9,250117,250117,250117,150113,150113,150113,979518,979518,979518,1.79163e+06,1.79163e+06,1.79163e+06,1.03334e+08,1.03334e+08,1.03334e+08,0.0456927,0.0456927,0.0456927,19.0199,19.0199,19.0199
3,6.59214e+06,6.59214e+06,6.59214e+06,69.7436,69.7436,69.7436,14653,14653,14653,7.71498e+06,7.71498e+06,7.71498e+06,5.81905e+06,5.81905e+06,5.81905e+06,47.4424,47.4424,47.4424,13214.5,13214.5,13214.5,303796,303796,303796,144158,144158,144158,940423,940423,940423,2.1732e+06,2.1732e+06,2.1732e+06,1.0301e+08,1.0301e+08,1.0301e+08,0.0469746,0.0469746,0.0469746,23.3571,23.3571,23.3571
4,6.56997e+06,6.56997e+06,6.56997e+06,70.8552,70.8552,70.8552,17782.6,17782.6,17782.6,7.68005e+06,7.68005e+06,7.68005e+06,5.79363e+06,5.79363e+06,5.79363e+06,48.1415,48.1415,48.1415,16016.7,16016.7,16016.7,369118,369118,369118,138461,138461,138461,903012,903012,903012,2.63671e+06,2.63671e+06,2.63671e+06,1.0261e+08,1.0261e+08,1.0261e+08,0.0479195,0.0479195,0.0479195,28.4608,28.4608,28.4608
5,6.53896e+06,6.53896e+06,6.53896e+06,71.1683,71.1683,71.1683,21316.3,21316.3,21316.3,7.63696e+06,7.63696e+06,7.63696e+06,5.76352e+06,5.76352e+06,5.76352e+06,48.3208,48.3208,48.3208,19180.4,19180.4,19180.4,447551,447551,447551,133007,133007,133007,867190,867190,867190,3.19207e+06,3.19207e+06,3.19207e+06,1.02123e+08,1.02123e+08,1.02123e+08,0.0483978,0.0483978,0.0483978,34.3118,34.3118,34.3118
6,6.49831e+06,6.49831e+06,6.49831e+06,70.4869,70.4869,70.4869,25152.4,25152.4,25152.4,7.58501e+06,7.58501e+06,7.58501e+06,5.72859e+06,5.72859e+06,5.72859e+06,47.8535,47.8535,47.8535,22616.3,22616.3,22616.3,540147,540147,540147,127781,127781,127781,832862,832862,832862,3.84603e+06,3.84603e+06,3.84603e+06,1.01545e+08,1.01545e+08,1.01545e+08,0.0482749,0.0482749,0.0482749,40.7937,40.7937,40.7937
7,6.44764e+06,6.44764e+06,6.44764e+06,68.6546,68.6546,68.6546,29107.6,29107.6,29107.6,7.52388e+06,7.52388e+06,7.52388e+06,5.68909e+06,5.68909e+06,5.68909e+06,46.6376,46.6376,46.6376,26162.6,26162.6,26162.6,647203,647203,647203,122767,122767,122767,799929,799929,799929,4.59982e+06,4.59982e+06,4.59982e+06,1.00875e+08,1.00875e+08,1.00875e+08,0.047431,0.047431,0.047431,47.6601,47.6601,47.6601
8,6.38726e+06,6.38726e+06,6.38726e+06,65.5958,65.5958,65.5958,32914.7,32914.7,32914.7,7.45382e+06,7.45382e+06,7.45382e+06,5.64582e+06,5.64582e+06,5.64582e+06,44.6231,44.6231,44.6231,29582.7,29582.7,29582.7,767903,767903,767903,117949,117949,117949,768296,768296,768296,5.44666e+06,5.44666e+06,5.44666e+06,1.00119e+08,1.00119e+08,1.00119e+08,0.0457859,0.0457859,0.0457859,54.5171,54.5171,54.5171
9,6.31827e+06,6.31827e+06,6.31827e+06,61.3534,61.3534,61.3534,36244.6,36244.6,36244.6,7.37581e+06,7.37581e+06,7.37581e+06,5.60021e+06,5.60021e+06,5.60021e+06,41.835,41.835,41.835,32583.1,32583.1,32583.1,900036,900036,900036,113314,113314,113314,737872,737872,737872,6.36989e+06,6.36989e+06,6.36989e+06,9.92937e+07,9.92937e+07,9.92937e+07,0.043326,0.043326,0.043326,60.8388,60.8388,60.8388
