time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.80088e+06,4.80088e+06,4.80088e+06,9508.62,9508.62,9508.62,1246.32,1246.32,1246.32,2.13023e+07,2.13023e+07,2.13023e+07,2.00608e+07,2.00608e+07,2.00608e+07,5480.76,5480.76,5480.76,762.38,762.38,762.38,50635.7,50635.7,50635.7,343732,343732,343732,183345,183345,183345,28633.4,28633.4,28633.4,7.99211e+07,7.99211e+07,7.99211e+07,0,0,0,0,0,0
1,4.78966e+06,4.78966e+06,4.78966e+06,9815.29,9815.29,9815.29,1192.54,1192.54,1192.54,2.13163e+07,2.13163e+07,2.13163e+07,2.00468e+07,2.00468e+07,2.00468e+07,5667.77,5667.77,5667.77,731.891,731.891,731.891,48200.6,48200.6,48200.6,353948,353948,353948,188149,188149,188149,27208.4,27208.4,27208.4,7.99208e+07,7.99208e+07,7.99208e+07,12.9929,12.9929,12.9929,2.19363,2.19363,2.19363
2,4.77778e+06,4.77778e+06,4.77778e+06,10077.1,10077.1,10077.1,1137.08,1137.08,1137.08,2.13308e+07,2.13308e+07,2.13308e+07,2.0032e+07,2.0032e+07,2.0032e+07,5828.88,5828.88,5828.88,700.027,700.027,700.027,45938.4,45938.4,45938.4,364557,364557,364557,193359,193359,193359,25910.8,25910.8,25910.8,7.99291e+07,7.99291e+07,7.99291e+07,13.3846,13.3846,13.3846,2.09794,2.09794,2.09794
3,4.76541e+06,4.76541e+06,4.76541e+06,10285.5,10285.5,10285.5,1080.01,1080.01,1080.01,2.13465e+07,2.13465e+07,2.13465e+07,2.00165e+07,2.00165e+07,2.00165e+07,5960.13,5960.13,5960.13,667.072,667.072,667.072,43765.4,43765.4,43765.4,374755,374755,374755,198481,198481,198481,24682.6,24682.6,24682.6,7.99378e+07,7.99378e+07,7.99378e+07,13.7103,13.7103,13.7103,1.99898,1.99898,1.99898
4,4.75272e+06,4.75272e+06,4.75272e+06,10435.6,10435.6,10435.6,1021.81,1021.81,1021.81,2.13639e+07,2.13639e+07,2.13639e+07,2.00004e+07,2.00004e+07,2.00004e+07,6058.31,6058.31,6058.31,633.297,633.297,633.297,41632.8,41632.8,41632.8,383940,383940,383940,203147,203147,203147,23488.8,23488.8,23488.8,7.99471e+07,7.99471e+07,7.99471e+07,13.9614,13.9614,13.9614,1.89741,1.89741,1.89741
5,4.7399e+06,4.7399e+06,4.7399e+06,10523.9,10523.9,10523.9,963.054,963.054,963.054,2.13833e+07,2.13833e+07,2.13833e+07,1.9984e+07,1.9984e+07,1.9984e+07,6121.01,6121.01,6121.01,599.01,599.01,599.01,39515.7,39515.7,39515.7,391663,391663,391663,207088,207088,207088,22310.6,22310.6,22310.6,7.99573e+07,7.99573e+07,7.99573e+07,14.1319,14.1319,14.1319,1.79415,1.79415,1.79415
6,4.72716e+06,4.72716e+06,4.72716e+06,10548.8,10548.8,10548.8,904.335,904.335,904.335,2.14047e+07,2.14047e+07,2.14047e+07,1.99673e+07,1.99673e+07,1.99673e+07,6146.96,6146.96,6146.96,564.552,564.552,564.552,37405.1,37405.1,37405.1,397599,397599,397599,210109,210109,210109,21139.6,21139.6,21139.6,7.99685e+07,7.99685e+07,7.99685e+07,14.218,14.218,14.218,1.69021,1.69021,1.69021
7,4.71467e+06,4.71467e+06,4.71467e+06,10510.9,10510.9,10510.9,846.266,846.266,846.266,2.14281e+07,2.14281e+07,2.14281e+07,1.99504e+07,1.99504e+07,1.99504e+07,6136.01,6136.01,6136.01,530.273,530.273,530.273,35303,35303,35303,401525,401525,401525,212079,212079,212079,19974.6,19974.6,19974.6,7.99806e+07,7.99806e+07,7.99806e+07,14.2188,14.2188,14.2188,1.58666,1.58666,1.58666
8,4.70263e+06,4.70263e+06,4.70263e+06,10412.5,10412.5,10412.5,789.429,789.429,789.429,2.14537e+07,2.14537e+07,2.14537e+07,1.99334e+07,1.99334e+07,1.99334e+07,6089.15,6089.15,6089.15,496.516,496.516,496.516,33218.2,33218.2,33218.2,403313,403313,403313,212921,212921,212921,18819.1,18819.1,18819.1,7.99936e+07,7.99936e+07,7.99936e+07,14.1357,14.1357,14.1357,1.48456,1.48456,1.48456
9,4.6912e+06,4.6912e+06,4.6912e+06,10257.8,10257.8,10257.8,734.352,734.352,734.352,2.14811e+07,2.14811e+07,2.14811e+07,1.99165e+07,1.99165e+07,1.99165e+07,6008.44,6008.44,6008.44,463.598,463.598,463.598,31163.1,31163.1,31163.1,402920,402920,402920,212607,212607,212607,17679,17679,17679,8.00075e+07,8.00075e+07,8.00075e+07,13.9729,13.9729,13.9729,1.38489,1.38489,1.38489
10,4.68053e+06,4.68053e+06,4.68053e+06,10052.4,10052.4,10052.4,681.488,681.488,681.488,2.15101e+07,2.15101e+07,2.15101e+07,1.98996e+07,1.98996e+07,1.98996e+07,5896.84,5896.84,5896.84,431.802,431.802,431.802,29152.1,29152.1,29152.1,400379,400379,400379,211151,211151,211151,16561.7,16561.7,16561.7,8.00221e+07,8.00221e+07,8.00221e+07,13.7368,13.7368,13.7368,1.28855,1.28855,1.28855
11,4.67076e+06,4.67076e+06,4.67076e+06,9802.87,9802.87,9802.87,631.205,631.205,631.205,2.15407e+07,2.15407e+07,2.15407e+07,1.9883e+07,1.9883e+07,1.9883e+07,5758.04,5758.04,5758.04,401.365,401.365,401.365,27199.5,27199.5,27199.5,395793,395793,395793,208607,208607,208607,15475,15475,15475,8.00373e+07,8.00373e+07,8.00373e+07,13.4353,13.4353,13.4353,1.19627,1.19627,1.19627
