index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
896,1.69099,4.79733,5.34977,1.68273,1.95214,0,0,0,0,0,0,26.8818,25.2529,2.90118,0.0280546,0.958743,0.934328,0.766559,-0.492525,0.11293,10.4069,0.502588,0.1696,-13407
