index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.13133e+06,148.091,127.266,1.05363e+07,1.06201e+07,112.815,96.1325,10777.1,145044,366145,23651.2,1.00875e+08,0,0,0,0
0,1,4.15284e+06,154.549,156.048,1.0545e+07,1.0618e+07,117.108,117.384,11416.2,134921,340172,25152.9,1.0088e+08,0.233984,0.0716099,0,0
0,2,4.17422e+06,162.587,192.915,1.05527e+07,1.06157e+07,122.539,144.48,12348.7,125685,316445,27310.6,1.00892e+08,0.244617,0.0880166,0,0.240123
0,3,4.19543e+06,172.38,240.444,1.05595e+07,1.06131e+07,129.229,179.282,13648.6,117280,294821,30291.1,1.00901e+08,0.25776,0.109064,1.02033,0.428285
0,4,4.21642e+06,184.174,302.173,1.05655e+07,1.06102e+07,137.343,224.314,15415.8,109658,275172,34319,1.00907e+08,0.273729,0.13626,0,0
0,5,4.23713e+06,198.269,382.924,1.05706e+07,1.06068e+07,147.082,283.003,17785.1,102778,257386,39697.8,1.0091e+08,0.292922,0.17166,0.758479,0.0587903
0,6,4.25749e+06,215.027,489.309,1.05748e+07,1.0603e+07,158.689,360.037,20939.8,96605.5,241370,46839.2,1.0091e+08,0.315826,0.218067,0,0.0941226
0,7,4.27738e+06,234.884,630.423,1.05781e+07,1.05984e+07,172.458,461.848,25129.1,91111.4,227043,56303.4,1.00906e+08,0.343027,0.279331,0,0.872598
0,8,4.29667e+06,258.353,818.817,1.05804e+07,1.05929e+07,188.735,597.288,30693.8,86274.7,214344,68855.5,1.00897e+08,0.375222,0.360751,0,0
0,9,4.31516e+06,286.028,1071.83,1.05817e+07,1.05861e+07,207.918,778.565,38100.3,82081.2,203226,85543.7,1.00884e+08,0.413225,0.469636,0.344125,0.631691
0,10,4.33258e+06,318.579,1413.42,1.05817e+07,1.05777e+07,230.456,1022.51,47989.1,78524,193663,107807,1.00864e+08,0.457967,0.616079,1.59697,0.128291
0,11,4.34857e+06,356.726,1876.53,1.05802e+07,1.0567e+07,256.83,1352.26,61239.6,75603.7,185643,137625,1.00836e+08,0.510471,0.813987,0.690814,1.75564
0,12,4.36265e+06,401.185,2506.18,1.0577e+07,1.05532e+07,287.516,1799.44,79057.6,73327.7,179170,177710,1.00797e+08,0.571801,1.08243,0.448138,3.55572
0,13,4.37416e+06,452.563,3363.04,1.05715e+07,1.05354e+07,322.913,2406.76,103088,71709,174264,231774,1.00744e+08,0.642939,1.4473,0.984642,1.83956
0,14,4.38221e+06,511.165,4527.07,1.05632e+07,1.05119e+07,363.215,3230.75,135554,70764,170951,304846,1.00673e+08,0.724577,1.94318,2.31584,0.514046
0,15,4.38561e+06,576.684,6099.91,1.05512e+07,1.0481e+07,408.201,4343.88,179411,70507.1,169253,403638,1.00578e+08,0.81675,2.61494,1.05374,2.13442
0,16,4.38284e+06,647.726,8203.19,1.05346e+07,1.04402e+07,456.92,5834.3,238491,70942.8,169173,536903,1.00451e+08,0.918262,3.51834,1.56833,3.45666
0,17,4.37199e+06,721.183,10967.8,1.05119e+07,1.03864e+07,507.272,7799.81,317555,72052.2,170662,715624,1.00282e+08,1.02588,4.71749,1.51606,7.64465
0,18,4.3508e+06,791.535,14506.4,1.04815e+07,1.03163e+07,555.546,10331.1,422146,73774.2,173579,952775,1.00059e+08,1.13333,6.27644,1.25725,6.31135
0,19,4.31688e+06,850.397,18862,1.04419e+07,1.02264e+07,596.108,13478.3,558034,75982.9,177642,1.2622e+06,9.97723e+07,1.23041,8.24071,0,7.81427
0,20,4.26807e+06,886.893,23929.8,1.03913e+07,1.01145e+07,621.641,17197.3,730041,78466,182378,1.65612e+06,9.94104e+07,1.30284,10.6058,2.0161,10.6892
0,21,4.20313e+06,889.582,29373,1.03287e+07,9.98008e+06,624.399,21286.7,940163,80917.1,187111,2.1409e+06,9.89693e+07,1.33382,13.2757,0.61568,11.0813
0,22,4.12251e+06,850.209,34583.3,1.02543e+07,9.82675e+06,598.675,25344.9,1.18529e+06,82957.9,191005,2.71166e+06,9.84553e+07,1.30825,16.0264,0,17.2738
0,23,4.02901e+06,768.152,38757.1,1.01699e+07,9.6627e+06,543.768,28799,1.45541e+06,84200.4,193203,3.34753e+06,9.78891e+07,1.21889,18.5071,1.50657,7.27861
0,24,3.92778e+06,652.831,41118.5,1.00788e+07,9.50059e+06,465.672,31041.7,1.73369e+06,84338.3,193024,4.01071e+06,9.73064e+07,1.0719,20.3069,1.62889,18.9094
0,25,3.82552e+06,521.551,41210.7,9.98603e+06,9.35534e+06,375.786,31641.1,1.99906e+06,83229.8,190148,4.65164e+06,9.67526e+07,0.887222,21.0853,1.30902,22.3034
0,26,3.72898e+06,393.285,39082.4,9.89658e+06,9.24078e+06,286.894,30513.3,2.23089e+06,80928.1,184680,5.21951e+06,9.62734e+07,0.692322,20.704,0.0490463,20.188
0,27,3.64353e+06,282.236,35244.5,9.81482e+06,9.16659e+06,208.87,27945.1,2.41353e+06,77644.2,177074,5.67381e+06,9.5904e+07,0.512381,19.2786,0.411285,18.9124
0,28,3.57236e+06,194.904,30441,9.74353e+06,9.13677e+06,146.558,24458.7,2.53894e+06,73667.6,167957,5.99178e+06,9.56631e+07,0.363076,17.1193,0.553021,26.8232
0,29,3.51646e+06,131.125,25387.8,9.6838e+06,9.14999e+06,100.284,20615.6,2.60665e+06,69288.9,157964,6.16956e+06,9.55521e+07,0.249175,14.604,0.333533,14.1541
0,30,3.47513e+06,87.003,20611,9.63536e+06,9.2011e+06,67.7033,16867.4,2.62186e+06,64750.4,147626,6.21818e+06,9.55592e+07,0.167633,12.064,0,11.7855
