index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,9.53479e+06,0.0400046,23318.5,8.1687e+06,8.18258e+06,0.0300174,17466.5,404109,155565,907231,2.21343e+06,9.71013e+07,0,0,0,0
0,1,9.46116e+06,0.0383141,31751.9,8.10124e+06,8.11536e+06,0.0287323,23770.2,556901,150507,877732,3.04028e+06,9.63497e+07,9.35107e-05,22.5635,0.00488189,22.9614
0,2,9.35645e+06,0.0357066,41822.2,8.01037e+06,8.02731e+06,0.0267763,31300.5,759969,145613,849193,4.13485e+06,9.53603e+07,8.84051e-05,30.2156,0,30.2156
0,3,9.21747e+06,0.0321091,52672,7.89369e+06,7.91738e+06,0.024099,39427,1.01841e+06,140878,821581,5.52053e+06,9.41038e+07,8.10207e-05,38.9177,0.00178393,38.9177
0,4,9.04575e+06,0.0276508,62688.3,7.75228e+06,7.78843e+06,0.0207937,46952.6,1.32942e+06,136298,794867,7.17695e+06,9.26009e+07,7.1412e-05,47.6548,0,47.6548
0,5,8.84926e+06,0.0226947,69795.3,7.59203e+06,7.64853e+06,0.0171237,52326.5,1.67906e+06,131866,769022,9.02384e+06,9.09275e+07,6.01583e-05,54.8718,0.0104974,54.8718
0,6,8.64197e+06,0.0177652,72241,7.42335e+06,7.51022e+06,0.0134699,54224.5,2.04257e+06,127578,744017,1.09258e+07,8.921e+07,4.83298e-05,58.9247,0.00380395,58.9247
0,7,8.44052e+06,0.0133705,69456.2,7.25871e+06,7.38754e+06,0.0102043,52196.3,2.38983e+06,123430,719825,1.27235e+07,8.75957e+07,3.71813e-05,58.8022,0.00468107,58.8022
0,8,8.25956e+06,0.00983069,62326.8,7.10918e+06,7.29209e+06,0.00756415,46883.6,2.69371e+06,119416,696419,1.42786e+07,8.62112e+07,2.77172e-05,54.6343,0,54.6343
0,9,8.10829e+06,0.00721934,52669.6,6.98177e+06,7.23035e+06,0.00560825,39641.2,2.9367e+06,115534,673774,1.55065e+07,8.51329e+07,2.04049e-05,47.5836,0,47.5836
0,10,7.98975e+06,0.00542552,42379.5,6.87886e+06,7.20322e+06,0.00426003,31898.1,3.11299e+06,111777,651866,1.63837e+07,8.43803e+07,1.51876e-05,39.236,0,39.236
0,11,7.9022e+06,0.00425968,32833.3,6.79918e+06,7.20749e+06,0.00338319,24701.4,3.22613e+06,108142,630670,1.69343e+07,8.39298e+07,1.16957e-05,30.9713,0.000923789,30.9713
0,12,7.84128e+06,0.00353444,24739.4,6.73949e+06,7.23782e+06,0.00284078,18594.9,3.28514e+06,104626,610163,1.7208e+07,8.37344e+07,9.47496e-06,23.6529,0,23.535
0,13,7.8018e+06,0.00310124,18280.7,6.69586e+06,7.28832e+06,0.0025228,13722.1,3.30088e+06,101224,590323,1.72625e+07,8.374e+07,8.12497e-06,17.6381,0.00217299,20.9651
0,14,7.77883e+06,0.00285581,13333.9,6.66457e+06,7.35359e+06,0.00235108,9992.42,3.28382e+06,97932.5,571128,1.7152e+07,8.38964e+07,7.34608e-06,12.939,0,14.0013
0,15,7.76822e+06,0.00272994,9647.72,6.64249e+06,7.42913e+06,0.00227393,7216.43,3.24288e+06,94748.1,552557,1.69222e+07,8.41612e+07,6.93446e-06,9.39136,0,11.448
0,16,7.76667e+06,0.00268083,6949.94,6.62713e+06,7.51137e+06,0.00225851,5187.79,3.18517e+06,91667.3,534590,1.66093e+07,8.4501e+07,6.75892e-06,6.77352,0.00340806,7.92346
0,17,7.77168e+06,0.0026821,4997.71,6.6166e+06,7.59764e+06,0.00228441,3722.36,3.11612e+06,88686.6,517207,1.62405e+07,8.48905e+07,6.73758e-06,4.87004,0,6.575
0,18,7.78141e+06,0.00271763,3594.32,6.60952e+06,7.68596e+06,0.00233902,2670.96,3.03974e+06,85802.8,500389,1.5836e+07,8.53113e+07,6.81998e-06,3.49845,0,7.69743
0,19,7.79453e+06,0.00277756,2588.82,6.60488e+06,7.77492e+06,0.00241458,1919.22,2.95894e+06,83012.9,484118,1.54103e+07,8.57499e+07,6.97519e-06,2.51508,0,0.221423
0,20,7.81006e+06,0.00285581,1869.12,6.60196e+06,7.86351e+06,0.00250628,1382.32,2.8758e+06,80313.6,468377,1.49738e+07,8.61967e+07,7.18416e-06,1.8116,0.00158007,2.69832
0,21,7.82733e+06,0.00294864,1353.66,6.60024e+06,7.95102e+06,0.00261117,998.654,2.79178e+06,77702.1,453147,1.45338e+07,8.66451e+07,7.43515e-06,1.30846,0,1.96478
0,22,7.84583e+06,0.00305374,983.826,6.59937e+06,8.03699e+06,0.00272744,724.009,2.70793e+06,75175.5,438412,1.40953e+07,8.70905e+07,7.72092e-06,0.948178,0,1.80121
0,23,7.86522e+06,0.00316974,717.791,6.59907e+06,8.1211e+06,0.00285401,526.908,2.62494e+06,72731.1,424157,1.36619e+07,8.75295e+07,8.03707e-06,0.689638,0,1.23634
0,24,7.88525e+06,0.00329583,525.824,6.59918e+06,8.20313e+06,0.00299031,385.018,2.5433e+06,70366.1,410365,1.3236e+07,8.79601e+07,8.38107e-06,0.503579,0.00494827,0
0,25,7.90574e+06,0.00343164,386.814,6.59955e+06,8.28296e+06,0.00313609,282.515,2.46334e+06,68078.1,397021,1.2819e+07,8.83809e+07,8.75156e-06,0.369236,0,1.12448
0,26,7.92657e+06,0.00357707,285.771,6.6001e+06,8.36053e+06,0.00329135,208.186,2.38527e+06,65864.5,384112,1.24122e+07,8.87909e+07,9.14809e-06,0.27188,0.00226865,0
0,27,7.94763e+06,0.00373222,212.036,6.60075e+06,8.4358e+06,0.00345625,154.075,2.30922e+06,63722.8,371622,1.2016e+07,8.91896e+07,9.57078e-06,0.201056,0.00165279,0.498439
0,28,7.96887e+06,0.00389738,158.008,6.60147e+06,8.50878e+06,0.00363113,114.523,2.23525e+06,61650.8,359538,1.16308e+07,8.95768e+07,1.00202e-05,0.149325,0.00279584,0.675576
0,29,7.99024e+06,0.00407295,118.258,6.60222e+06,8.5795e+06,0.00381642,85.4932,2.16341e+06,59646.1,347847,1.12567e+07,8.99523e+07,1.04975e-05,0.111386,0,0
0,30,8.0117e+06,0.00425947,88.8908,6.60298e+06,8.64797e+06,0.00401268,64.0977,2.0937e+06,57706.7,336537,1.08938e+07,9.03163e+07,1.10037e-05,0.0834465,0,0
0,31,8.03322e+06,0.00445756,67.1039,6.60373e+06,8.71426e+06,0.00422056,48.2633,2.0261e+06,55830.3,325594,1.05419e+07,9.06687e+07,1.15407e-05,0.062785,0,0.346504
0,32,8.05479e+06,0.004668,50.8735,6.60445e+06,8.7784e+06,0.00444083,36.4959,1.96058e+06,54014.9,315007,1.02009e+07,9.10099e+07,1.21103e-05,0.0474421,0.00452973,0.112454
