index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
306,1.45628,4.27725,4.53263,7.99997,1.56788,0,0,0,0,0,0,20.4423,29.9997,11.3911,0.163996,0.899705,0.744819,0.447241,-3.3049,2.54222,1.44862,0.128905,0.156758,-3295.64
