time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.14807e+06,2.14807e+06,2.14807e+06,11.3703,11.3703,11.3703,0.0157627,0.0157627,0.0157627,2.79375e+06,2.79375e+06,2.79375e+06,1.94378e+06,1.94378e+06,1.94378e+06,9.15338,9.15338,9.15338,0.0181774,0.0181774,0.0181774,208.856,208.856,208.856,199063,199063,199063,4.54528e+06,4.54528e+06,4.54528e+06,4742.26,4742.26,4742.26,1.15074e+08,1.15074e+08,1.15074e+08,0,0,0,0,0,0
1,2.17075e+06,2.17075e+06,2.17075e+06,8.12105,8.12105,8.12105,0.0205425,0.0205425,0.0205425,2.81529e+06,2.81529e+06,2.81529e+06,1.9435e+06,1.9435e+06,1.9435e+06,6.47215,6.47215,6.47215,0.0236388,0.0236388,0.0236388,185.875,185.875,185.875,177123,177123,177123,4.04416e+06,4.04416e+06,4.04416e+06,4220.83,4220.83,4220.83,1.15553e+08,1.15553e+08,1.15553e+08,0.0123389,0.0123389,0.0123389,5.59716e-05,5.59716e-05,5.59716e-05
2,2.19343e+06,2.19343e+06,2.19343e+06,5.88327,5.88327,5.88327,0.0271711,0.0271711,0.0271711,2.8344e+06,2.8344e+06,2.8344e+06,1.94323e+06,1.94323e+06,1.94323e+06,4.63941,4.63941,4.63941,0.0311615,0.0311615,0.0311615,165.462,165.462,165.462,157592,157592,157592,3.5981e+06,3.5981e+06,3.5981e+06,3757.8,3757.8,3757.8,1.15986e+08,1.15986e+08,1.15986e+08,0.00883173,0.00883173,0.00883173,7.33962e-05,7.33962e-05,7.33962e-05
3,2.2161e+06,2.2161e+06,2.2161e+06,4.32168,4.32168,4.32168,0.0364974,0.0364974,0.0364974,2.85137e+06,2.85137e+06,2.85137e+06,1.94296e+06,1.94296e+06,1.94296e+06,3.37242,3.37242,3.37242,0.0416861,0.0416861,0.0416861,147.346,147.346,147.346,140209,140209,140209,3.20111e+06,3.20111e+06,3.20111e+06,3347.03,3347.03,3347.03,1.16371e+08,1.16371e+08,1.16371e+08,0.00641042,0.00641042,0.00641042,9.76637e-05,9.76637e-05,9.76637e-05
4,2.23878e+06,2.23878e+06,2.23878e+06,3.21909,3.21909,3.21909,0.0498269,0.0498269,0.0498269,2.86641e+06,2.86641e+06,2.86641e+06,1.94268e+06,1.94268e+06,1.94268e+06,2.48608,2.48608,2.48608,0.0566418,0.0566418,0.0566418,131.289,131.289,131.289,124738,124738,124738,2.84784e+06,2.84784e+06,2.84784e+06,2983.2,2983.2,2983.2,1.16711e+08,1.16711e+08,1.16711e+08,0.00471847,0.00471847,0.00471847,0.000131988,0.000131988,0.000131988
5,2.26145e+06,2.26145e+06,2.26145e+06,2.43152,2.43152,2.43152,0.0691792,0.0691792,0.0691792,2.87975e+06,2.87975e+06,2.87975e+06,1.94241e+06,1.94241e+06,1.94241e+06,1.85865,1.85865,1.85865,0.0782272,0.0782272,0.0782272,117.091,117.091,117.091,110972,110972,110972,2.5335e+06,2.5335e+06,2.5335e+06,2661.81,2661.81,2661.81,1.17012e+08,1.17012e+08,1.17012e+08,0.00352217,0.00352217,0.00352217,0.000181303,0.000181303,0.000181303
6,2.28411e+06,2.28411e+06,2.28411e+06,1.86256,1.86256,1.86256,0.0977233,0.0977233,0.0977233,2.89157e+06,2.89157e+06,2.89157e+06,1.94214e+06,1.94214e+06,1.94214e+06,1.40933,1.40933,1.40933,0.109872,0.109872,0.109872,104.583,104.583,104.583,98723,98723,98723,2.25382e+06,2.25382e+06,2.25382e+06,2379.21,2379.21,2379.21,1.17279e+08,1.17279e+08,1.17279e+08,0.00266644,0.00266644,0.00266644,0.000253275,0.000253275,0.000253275
7,2.30677e+06,2.30677e+06,2.30677e+06,1.44694,1.44694,1.44694,0.140497,0.140497,0.140497,2.90204e+06,2.90204e+06,2.90204e+06,1.94186e+06,1.94186e+06,1.94186e+06,1.08388,1.08388,1.08388,0.156994,0.156994,0.156994,93.6395,93.6395,93.6395,87824.6,87824.6,87824.6,2.00498e+06,2.00498e+06,2.00498e+06,2132.7,2132.7,2132.7,1.17515e+08,1.17515e+08,1.17515e+08,0.00204733,0.00204733,0.00204733,0.000359982,0.000359982,0.000359982
8,2.32942e+06,2.32942e+06,2.32942e+06,1.14005,1.14005,1.14005,0.205616,0.205616,0.205616,2.91131e+06,2.91131e+06,2.91131e+06,1.94159e+06,1.94159e+06,1.94159e+06,0.845519,0.845519,0.845519,0.228273,0.228273,0.228273,84.1791,84.1791,84.1791,78128.2,78128.2,78128.2,1.78359e+06,1.78359e+06,1.78359e+06,1920.75,1920.75,1920.75,1.17723e+08,1.17723e+08,1.17723e+08,0.00159441,0.00159441,0.00159441,0.000520704,0.000520704,0.000520704
9,2.35207e+06,2.35207e+06,2.35207e+06,0.911078,0.911078,0.911078,0.306337,0.306337,0.306337,2.9195e+06,2.9195e+06,2.9195e+06,1.94131e+06,1.94131e+06,1.94131e+06,0.669066,0.669066,0.669066,0.337791,0.337791,0.337791,76.1844,76.1844,76.1844,69501.7,69501.7,69501.7,1.58664e+06,1.58664e+06,1.58664e+06,1743.45,1743.45,1743.45,1.17907e+08,1.17907e+08,1.17907e+08,0.00125949,0.00125949,0.00125949,0.000766631,0.000766631,0.000766631
10,2.37471e+06,2.37471e+06,2.37471e+06,0.738539,0.738539,0.738539,0.464603,0.464603,0.464603,2.92675e+06,2.92675e+06,2.92675e+06,1.94104e+06,1.94104e+06,1.94104e+06,0.537084,0.537084,0.537084,0.508714,0.508714,0.508714,69.7278,69.7278,69.7278,61827.2,61827.2,61827.2,1.41142e+06,1.41142e+06,1.41142e+06,1603.21,1603.21,1603.21,1.18069e+08,1.18069e+08,1.18069e+08,0.00100925,0.00100925,0.00100925,0.0011489,0.0011489,0.0011489
11,2.39734e+06,2.39734e+06,2.39734e+06,0.607301,0.607301,0.607301,0.717235,0.717235,0.717235,2.93314e+06,2.93314e+06,2.93314e+06,1.94076e+06,1.94076e+06,1.94076e+06,0.43739,0.43739,0.43739,0.779657,0.779657,0.779657,65.0205,65.0205,65.0205,54999.8,54999.8,54999.8,1.25555e+06,1.25555e+06,1.25555e+06,1506.08,1506.08,1506.08,1.18212e+08,1.18212e+08,1.18212e+08,0.000820414,0.000820414,0.000820414,0.00175253,0.00175253,0.00175253
12,2.41997e+06,2.41997e+06,2.41997e+06,0.506609,0.506609,0.506609,1.12687,1.12687,1.12687,2.93878e+06,2.93878e+06,2.93878e+06,1.94048e+06,1.94048e+06,1.94048e+06,0.361388,0.361388,0.361388,1.21587,1.21587,1.21587,62.4981,62.4981,62.4981,48926,48926,48926,1.11688e+06,1.11688e+06,1.11688e+06,1463.99,1463.99,1463.99,1.18338e+08,1.18338e+08,1.18338e+08,0.000676594,0.000676594,0.000676594,0.00272071,0.00272071,0.00272071
13,2.44258e+06,2.44258e+06,2.44258e+06,0.428751,0.428751,0.428751,1.80151,1.80151,1.80151,2.94374e+06,2.94374e+06,2.94374e+06,1.94021e+06,1.94021e+06,1.94021e+06,0.302957,0.302957,0.302957,1.92912,1.92912,1.92912,62.9722,62.9722,62.9722,43522.9,43522.9,43522.9,993532,993532,993532,1498.82,1498.82,1498.82,1.18448e+08,1.18448e+08,1.18448e+08,0.000566119,0.000566119,0.000566119,0.00429804,0.00429804,0.00429804
14,2.46519e+06,2.46519e+06,2.46519e+06,0.368148,0.368148,0.368148,2.92998,2.92998,2.92998,2.94811e+06,2.94811e+06,2.94811e+06,1.93993e+06,1.93993e+06,1.93993e+06,0.2577,0.2577,0.2577,3.11343,3.11343,3.11343,67.9001,67.9001,67.9001,38716.3,38716.3,38716.3,883801,883801,883801,1649.45,1649.45,1649.45,1.18544e+08,1.18544e+08,1.18544e+08,0.000480613,0.000480613,0.000480613,0.00690794,0.00690794,0.00690794
15,2.48779e+06,2.48779e+06,2.48779e+06,0.320733,0.320733,0.320733,4.84689,4.84689,4.84689,2.95194e+06,2.95194e+06,2.95194e+06,1.93964e+06,1.93964e+06,1.93964e+06,0.222427,0.222427,0.222427,5.11029,5.11029,5.11029,79.8713,79.8713,79.8713,34440.5,34440.5,34440.5,786188,786188,786188,1984.61,1984.61,1984.61,1.18628e+08,1.18628e+08,1.18628e+08,0.00041401,0.00041401,0.00041401,0.0112936,0.0112936,0.0112936
