index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.2253e+07,4804.82,18.9939,1.67231e+07,2.41717e+07,3060.66,8.36763,32532.2,565224,745745,31428.2,6.21778e+07,0,0,0,0
0,1,2.22599e+07,4733.48,18.1324,1.67436e+07,2.41619e+07,3013.18,7.9939,30790.7,555079,731860,29748.4,6.21878e+07,6.47448,0.0315577,8.42359,0.0923168
0,2,2.2267e+07,4664.27,17.3399,1.67637e+07,2.4152e+07,2966.98,7.65125,29143.3,545197,718339,28159.4,6.22059e+07,6.37743,0.03016,3.43768,0
0,3,2.22743e+07,4596.81,16.6103,1.67833e+07,2.41422e+07,2921.93,7.33557,27585.1,535569,705172,26656.3,6.22235e+07,6.28288,0.0288737,7.40775,0
0,4,2.22818e+07,4531.27,15.939,1.68025e+07,2.41324e+07,2878.14,7.0449,26111.4,526189,692350,25234.6,6.22406e+07,6.19087,0.0276897,4.52531,0.057613
0,5,2.22894e+07,4467.74,15.3217,1.68212e+07,2.41227e+07,2835.68,6.77735,24717.6,517051,679866,23890,6.22571e+07,6.10156,0.0266004,6.49887,0.00795372
0,6,2.22972e+07,4406.29,14.7541,1.68396e+07,2.4113e+07,2794.58,6.53122,23399.5,508152,667712,22618.3,6.22731e+07,6.01506,0.0255984,4.87905,0.207024
0,7,2.23052e+07,4346.97,14.2326,1.68575e+07,2.41033e+07,2754.87,6.30492,22153,499486,655883,21415.8,6.22886e+07,5.93146,0.0246774,9.18623,0
0,8,2.23133e+07,4289.79,13.7538,1.68751e+07,2.40937e+07,2716.57,6.09699,20974.5,491051,644372,20278.8,6.23036e+07,5.85079,0.0238312,3.54846,0.06443
0,9,2.23216e+07,4234.76,13.3144,1.68922e+07,2.40841e+07,2679.66,5.9061,19860.2,482842,633175,19203.7,6.23181e+07,5.77307,0.0230543,6.49951,0
0,10,2.233e+07,4181.86,12.9116,1.69091e+07,2.40745e+07,2644.14,5.73101,18806.7,474856,622285,18187.2,6.23322e+07,5.69828,0.0223416,7.72427,0.206489
0,11,2.23385e+07,4131.03,12.5426,1.69255e+07,2.4065e+07,2609.98,5.57057,17810.7,467089,611699,17226.2,6.23458e+07,5.62636,0.0216884,4.69128,0.0652634
0,12,2.23472e+07,4082.21,12.2049,1.69416e+07,2.40555e+07,2577.12,5.42373,16869.3,459539,601411,16317.8,6.2359e+07,5.55725,0.0210903,4.93167,0.225575
0,13,2.2356e+07,4035.33,11.8964,1.69574e+07,2.40461e+07,2545.53,5.28951,15979.3,452202,591416,15459,6.23718e+07,5.49084,0.0205434,5.84806,0.0646186
0,14,2.23649e+07,3990.3,11.6148,1.69728e+07,2.40367e+07,2515.14,5.16701,15138.2,445074,581708,14647.4,6.23842e+07,5.42703,0.0200439,3.82789,0
0,15,2.23739e+07,3947,11.3583,1.69879e+07,2.40273e+07,2485.88,5.05539,14343.3,438151,572281,13880.3,6.23961e+07,5.36567,0.0195884,6.24809,0.0520034
0,16,2.2383e+07,3905.32,11.1251,1.70027e+07,2.40179e+07,2457.67,4.9539,13592,431429,563129,13155.3,6.24077e+07,5.3066,0.0191738,6.50495,0
0,17,2.23923e+07,3865.14,10.9134,1.70171e+07,2.40086e+07,2430.44,4.86182,12882,424903,554246,12470.1,6.24189e+07,5.24968,0.0187972,6.91679,0
0,18,2.24016e+07,3826.32,10.7218,1.70313e+07,2.39993e+07,2404.1,4.77849,12211.2,418569,545624,11822.7,6.24297e+07,5.19471,0.0184558,5.47175,0
0,19,2.2411e+07,3788.73,10.5488,1.70452e+07,2.39901e+07,2378.57,4.70331,11577.3,412421,537257,11211,6.24402e+07,5.14153,0.0181473,3.39928,0.0637537
0,20,2.24205e+07,3752.24,10.3933,1.70588e+07,2.39808e+07,2353.75,4.63572,10978.4,406454,529137,10633.1,6.24503e+07,5.08994,0.0178694,5.25048,0.0425007
0,21,2.24302e+07,3716.7,10.2539,1.70721e+07,2.39716e+07,2329.57,4.5752,10412.7,400662,521255,10087,6.24601e+07,5.03976,0.0176199,3.86725,0.1492
0,22,2.24399e+07,3681.98,10.1297,1.70852e+07,2.39625e+07,2305.93,4.52129,9878.24,395038,513604,9571.25,6.24696e+07,4.99081,0.0173969,4.81584,0.0848986
0,23,2.24497e+07,3647.96,10.0195,1.7098e+07,2.39534e+07,2282.76,4.47356,9373.41,389578,506174,9084.03,6.24787e+07,4.9429,0.0171987,7.93222,0
0,24,2.24595e+07,3614.51,9.92259,1.71105e+07,2.39443e+07,2259.98,4.43162,8896.6,384273,498956,8623.85,6.24876e+07,4.89587,0.0170237,5.46173,0.050633
0,25,2.24695e+07,3581.51,9.83805,1.71229e+07,2.39352e+07,2237.51,4.3951,8446.28,379118,491942,8189.24,6.24962e+07,4.84956,0.0168704,8.00754,0.234457
0,26,2.24795e+07,3548.86,9.76516,1.71349e+07,2.39262e+07,2215.28,4.3637,8021.03,374105,485121,7778.82,6.25045e+07,4.80381,0.0167375,4.6169,0.0455801
0,27,2.24897e+07,3516.46,9.70328,1.71468e+07,2.39172e+07,2193.25,4.33712,7619.48,369227,478485,7391.29,6.25126e+07,4.75848,0.0166238,3.18497,0.0816365
0,28,2.24999e+07,3484.23,9.65181,1.71584e+07,2.39083e+07,2171.35,4.31511,7240.34,364478,472025,7025.39,6.25204e+07,4.71347,0.0165283,5.27016,0.0530723
0,29,2.25102e+07,3452.11,9.61027,1.71699e+07,2.38994e+07,2149.55,4.29746,6882.42,359851,465731,6679.96,6.25279e+07,4.66866,0.0164501,8.74219,0.104619
