index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
368,0.986521,4.25424,4.26042,0.854587,0.906294,0,0,0,0,0,0,8.23539,8.07731,4.8033,0.00100012,0.92064,0.161729,0.0951058,-3.49702,-2.25574,11.1988,0.186386,0.287828,-6444.49
