time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.0669e+07,1.0669e+07,1.0669e+07,87.8601,87.8601,87.8601,1748.17,1748.17,1748.17,8.08243e+06,8.08243e+06,8.08243e+06,1.07181e+07,1.07181e+07,1.07181e+07,83.6424,83.6424,83.6424,1255.01,1255.01,1255.01,84905.6,84905.6,84905.6,2266.31,2266.31,2266.31,12393.9,12393.9,12393.9,396345,396345,396345,9.67398e+07,9.67398e+07,9.67398e+07,0,0,0,0,0,0
1,1.06856e+07,1.06856e+07,1.06856e+07,91.9679,91.9679,91.9679,1668.26,1668.26,1668.26,8.07822e+06,8.07822e+06,8.07822e+06,1.07265e+07,1.07265e+07,1.07265e+07,87.4661,87.4661,87.4661,1195.45,1195.45,1195.45,79381.9,79381.9,79381.9,2288.99,2288.99,2288.99,12518.2,12518.2,12518.2,370036,370036,370036,9.67509e+07,9.67509e+07,9.67509e+07,0.166305,0.166305,0.166305,0.760017,0.760017,0.760017
2,1.07025e+07,1.07025e+07,1.07025e+07,96.4773,96.4773,96.4773,1595.48,1595.48,1595.48,8.07416e+06,8.07416e+06,8.07416e+06,1.07341e+07,1.07341e+07,1.07341e+07,91.677,91.677,91.677,1140.93,1140.93,1140.93,74389.1,74389.1,74389.1,2326.62,2326.62,2326.62,12724,12724,12724,346290,346290,346290,9.67678e+07,9.67678e+07,9.67678e+07,0.174197,0.174197,0.174197,0.725478,0.725478,0.725478
3,1.07195e+07,1.07195e+07,1.07195e+07,101.425,101.425,101.425,1529.02,1529.02,1529.02,8.07024e+06,8.07024e+06,8.07024e+06,1.0741e+07,1.0741e+07,1.0741e+07,96.2897,96.2897,96.2897,1091.14,1091.14,1091.14,69872.6,69872.6,69872.6,2378.57,2378.57,2378.57,13008,13008,13008,324836,324836,324836,9.67822e+07,9.67822e+07,9.67822e+07,0.182857,0.182857,0.182857,0.693933,0.693933,0.693933
4,1.07367e+07,1.07367e+07,1.07367e+07,106.852,106.852,106.852,1468.46,1468.46,1468.46,8.06644e+06,8.06644e+06,8.06644e+06,1.07473e+07,1.07473e+07,1.07473e+07,101.342,101.342,101.342,1045.75,1045.75,1045.75,65784,65784,65784,2444.48,2444.48,2444.48,13367.8,13367.8,13367.8,305439,305439,305439,9.67944e+07,9.67944e+07,9.67944e+07,0.192351,0.192351,0.192351,0.665155,0.665155,0.665155
5,1.0754e+07,1.0754e+07,1.0754e+07,112.807,112.807,112.807,1413.39,1413.39,1413.39,8.06276e+06,8.06276e+06,8.06276e+06,1.0753e+07,1.0753e+07,1.0753e+07,106.877,106.877,106.877,1004.45,1004.45,1004.45,62081.2,62081.2,62081.2,2524.23,2524.23,2524.23,13803,13803,13803,287893,287893,287893,9.68045e+07,9.68045e+07,9.68045e+07,0.202758,0.202758,0.202758,0.63895,0.63895,0.63895
6,1.07714e+07,1.07714e+07,1.07714e+07,119.34,119.34,119.34,1363.42,1363.42,1363.42,8.05918e+06,8.05918e+06,8.05918e+06,1.07583e+07,1.07583e+07,1.07583e+07,112.941,112.941,112.941,966.943,966.943,966.943,58726.7,58726.7,58726.7,2617.94,2617.94,2617.94,14313.9,14313.9,14313.9,272014,272014,272014,9.68129e+07,9.68129e+07,9.68129e+07,0.214168,0.214168,0.214168,0.615138,0.615138,0.615138
7,1.07889e+07,1.07889e+07,1.07889e+07,126.511,126.511,126.511,1318.21,1318.21,1318.21,8.0557e+06,8.0557e+06,8.0557e+06,1.0763e+07,1.0763e+07,1.0763e+07,119.589,119.589,119.589,932.96,932.96,932.96,55687.6,55687.6,55687.6,2725.96,2725.96,2725.96,14902.5,14902.5,14902.5,257643,257643,257643,9.68195e+07,9.68195e+07,9.68195e+07,0.226682,0.226682,0.226682,0.593553,0.593553,0.593553
8,1.08065e+07,1.08065e+07,1.08065e+07,134.387,134.387,134.387,1277.45,1277.45,1277.45,8.05231e+06,8.05231e+06,8.05231e+06,1.07674e+07,1.07674e+07,1.07674e+07,126.88,126.88,126.88,902.253,902.253,902.253,52934.8,52934.8,52934.8,2848.82,2848.82,2848.82,15571.5,15571.5,15571.5,244637,244637,244637,9.68247e+07,9.68247e+07,9.68247e+07,0.240413,0.240413,0.240413,0.57404,0.57404,0.57404
9,1.08242e+07,1.08242e+07,1.08242e+07,143.042,143.042,143.042,1240.83,1240.83,1240.83,8.049e+06,8.049e+06,8.049e+06,1.07714e+07,1.07714e+07,1.07714e+07,134.883,134.883,134.883,874.596,874.596,874.596,50442.4,50442.4,50442.4,2987.32,2987.32,2987.32,16325.2,16325.2,16325.2,232869,232869,232869,9.68285e+07,9.68285e+07,9.68285e+07,0.255488,0.255488,0.255488,0.556459,0.556459,0.556459
