index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
482,1.10155,5.13178,5.74283,7.97323,0.660178,0,0,0,0,0,0,7.86577,13.0828,3.70816,0.0536405,0.882898,0.217851,0.395339,2.21723,-0.151131,4.78495,0.215233,0.212432,-4940.91
