time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.52181e+06,5.52181e+06,5.52181e+06,3462.34,3462.34,3462.34,3980.88,3980.88,3980.88,1.32427e+07,1.32427e+07,1.32427e+07,1.67238e+07,1.67238e+07,1.67238e+07,2670.71,2670.71,2670.71,2431.32,2431.32,2431.32,1.16119e+06,1.16119e+06,1.16119e+06,852259,852259,852259,1.2064e+06,1.2064e+06,1.2064e+06,1.3402e+06,1.3402e+06,1.3402e+06,8.66475e+07,8.66475e+07,8.66475e+07,0,0,0,0,0,0
1,5.52441e+06,5.52441e+06,5.52441e+06,3504.49,3504.49,3504.49,4024.3,4024.3,4024.3,1.32431e+07,1.32431e+07,1.32431e+07,1.67243e+07,1.67243e+07,1.67243e+07,2702.82,2702.82,2702.82,2457.67,2457.67,2457.67,1.16156e+06,1.16156e+06,1.16156e+06,852543,852543,852543,1.20645e+06,1.20645e+06,1.20645e+06,1.34022e+06,1.34022e+06,1.34022e+06,8.66433e+07,8.66433e+07,8.66433e+07,1.8441,1.8441,1.8441,5.07019,5.07019,5.07019
2,5.52692e+06,5.52692e+06,5.52692e+06,3522.23,3522.23,3522.23,4038.68,4038.68,4038.68,1.32433e+07,1.32433e+07,1.32433e+07,1.67246e+07,1.67246e+07,1.67246e+07,2715.35,2715.35,2715.35,2465.41,2465.41,2465.41,1.1621e+06,1.1621e+06,1.1621e+06,852995,852995,852995,1.20673e+06,1.20673e+06,1.20673e+06,1.34042e+06,1.34042e+06,1.34042e+06,8.66474e+07,8.66474e+07,8.66474e+07,1.85871,1.85871,1.85871,5.10266,5.10266,5.10266
3,5.52939e+06,5.52939e+06,5.52939e+06,3530.21,3530.21,3530.21,4044.23,4044.23,4044.23,1.32435e+07,1.32435e+07,1.32435e+07,1.67248e+07,1.67248e+07,1.67248e+07,2720.33,2720.33,2720.33,2467.74,2467.74,2467.74,1.16266e+06,1.16266e+06,1.16266e+06,853504,853504,853504,1.20708e+06,1.20708e+06,1.20708e+06,1.34066e+06,1.34066e+06,1.34066e+06,8.66514e+07,8.66514e+07,8.66514e+07,1.86476,1.86476,1.86476,5.11333,5.11333,5.11333
4,5.53183e+06,5.53183e+06,5.53183e+06,3534.49,3534.49,3534.49,4047.27,4047.27,4047.27,1.32437e+07,1.32437e+07,1.32437e+07,1.67251e+07,1.67251e+07,1.67251e+07,2722.46,2722.46,2722.46,2468.53,2468.53,2468.53,1.16323e+06,1.16323e+06,1.16323e+06,854027,854027,854027,1.20747e+06,1.20747e+06,1.20747e+06,1.34091e+06,1.34091e+06,1.34091e+06,8.66555e+07,8.66555e+07,8.66555e+07,1.8675,1.8675,1.8675,5.11761,5.11761,5.11761
5,5.53426e+06,5.53426e+06,5.53426e+06,3537.39,3537.39,3537.39,4049.63,4049.63,4049.63,1.32439e+07,1.32439e+07,1.32439e+07,1.67254e+07,1.67254e+07,1.67254e+07,2723.54,2723.54,2723.54,2468.92,2468.92,2468.92,1.16379e+06,1.16379e+06,1.16379e+06,854549,854549,854549,1.20786e+06,1.20786e+06,1.20786e+06,1.34116e+06,1.34116e+06,1.34116e+06,8.66595e+07,8.66595e+07,8.66595e+07,1.86899,1.86899,1.86899,5.1201,5.1201,5.1201
6,5.53667e+06,5.53667e+06,5.53667e+06,3539.82,3539.82,3539.82,4051.85,4051.85,4051.85,1.32442e+07,1.32442e+07,1.32442e+07,1.67257e+07,1.67257e+07,1.67257e+07,2724.28,2724.28,2724.28,2469.24,2469.24,2469.24,1.16434e+06,1.16434e+06,1.16434e+06,855065,855065,855065,1.20825e+06,1.20825e+06,1.20825e+06,1.34142e+06,1.34142e+06,1.34142e+06,8.66635e+07,8.66635e+07,8.66635e+07,1.87003,1.87003,1.87003,5.12215,5.12215,5.12215
7,5.53907e+06,5.53907e+06,5.53907e+06,3542.15,3542.15,3542.15,4054.12,4054.12,4054.12,1.32444e+07,1.32444e+07,1.32444e+07,1.67261e+07,1.67261e+07,1.67261e+07,2724.94,2724.94,2724.94,2469.59,2469.59,2469.59,1.16489e+06,1.16489e+06,1.16489e+06,855574,855574,855574,1.20864e+06,1.20864e+06,1.20864e+06,1.34167e+06,1.34167e+06,1.34167e+06,8.66676e+07,8.66676e+07,8.66676e+07,1.87094,1.87094,1.87094,5.12417,5.12417,5.12417
8,5.54145e+06,5.54145e+06,5.54145e+06,3544.51,3544.51,3544.51,4056.47,4056.47,4056.47,1.32447e+07,1.32447e+07,1.32447e+07,1.67264e+07,1.67264e+07,1.67264e+07,2725.64,2725.64,2725.64,2470,2470,2470,1.16542e+06,1.16542e+06,1.16542e+06,856077,856077,856077,1.20903e+06,1.20903e+06,1.20903e+06,1.34192e+06,1.34192e+06,1.34192e+06,8.66716e+07,8.66716e+07,8.66716e+07,1.87184,1.87184,1.87184,5.12627,5.12627,5.12627
9,5.54381e+06,5.54381e+06,5.54381e+06,3546.97,3546.97,3546.97,4058.92,4058.92,4058.92,1.32449e+07,1.32449e+07,1.32449e+07,1.67268e+07,1.67268e+07,1.67268e+07,2726.42,2726.42,2726.42,2470.49,2470.49,2470.49,1.16594e+06,1.16594e+06,1.16594e+06,856574,856574,856574,1.20941e+06,1.20941e+06,1.20941e+06,1.34217e+06,1.34217e+06,1.34217e+06,8.66757e+07,8.66757e+07,8.66757e+07,1.87278,1.87278,1.87278,5.12851,5.12851,5.12851
