time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.57435e+06,5.57435e+06,5.57435e+06,7048.41,7048.41,7048.41,58.2195,58.2195,58.2195,6.53119e+06,6.53119e+06,6.53119e+06,6.62893e+06,6.62893e+06,6.62893e+06,6292.48,6292.48,6292.48,51.0678,51.0678,51.0678,648.337,648.337,648.337,77733.4,77733.4,77733.4,552189,552189,552189,4534.91,4534.91,4534.91,1.07325e+08,1.07325e+08,1.07325e+08,0,0,0,0,0,0
1,5.5782e+06,5.5782e+06,5.5782e+06,6902.59,6902.59,6902.59,58.1702,58.1702,58.1702,6.55053e+06,6.55053e+06,6.55053e+06,6.61193e+06,6.61193e+06,6.61193e+06,6143.37,6143.37,6143.37,51.1821,51.1821,51.1821,633.798,633.798,633.798,75645.9,75645.9,75645.9,535104,535104,535104,4434.88,4434.88,4434.88,1.07339e+08,1.07339e+08,1.07339e+08,13.4684,13.4684,13.4684,0.101552,0.101552,0.101552
2,5.58245e+06,5.58245e+06,5.58245e+06,6747.23,6747.23,6747.23,58.4226,58.4226,58.4226,6.56923e+06,6.56923e+06,6.56923e+06,6.59534e+06,6.59534e+06,6.59534e+06,5985.56,5985.56,5985.56,51.517,51.517,51.517,625.712,625.712,625.712,73796.5,73796.5,73796.5,520247,520247,520247,4383.2,4383.2,4383.2,1.07358e+08,1.07358e+08,1.07358e+08,13.1579,13.1579,13.1579,0.101857,0.101857,0.101857
3,5.58713e+06,5.58713e+06,5.58713e+06,6583.31,6583.31,6583.31,58.956,58.956,58.956,6.58742e+06,6.58742e+06,6.58742e+06,6.57918e+06,6.57918e+06,6.57918e+06,5821,5821,5821,52.091,52.091,52.091,622.611,622.611,622.611,72041.3,72041.3,72041.3,506404,506404,506404,4368.08,4368.08,4368.08,1.07376e+08,1.07376e+08,1.07376e+08,12.83,12.83,12.83,0.102643,0.102643,0.102643
4,5.59224e+06,5.59224e+06,5.59224e+06,6412.97,6412.97,6412.97,59.7787,59.7787,59.7787,6.60514e+06,6.60514e+06,6.60514e+06,6.56346e+06,6.56346e+06,6.56346e+06,5651.7,5651.7,5651.7,52.9148,52.9148,52.9148,623.656,623.656,623.656,70306.2,70306.2,70306.2,492935,492935,492935,4382.9,4382.9,4382.9,1.07393e+08,1.07393e+08,1.07393e+08,12.4887,12.4887,12.4887,0.103921,0.103921,0.103921
5,5.59781e+06,5.59781e+06,5.59781e+06,6238.18,6238.18,6238.18,60.904,60.904,60.904,6.62242e+06,6.62242e+06,6.62242e+06,6.5482e+06,6.5482e+06,6.5482e+06,5479.45,5479.45,5479.45,54.0012,54.0012,54.0012,628.408,628.408,628.408,68557,68557,68557,479533,479533,479533,4424.2,4424.2,4424.2,1.0741e+08,1.0741e+08,1.0741e+08,12.138,12.138,12.138,0.105711,0.105711,0.105711
6,5.60384e+06,5.60384e+06,5.60384e+06,6060.77,6060.77,6060.77,62.3498,62.3498,62.3498,6.63925e+06,6.63925e+06,6.63925e+06,6.53339e+06,6.53339e+06,6.53339e+06,5305.91,5305.91,5305.91,55.3674,55.3674,55.3674,636.678,636.678,636.678,66782.6,66782.6,66782.6,466079,466079,466079,4490.51,4490.51,4490.51,1.07426e+08,1.07426e+08,1.07426e+08,11.7815,11.7815,11.7815,0.108042,0.108042,0.108042
7,5.61032e+06,5.61032e+06,5.61032e+06,5882.41,5882.41,5882.41,64.1393,64.1393,64.1393,6.65564e+06,6.65564e+06,6.65564e+06,6.51904e+06,6.51904e+06,6.51904e+06,5132.55,5132.55,5132.55,57.0344,57.0344,57.0344,648.445,648.445,648.445,64984.1,64984.1,64984.1,452557,452557,452557,4581.63,4581.63,4581.63,1.07442e+08,1.07442e+08,1.07442e+08,11.4226,11.4226,11.4226,0.110951,0.110951,0.110951
8,5.61727e+06,5.61727e+06,5.61727e+06,5704.61,5704.61,5704.61,66.301,66.301,66.301,6.67156e+06,6.67156e+06,6.67156e+06,6.50515e+06,6.50515e+06,6.50515e+06,4960.7,4960.7,4960.7,59.0282,59.0282,59.0282,663.809,663.809,663.809,63169.1,63169.1,63169.1,439007,439007,439007,4698.28,4698.28,4698.28,1.07457e+08,1.07457e+08,1.07457e+08,11.0644,11.0644,11.0644,0.114484,0.114484,0.114484
9,5.62466e+06,5.62466e+06,5.62466e+06,5528.67,5528.67,5528.67,68.8695,68.8695,68.8695,6.68701e+06,6.68701e+06,6.68701e+06,6.49171e+06,6.49171e+06,6.49171e+06,4791.49,4791.49,4791.49,61.3797,61.3797,61.3797,682.961,682.961,682.961,61348.5,61348.5,61348.5,425495,425495,425495,4841.85,4841.85,4841.85,1.07472e+08,1.07472e+08,1.07472e+08,10.7096,10.7096,10.7096,0.118695,0.118695,0.118695
