time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.08879e+06,4.08879e+06,4.08879e+06,2913.69,2913.69,2913.69,3067.28,3067.28,3067.28,1.12066e+07,1.12066e+07,1.12066e+07,1.21447e+07,1.21447e+07,1.21447e+07,2287.81,2287.81,2287.81,2222.34,2222.34,2222.34,1.05698e+06,1.05698e+06,1.05698e+06,951298,951298,951298,1.75497e+06,1.75497e+06,1.75497e+06,1.82108e+06,1.82108e+06,1.82108e+06,9.36736e+07,9.36736e+07,9.36736e+07,0,0,0,0,0,0
1,4.09145e+06,4.09145e+06,4.09145e+06,2979.55,2979.55,2979.55,3134.51,3134.51,3134.51,1.1207e+07,1.1207e+07,1.1207e+07,1.2145e+07,1.2145e+07,1.2145e+07,2338.57,2338.57,2338.57,2270.16,2270.16,2270.16,1.05725e+06,1.05725e+06,1.05725e+06,951352,951352,951352,1.75457e+06,1.75457e+06,1.75457e+06,1.82101e+06,1.82101e+06,1.82101e+06,9.36701e+07,9.36701e+07,9.36701e+07,2.23882,2.23882,2.23882,6.68132,6.68132,6.68132
2,4.09372e+06,4.09372e+06,4.09372e+06,3040.32,3040.32,3040.32,3191.31,3191.31,3191.31,1.12067e+07,1.12067e+07,1.12067e+07,1.21447e+07,1.21447e+07,1.21447e+07,2384.82,2384.82,2384.82,2309.93,2309.93,2309.93,1.05824e+06,1.05824e+06,1.05824e+06,952129,952129,952129,1.75549e+06,1.75549e+06,1.75549e+06,1.82218e+06,1.82218e+06,1.82218e+06,9.36731e+07,9.36731e+07,9.36731e+07,2.28644,2.28644,2.28644,6.81327,6.81327,6.81327
3,4.09564e+06,4.09564e+06,4.09564e+06,3095.59,3095.59,3095.59,3238.79,3238.79,3238.79,1.12059e+07,1.12059e+07,1.12059e+07,1.21438e+07,1.21438e+07,1.21438e+07,2426.83,2426.83,2426.83,2343,2343,2343,1.05981e+06,1.05981e+06,1.05981e+06,953539,953539,953539,1.75758e+06,1.75758e+06,1.75758e+06,1.82434e+06,1.82434e+06,1.82434e+06,9.36741e+07,9.36741e+07,9.36741e+07,2.32989,2.32989,2.32989,6.92359,6.92359,6.92359
4,4.09726e+06,4.09726e+06,4.09726e+06,3145.74,3145.74,3145.74,3278.5,3278.5,3278.5,1.12047e+07,1.12047e+07,1.12047e+07,1.21424e+07,1.21424e+07,1.21424e+07,2464.87,2464.87,2464.87,2370.5,2370.5,2370.5,1.06183e+06,1.06183e+06,1.06183e+06,955494,955494,955494,1.76067e+06,1.76067e+06,1.76067e+06,1.82727e+06,1.82727e+06,1.82727e+06,9.36737e+07,9.36737e+07,9.36737e+07,2.36934,2.36934,2.36934,7.01564,7.01564,7.01564
5,4.09862e+06,4.09862e+06,4.09862e+06,3191.04,3191.04,3191.04,3311.65,3311.65,3311.65,1.1203e+07,1.1203e+07,1.1203e+07,1.21408e+07,1.21408e+07,1.21408e+07,2499.17,2499.17,2499.17,2393.3,2393.3,2393.3,1.0642e+06,1.0642e+06,1.0642e+06,957918,957918,957918,1.76464e+06,1.76464e+06,1.76464e+06,1.83082e+06,1.83082e+06,1.83082e+06,9.36719e+07,9.36719e+07,9.36719e+07,2.40502,2.40502,2.40502,7.09236,7.09236,7.09236
6,4.09974e+06,4.09974e+06,4.09974e+06,3231.83,3231.83,3231.83,3339.25,3339.25,3339.25,1.1201e+07,1.1201e+07,1.1201e+07,1.21388e+07,1.21388e+07,1.21388e+07,2529.99,2529.99,2529.99,2412.14,2412.14,2412.14,1.06684e+06,1.06684e+06,1.06684e+06,960738,960738,960738,1.76934e+06,1.76934e+06,1.76934e+06,1.83482e+06,1.83482e+06,1.83482e+06,9.36691e+07,9.36691e+07,9.36691e+07,2.43718,2.43718,2.43718,7.15615,7.15615,7.15615
7,4.10066e+06,4.10066e+06,4.10066e+06,3268.41,3268.41,3268.41,3362.16,3362.16,3362.16,1.11988e+07,1.11988e+07,1.11988e+07,1.21367e+07,1.21367e+07,1.21367e+07,2557.57,2557.57,2557.57,2427.64,2427.64,2427.64,1.06966e+06,1.06966e+06,1.06966e+06,963889,963889,963889,1.77465e+06,1.77465e+06,1.77465e+06,1.83918e+06,1.83918e+06,1.83918e+06,9.36655e+07,9.36655e+07,9.36655e+07,2.46605,2.46605,2.46605,7.20901,7.20901,7.20901
8,4.10141e+06,4.10141e+06,4.10141e+06,3301.09,3301.09,3301.09,3381.08,3381.08,3381.08,1.11964e+07,1.11964e+07,1.11964e+07,1.21344e+07,1.21344e+07,1.21344e+07,2582.16,2582.16,2582.16,2440.3,2440.3,2440.3,1.07263e+06,1.07263e+06,1.07263e+06,967312,967312,967312,1.78049e+06,1.78049e+06,1.78049e+06,1.84377e+06,1.84377e+06,1.84377e+06,9.36613e+07,9.36613e+07,9.36613e+07,2.49187,2.49187,2.49187,7.2526,7.2526,7.2526
9,4.102e+06,4.102e+06,4.102e+06,3330.17,3330.17,3330.17,3396.6,3396.6,3396.6,1.11938e+07,1.11938e+07,1.11938e+07,1.2132e+07,1.2132e+07,1.2132e+07,2603.98,2603.98,2603.98,2450.56,2450.56,2450.56,1.07567e+06,1.07567e+06,1.07567e+06,970954,970954,970954,1.78673e+06,1.78673e+06,1.78673e+06,1.84853e+06,1.84853e+06,1.84853e+06,9.36567e+07,9.36567e+07,9.36567e+07,2.51487,2.51487,2.51487,7.28833,7.28833,7.28833
10,4.10247e+06,4.10247e+06,4.10247e+06,3355.92,3355.92,3355.92,3409.22,3409.22,3409.22,1.11911e+07,1.11911e+07,1.11911e+07,1.21295e+07,1.21295e+07,1.21295e+07,2623.27,2623.27,2623.27,2458.78,2458.78,2458.78,1.07876e+06,1.07876e+06,1.07876e+06,974767,974767,974767,1.79331e+06,1.79331e+06,1.79331e+06,1.85339e+06,1.85339e+06,1.85339e+06,9.36517e+07,9.36517e+07,9.36517e+07,2.53527,2.53527,2.53527,7.31736,7.31736,7.31736
11,4.10281e+06,4.10281e+06,4.10281e+06,3378.61,3378.61,3378.61,3419.36,3419.36,3419.36,1.11883e+07,1.11883e+07,1.11883e+07,1.2127e+07,1.2127e+07,1.2127e+07,2640.22,2640.22,2640.22,2465.26,2465.26,2465.26,1.08187e+06,1.08187e+06,1.08187e+06,978708,978708,978708,1.80014e+06,1.80014e+06,1.80014e+06,1.85828e+06,1.85828e+06,1.85828e+06,9.36465e+07,9.36465e+07,9.36465e+07,2.55327,2.55327,2.55327,7.34069,7.34069,7.34069
12,4.10307e+06,4.10307e+06,4.10307e+06,3398.48,3398.48,3398.48,3427.38,3427.38,3427.38,1.11855e+07,1.11855e+07,1.11855e+07,1.21245e+07,1.21245e+07,1.21245e+07,2655.02,2655.02,2655.02,2470.25,2470.25,2470.25,1.08495e+06,1.08495e+06,1.08495e+06,982737,982737,982737,1.80714e+06,1.80714e+06,1.80714e+06,1.86316e+06,1.86316e+06,1.86316e+06,9.36412e+07,9.36412e+07,9.36412e+07,2.56907,2.56907,2.56907,7.35914,7.35914,7.35914
13,4.10324e+06,4.10324e+06,4.10324e+06,3415.77,3415.77,3415.77,3433.57,3433.57,3433.57,1.11826e+07,1.11826e+07,1.11826e+07,1.2122e+07,1.2122e+07,1.2122e+07,2667.85,2667.85,2667.85,2473.97,2473.97,2473.97,1.088e+06,1.088e+06,1.088e+06,986822,986822,986822,1.81427e+06,1.81427e+06,1.81427e+06,1.86799e+06,1.86799e+06,1.86799e+06,9.36359e+07,9.36359e+07,9.36359e+07,2.58284,2.58284,2.58284,7.37341,7.37341,7.37341
14,4.10334e+06,4.10334e+06,4.10334e+06,3430.68,3430.68,3430.68,3438.18,3438.18,3438.18,1.11798e+07,1.11798e+07,1.11798e+07,1.21196e+07,1.21196e+07,1.21196e+07,2678.87,2678.87,2678.87,2476.6,2476.6,2476.6,1.09099e+06,1.09099e+06,1.09099e+06,990932,990932,990932,1.82146e+06,1.82146e+06,1.82146e+06,1.87274e+06,1.87274e+06,1.87274e+06,9.36307e+07,9.36307e+07,9.36307e+07,2.59476,2.59476,2.59476,7.38408,7.38408,7.38408
15,4.10338e+06,4.10338e+06,4.10338e+06,3443.39,3443.39,3443.39,3441.41,3441.41,3441.41,1.11771e+07,1.11771e+07,1.11771e+07,1.21172e+07,1.21172e+07,1.21172e+07,2688.22,2688.22,2688.22,2478.27,2478.27,2478.27,1.09391e+06,1.09391e+06,1.09391e+06,995039,995039,995039,1.82866e+06,1.82866e+06,1.82866e+06,1.87738e+06,1.87738e+06,1.87738e+06,9.36256e+07,9.36256e+07,9.36256e+07,2.60496,2.60496,2.60496,7.39163,7.39163,7.39163
16,4.10338e+06,4.10338e+06,4.10338e+06,3454.07,3454.07,3454.07,3443.44,3443.44,3443.44,1.11744e+07,1.11744e+07,1.11744e+07,1.21148e+07,1.21148e+07,1.21148e+07,2696.03,2696.03,2696.03,2479.12,2479.12,2479.12,1.09675e+06,1.09675e+06,1.09675e+06,999119,999119,999119,1.83584e+06,1.83584e+06,1.83584e+06,1.88189e+06,1.88189e+06,1.88189e+06,9.36207e+07,9.36207e+07,9.36207e+07,2.61358,2.61358,2.61358,7.39646,7.39646,7.39646
17,4.10334e+06,4.10334e+06,4.10334e+06,3462.86,3462.86,3462.86,3444.4,3444.4,3444.4,1.11718e+07,1.11718e+07,1.11718e+07,1.21126e+07,1.21126e+07,1.21126e+07,2702.4,2702.4,2702.4,2479.25,2479.25,2479.25,1.09948e+06,1.09948e+06,1.09948e+06,1.00315e+06,1.00315e+06,1.00315e+06,1.84294e+06,1.84294e+06,1.84294e+06,1.88626e+06,1.88626e+06,1.88626e+06,9.36161e+07,9.36161e+07,9.36161e+07,2.62073,2.62073,2.62073,7.39891,7.39891,7.39891
18,4.10327e+06,4.10327e+06,4.10327e+06,3469.9,3469.9,3469.9,3444.42,3444.42,3444.42,1.11692e+07,1.11692e+07,1.11692e+07,1.21104e+07,1.21104e+07,1.21104e+07,2707.45,2707.45,2707.45,2478.73,2478.73,2478.73,1.10212e+06,1.10212e+06,1.10212e+06,1.00712e+06,1.00712e+06,1.00712e+06,1.84993e+06,1.84993e+06,1.84993e+06,1.89047e+06,1.89047e+06,1.89047e+06,9.36117e+07,9.36117e+07,9.36117e+07,2.62652,2.62652,2.62652,7.39926,7.39926,7.39926
19,4.10318e+06,4.10318e+06,4.10318e+06,3475.31,3475.31,3475.31,3443.6,3443.6,3443.6,1.11668e+07,1.11668e+07,1.11668e+07,1.21084e+07,1.21084e+07,1.21084e+07,2711.25,2711.25,2711.25,2477.64,2477.64,2477.64,1.10464e+06,1.10464e+06,1.10464e+06,1.011e+06,1.011e+06,1.011e+06,1.85679e+06,1.85679e+06,1.85679e+06,1.8945e+06,1.8945e+06,1.8945e+06,9.36077e+07,9.36077e+07,9.36077e+07,2.63105,2.63105,2.63105,7.39774,7.39774,7.39774
20,4.10308e+06,4.10308e+06,4.10308e+06,3479.18,3479.18,3479.18,3442.01,3442.01,3442.01,1.11645e+07,1.11645e+07,1.11645e+07,1.21064e+07,1.21064e+07,1.21064e+07,2713.89,2713.89,2713.89,2476.04,2476.04,2476.04,1.10705e+06,1.10705e+06,1.10705e+06,1.01478e+06,1.01478e+06,1.01478e+06,1.86348e+06,1.86348e+06,1.86348e+06,1.89835e+06,1.89835e+06,1.89835e+06,9.3604e+07,9.3604e+07,9.3604e+07,2.63439,2.63439,2.63439,7.39454,7.39454,7.39454
21,4.10298e+06,4.10298e+06,4.10298e+06,3481.61,3481.61,3481.61,3439.72,3439.72,3439.72,1.11623e+07,1.11623e+07,1.11623e+07,1.21046e+07,1.21046e+07,1.21046e+07,2715.44,2715.44,2715.44,2473.97,2473.97,2473.97,1.10934e+06,1.10934e+06,1.10934e+06,1.01845e+06,1.01845e+06,1.01845e+06,1.86999e+06,1.86999e+06,1.86999e+06,1.90201e+06,1.90201e+06,1.90201e+06,9.36007e+07,9.36007e+07,9.36007e+07,2.63661,2.63661,2.63661,7.38981,7.38981,7.38981
22,4.10287e+06,4.10287e+06,4.10287e+06,3482.69,3482.69,3482.69,3436.81,3436.81,3436.81,1.11603e+07,1.11603e+07,1.11603e+07,1.21028e+07,1.21028e+07,1.21028e+07,2715.95,2715.95,2715.95,2471.47,2471.47,2471.47,1.1115e+06,1.1115e+06,1.1115e+06,1.022e+06,1.022e+06,1.022e+06,1.87628e+06,1.87628e+06,1.87628e+06,1.90548e+06,1.90548e+06,1.90548e+06,9.35978e+07,9.35978e+07,9.35978e+07,2.63779,2.63779,2.63779,7.3837,7.3837,7.3837
23,4.10278e+06,4.10278e+06,4.10278e+06,3482.49,3482.49,3482.49,3433.31,3433.31,3433.31,1.11584e+07,1.11584e+07,1.11584e+07,1.21012e+07,1.21012e+07,1.21012e+07,2715.49,2715.49,2715.49,2468.59,2468.59,2468.59,1.11354e+06,1.11354e+06,1.11354e+06,1.02542e+06,1.02542e+06,1.02542e+06,1.88234e+06,1.88234e+06,1.88234e+06,1.90874e+06,1.90874e+06,1.90874e+06,9.35954e+07,9.35954e+07,9.35954e+07,2.63798,2.63798,2.63798,7.37633,7.37633,7.37633
24,4.10269e+06,4.10269e+06,4.10269e+06,3481.09,3481.09,3481.09,3429.29,3429.29,3429.29,1.11566e+07,1.11566e+07,1.11566e+07,1.20997e+07,1.20997e+07,1.20997e+07,2714.11,2714.11,2714.11,2465.36,2465.36,2465.36,1.11546e+06,1.11546e+06,1.11546e+06,1.02869e+06,1.02869e+06,1.02869e+06,1.88814e+06,1.88814e+06,1.88814e+06,1.91179e+06,1.91179e+06,1.91179e+06,9.35934e+07,9.35934e+07,9.35934e+07,2.63725,2.63725,2.63725,7.36781,7.36781,7.36781
25,4.10263e+06,4.10263e+06,4.10263e+06,3478.56,3478.56,3478.56,3424.79,3424.79,3424.79,1.11551e+07,1.11551e+07,1.11551e+07,1.20983e+07,1.20983e+07,1.20983e+07,2711.86,2711.86,2711.86,2461.8,2461.8,2461.8,1.11724e+06,1.11724e+06,1.11724e+06,1.0318e+06,1.0318e+06,1.0318e+06,1.89369e+06,1.89369e+06,1.89369e+06,1.91464e+06,1.91464e+06,1.91464e+06,9.35919e+07,9.35919e+07,9.35919e+07,2.63564,2.63564,2.63564,7.35824,7.35824,7.35824
26,4.10259e+06,4.10259e+06,4.10259e+06,3474.98,3474.98,3474.98,3419.86,3419.86,3419.86,1.11536e+07,1.11536e+07,1.11536e+07,1.2097e+07,1.2097e+07,1.2097e+07,2708.81,2708.81,2708.81,2457.96,2457.96,2457.96,1.11889e+06,1.11889e+06,1.11889e+06,1.03476e+06,1.03476e+06,1.03476e+06,1.89895e+06,1.89895e+06,1.89895e+06,1.91728e+06,1.91728e+06,1.91728e+06,9.35908e+07,9.35908e+07,9.35908e+07,2.6332,2.6332,2.6332,7.34772,7.34772,7.34772
27,4.10257e+06,4.10257e+06,4.10257e+06,3470.41,3470.41,3470.41,3414.53,3414.53,3414.53,1.11524e+07,1.11524e+07,1.11524e+07,1.20959e+07,1.20959e+07,1.20959e+07,2705,2705,2705,2453.86,2453.86,2453.86,1.12041e+06,1.12041e+06,1.12041e+06,1.03756e+06,1.03756e+06,1.03756e+06,1.90392e+06,1.90392e+06,1.90392e+06,1.9197e+06,1.9197e+06,1.9197e+06,9.35902e+07,9.35902e+07,9.35902e+07,2.63,2.63,2.63,7.33634,7.33634,7.33634
28,4.10259e+06,4.10259e+06,4.10259e+06,3464.93,3464.93,3464.93,3408.88,3408.88,3408.88,1.11513e+07,1.11513e+07,1.11513e+07,1.20949e+07,1.20949e+07,1.20949e+07,2700.49,2700.49,2700.49,2449.53,2449.53,2449.53,1.12181e+06,1.12181e+06,1.12181e+06,1.04019e+06,1.04019e+06,1.04019e+06,1.9086e+06,1.9086e+06,1.9086e+06,1.92191e+06,1.92191e+06,1.92191e+06,9.35901e+07,9.35901e+07,9.35901e+07,2.62609,2.62609,2.62609,7.32421,7.32421,7.32421
29,4.10264e+06,4.10264e+06,4.10264e+06,3458.62,3458.62,3458.62,3402.93,3402.93,3402.93,1.11503e+07,1.11503e+07,1.11503e+07,1.2094e+07,1.2094e+07,1.2094e+07,2695.34,2695.34,2695.34,2445.02,2445.02,2445.02,1.12307e+06,1.12307e+06,1.12307e+06,1.04264e+06,1.04264e+06,1.04264e+06,1.91296e+06,1.91296e+06,1.91296e+06,1.92392e+06,1.92392e+06,1.92392e+06,9.35905e+07,9.35905e+07,9.35905e+07,2.62152,2.62152,2.62152,7.31143,7.31143,7.31143
30,4.10274e+06,4.10274e+06,4.10274e+06,3451.56,3451.56,3451.56,3396.75,3396.75,3396.75,1.11496e+07,1.11496e+07,1.11496e+07,1.20933e+07,1.20933e+07,1.20933e+07,2689.61,2689.61,2689.61,2440.35,2440.35,2440.35,1.12421e+06,1.12421e+06,1.12421e+06,1.04492e+06,1.04492e+06,1.04492e+06,1.91702e+06,1.91702e+06,1.91702e+06,1.92571e+06,1.92571e+06,1.92571e+06,9.35914e+07,9.35914e+07,9.35914e+07,2.61636,2.61636,2.61636,7.29812,7.29812,7.29812
31,4.10287e+06,4.10287e+06,4.10287e+06,3443.85,3443.85,3443.85,3390.39,3390.39,3390.39,1.1149e+07,1.1149e+07,1.1149e+07,1.20926e+07,1.20926e+07,1.20926e+07,2683.37,2683.37,2683.37,2435.57,2435.57,2435.57,1.12523e+06,1.12523e+06,1.12523e+06,1.04703e+06,1.04703e+06,1.04703e+06,1.92076e+06,1.92076e+06,1.92076e+06,1.92731e+06,1.92731e+06,1.92731e+06,9.35927e+07,9.35927e+07,9.35927e+07,2.61066,2.61066,2.61066,7.28438,7.28438,7.28438
32,4.10305e+06,4.10305e+06,4.10305e+06,3435.56,3435.56,3435.56,3383.92,3383.92,3383.92,1.11485e+07,1.11485e+07,1.11485e+07,1.20921e+07,1.20921e+07,1.20921e+07,2676.68,2676.68,2676.68,2430.72,2430.72,2430.72,1.12612e+06,1.12612e+06,1.12612e+06,1.04895e+06,1.04895e+06,1.04895e+06,1.92418e+06,1.92418e+06,1.92418e+06,1.9287e+06,1.9287e+06,1.9287e+06,9.35946e+07,9.35946e+07,9.35946e+07,2.6045,2.6045,2.6045,7.27034,7.27034,7.27034
33,4.10327e+06,4.10327e+06,4.10327e+06,3426.79,3426.79,3426.79,3377.39,3377.39,3377.39,1.11483e+07,1.11483e+07,1.11483e+07,1.20917e+07,1.20917e+07,1.20917e+07,2669.62,2669.62,2669.62,2425.83,2425.83,2425.83,1.12689e+06,1.12689e+06,1.12689e+06,1.0507e+06,1.0507e+06,1.0507e+06,1.92728e+06,1.92728e+06,1.92728e+06,1.9299e+06,1.9299e+06,1.9299e+06,9.35968e+07,9.35968e+07,9.35968e+07,2.59794,2.59794,2.59794,7.25612,7.25612,7.25612
34,4.10354e+06,4.10354e+06,4.10354e+06,3417.66,3417.66,3417.66,3370.86,3370.86,3370.86,1.11482e+07,1.11482e+07,1.11482e+07,1.20914e+07,1.20914e+07,1.20914e+07,2662.26,2662.26,2662.26,2420.96,2420.96,2420.96,1.12756e+06,1.12756e+06,1.12756e+06,1.05228e+06,1.05228e+06,1.05228e+06,1.93007e+06,1.93007e+06,1.93007e+06,1.93091e+06,1.93091e+06,1.93091e+06,9.35996e+07,9.35996e+07,9.35996e+07,2.59105,2.59105,2.59105,7.24186,7.24186,7.24186
35,4.10386e+06,4.10386e+06,4.10386e+06,3408.24,3408.24,3408.24,3364.4,3364.4,3364.4,1.11482e+07,1.11482e+07,1.11482e+07,1.20913e+07,1.20913e+07,1.20913e+07,2654.69,2654.69,2654.69,2416.15,2416.15,2416.15,1.12811e+06,1.12811e+06,1.12811e+06,1.05369e+06,1.05369e+06,1.05369e+06,1.93255e+06,1.93255e+06,1.93255e+06,1.93174e+06,1.93174e+06,1.93174e+06,9.36028e+07,9.36028e+07,9.36028e+07,2.58392,2.58392,2.58392,7.22769,7.22769,7.22769
