index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
4073,1.11241,8.99989,8.99725,1.55078,0.720363,0,0,0,0,0,0,7.29652,11.4158,0.584328,0.00757604,0.634612,0.32871,0.0751542,-0.550452,1.08396,6.43437,0.205912,0.20765,-3538.13
