index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.03287e+07,3646.52,0.0839134,3.08647e+07,3.14676e+07,1263.6,0.0285196,1966.26,1.6155e+06,382357,432.521,5.20423e+07,0,0,0,0
0,1,1.03395e+07,3592.56,0.0865287,3.09034e+07,3.14595e+07,1243.38,0.0294033,1876.74,1.58276e+06,374353,412.833,5.20418e+07,1.38528,0.000155629,1.75004,0.0204398
0,2,1.03505e+07,3546.8,0.0892181,3.09411e+07,3.14514e+07,1225.93,0.0303224,1791.36,1.55098e+06,366579,394.058,5.20497e+07,1.36578,0.000160474,0.427499,0
0,3,1.03616e+07,3508.74,0.0919945,3.09776e+07,3.14433e+07,1211.17,0.0312699,1709.95,1.52022e+06,359045,376.155,5.20573e+07,1.34928,0.000165469,3.89901,0
0,4,1.03728e+07,3478.41,0.094873,3.1013e+07,3.14352e+07,1199.1,0.0322508,1632.32,1.49049e+06,351763,359.084,5.20647e+07,1.33575,0.000170636,1.99495,0
0,5,1.0384e+07,3455.78,0.0978667,3.10472e+07,3.14272e+07,1189.71,0.0332696,1558.29,1.46186e+06,344739,342.806,5.20717e+07,1.32516,0.000175999,1.55126,0
0,6,1.03953e+07,3440.87,0.100989,3.10802e+07,3.14192e+07,1182.99,0.0343306,1487.71,1.43435e+06,337984,327.286,5.20785e+07,1.31754,0.000181583,1.28494,0
0,7,1.04066e+07,3433.73,0.104252,3.1112e+07,3.14112e+07,1178.96,0.0354381,1420.42,1.408e+06,331505,312.489,5.2085e+07,1.31287,0.00018741,1.40212,0.00117982
0,8,1.04179e+07,3434.41,0.107668,3.11426e+07,3.14033e+07,1177.61,0.0365962,1356.26,1.38284e+06,325310,298.381,5.20912e+07,1.31119,0.000193505,1.77017,0
0,9,1.04292e+07,3442.99,0.11125,3.1172e+07,3.13953e+07,1178.97,0.037809,1295.1,1.35892e+06,319407,284.933,5.20971e+07,1.3125,0.000199889,2.6622,0
0,10,1.04404e+07,3459.57,0.11501,3.12002e+07,3.13873e+07,1183.07,0.0390805,1236.79,1.33626e+06,313803,272.113,5.21027e+07,1.31685,0.000206584,1.69187,0.00607925
0,11,1.04516e+07,3484.27,0.118959,3.12271e+07,3.13793e+07,1189.94,0.0404146,1181.21,1.31491e+06,308506,259.893,5.2108e+07,1.32428,0.000213612,2.17796,0
0,12,1.04626e+07,3517.25,0.12311,3.12528e+07,3.13712e+07,1199.62,0.0418152,1128.24,1.29488e+06,303524,248.247,5.21131e+07,1.33483,0.000220995,0.799435,0.0175628
0,13,1.04735e+07,3558.66,0.127472,3.12772e+07,3.13631e+07,1212.16,0.0432859,1077.75,1.27623e+06,298863,237.148,5.21178e+07,1.34855,0.000228752,1.07232,0
0,14,1.04843e+07,3608.69,0.132056,3.13004e+07,3.1355e+07,1227.62,0.0448301,1029.64,1.25898e+06,294532,226.572,5.21223e+07,1.36553,0.000236902,2.39276,0.00643511
0,15,1.04949e+07,3667.55,0.136873,3.13222e+07,3.13468e+07,1246.04,0.0464511,983.804,1.24317e+06,290537,216.494,5.21265e+07,1.38582,0.000245466,2.12593,0
0,16,1.05053e+07,3735.45,0.141931,3.13428e+07,3.13385e+07,1267.51,0.0481519,940.13,1.22883e+06,286888,206.894,5.21305e+07,1.4095,0.000254458,1.42349,0
0,17,1.05155e+07,3812.61,0.147238,3.13621e+07,3.13302e+07,1292.1,0.0499351,898.526,1.21601e+06,283591,197.749,5.21341e+07,1.43667,0.000263896,0,0.00110495
0,18,1.05254e+07,3899.29,0.152801,3.13801e+07,3.13218e+07,1319.86,0.051803,858.899,1.20474e+06,280655,189.039,5.21375e+07,1.46739,0.000273792,1.04692,0.029154
0,19,1.0535e+07,3995.71,0.158626,3.13967e+07,3.13133e+07,1350.88,0.0537572,821.161,1.19506e+06,278089,180.745,5.21406e+07,1.50178,0.000284158,1.78053,0.0139688
0,20,1.05443e+07,4102.11,0.164715,3.1412e+07,3.13047e+07,1385.24,0.0557991,785.229,1.18701e+06,275901,172.848,5.21434e+07,1.5399,0.000295001,1.8377,0
0,21,1.05533e+07,4218.71,0.171071,3.1426e+07,3.1296e+07,1422.99,0.0579289,751.022,1.18063e+06,274099,165.331,5.21459e+07,1.58184,0.000306326,2.44794,0
0,22,1.05619e+07,4345.73,0.177693,3.14386e+07,3.12872e+07,1464.21,0.0601464,718.464,1.17596e+06,272694,158.177,5.21482e+07,1.6277,0.000318134,2.68214,0.0123854
0,23,1.05701e+07,4483.32,0.184576,3.14499e+07,3.12782e+07,1508.95,0.0624503,687.481,1.17305e+06,271694,151.37,5.21502e+07,1.67753,0.000330421,0.944377,0
0,24,1.05778e+07,4631.64,0.191714,3.14598e+07,3.12691e+07,1557.26,0.0648383,658.004,1.17193e+06,271107,144.894,5.21519e+07,1.73141,0.000343176,2.53478,0.0169244
0,25,1.05851e+07,4790.77,0.199096,3.14683e+07,3.12598e+07,1609.16,0.0673068,629.967,1.17265e+06,270942,138.735,5.21533e+07,1.78936,0.000356384,2.45954,0
0,26,1.05918e+07,4960.73,0.206707,3.14754e+07,3.12504e+07,1664.65,0.0698511,603.305,1.17525e+06,271209,132.879,5.21545e+07,1.85141,0.000370021,0.498638,0.0141928
0,27,1.05981e+07,5141.47,0.214529,3.14811e+07,3.12408e+07,1723.73,0.0724647,577.959,1.17975e+06,271915,127.313,5.21555e+07,1.91756,0.000384059,0.364029,0.0222684
0,28,1.06037e+07,5332.83,0.222538,3.14854e+07,3.1231e+07,1786.34,0.07514,553.868,1.1862e+06,273068,122.023,5.21561e+07,1.98777,0.000398457,1.28253,0.0373518
0,29,1.06088e+07,5534.56,0.230706,3.14884e+07,3.1221e+07,1852.41,0.0778674,530.979,1.19463e+06,274674,116.998,5.21565e+07,2.06195,0.000413169,0.436726,0.0189192
0,30,1.06133e+07,5746.28,0.238997,3.14899e+07,3.12109e+07,1921.8,0.0806356,509.236,1.20505e+06,276738,112.225,5.21567e+07,2.14,0.000428138,2.31168,0.0180696
0,31,1.0617e+07,5967.47,0.247372,3.14901e+07,3.12005e+07,1994.37,0.0834316,488.588,1.2175e+06,279265,107.694,5.21565e+07,2.22175,0.000443295,0.652769,0
0,32,1.06201e+07,6197.46,0.255787,3.14889e+07,3.11899e+07,2069.88,0.0862406,468.986,1.23197e+06,282256,103.392,5.21562e+07,2.30697,0.000458566,1.98118,0.00379577
0,33,1.06225e+07,6435.41,0.264191,3.14864e+07,3.1179e+07,2148.08,0.0890458,450.38,1.24847e+06,285713,99.3106,5.21555e+07,2.39537,0.000473863,2.62535,0
0,34,1.06242e+07,6680.3,0.272527,3.14825e+07,3.11679e+07,2228.63,0.0918291,432.725,1.26698e+06,289633,95.4384,5.21547e+07,2.48662,0.000489089,1.94712,0.000206721
0,35,1.06251e+07,6930.93,0.280735,3.14774e+07,3.11566e+07,2311.16,0.0945704,415.976,1.28749e+06,294011,91.7658,5.21536e+07,2.58029,0.00050414,1.32702,0
0,36,1.06253e+07,7185.92,0.288751,3.14711e+07,3.1145e+07,2395.21,0.0972486,400.089,1.30996e+06,298839,88.2831,5.21523e+07,2.6759,0.000518901,3.79935,0
0,37,1.06247e+07,7443.69,0.296506,3.14637e+07,3.11332e+07,2480.27,0.0998413,385.022,1.33433e+06,304106,84.981,5.21508e+07,2.77289,0.000533253,2.86095,0
0,38,1.06233e+07,7702.48,0.303931,3.14551e+07,3.11211e+07,2565.78,0.102325,370.733,1.36054e+06,309797,81.8504,5.2149e+07,2.87063,0.00054707,4.68785,0.0271947
0,39,1.06212e+07,7960.37,0.310954,3.14456e+07,3.11088e+07,2651.11,0.104678,357.183,1.3885e+06,315892,78.8825,5.21472e+07,2.96844,0.000560224,2.4325,0.014476
0,40,1.06183e+07,8215.31,0.317503,3.14352e+07,3.10962e+07,2735.6,0.106875,344.332,1.41809e+06,322369,76.0687,5.21451e+07,3.06556,0.000572585,1.56322,0
0,41,1.06146e+07,8465.1,0.323512,3.14241e+07,3.10834e+07,2818.53,0.108895,332.142,1.44921e+06,329199,73.4005,5.21429e+07,3.16118,0.000584029,5.8349,0.00272839
0,42,1.06103e+07,8707.48,0.328914,3.14123e+07,3.10703e+07,2899.14,0.110715,320.577,1.48169e+06,336351,70.8699,5.21406e+07,3.25448,0.000594432,3.34883,0
0,43,1.06052e+07,8940.13,0.33365,3.13999e+07,3.1057e+07,2976.69,0.112317,309.6,1.51539e+06,343787,68.4687,5.21382e+07,3.34457,0.000603683,4.70099,0.0248957
0,44,1.05995e+07,9160.72,0.337668,3.13873e+07,3.10435e+07,3050.41,0.113683,299.177,1.5501e+06,351468,66.1894,5.21358e+07,3.43058,0.00061168,1.40064,0.0412509
0,45,1.05931e+07,9367,0.340924,3.13744e+07,3.10298e+07,3119.54,0.114799,289.273,1.58564e+06,359348,64.0244,5.21333e+07,3.51165,0.000618335,7.15348,0
0,46,1.05862e+07,9556.8,0.343384,3.13615e+07,3.10158e+07,3183.35,0.115654,279.856,1.62179e+06,367378,61.9664,5.21308e+07,3.58692,0.000623578,2.81009,0
0,47,1.05787e+07,9728.09,0.345027,3.13488e+07,3.10017e+07,3241.17,0.11624,270.894,1.65832e+06,375508,60.0085,5.21284e+07,3.65561,0.000627358,5.15862,0.0246308
0,48,1.05708e+07,9879.06,0.345842,3.13364e+07,3.09875e+07,3292.38,0.116553,262.357,1.69498e+06,383683,58.144,5.2126e+07,3.71698,0.000629647,5.47311,0.0213541
0,49,1.05625e+07,10008.1,0.345831,3.13245e+07,3.09731e+07,3336.43,0.116595,254.216,1.73153e+06,391846,56.3664,5.21237e+07,3.77038,0.000630436,5.28195,0
0,50,1.05539e+07,10114.1,0.345011,3.13133e+07,3.09586e+07,3372.89,0.11637,246.444,1.76772e+06,399941,54.6697,5.21215e+07,3.81527,0.000629741,5.70395,0.0199518
0,51,1.0545e+07,10195.8,0.343407,3.1303e+07,3.09441e+07,3401.4,0.115886,239.015,1.80329e+06,407910,53.0482,5.21196e+07,3.85121,0.000627601,3.24293,0
0,52,1.05359e+07,10252.8,0.34106,3.12938e+07,3.09294e+07,3421.73,0.115158,231.904,1.838e+06,415695,51.4963,5.21178e+07,3.8779,0.000624076,4.06181,0.0176588
0,53,1.05267e+07,10284.8,0.338019,3.12859e+07,3.09147e+07,3433.76,0.114199,225.089,1.87159e+06,423241,50.0091,5.21162e+07,3.89516,0.000619245,3.96364,0.0115951
0,54,1.05175e+07,10291.8,0.334342,3.12793e+07,3.09001e+07,3437.47,0.11303,218.549,1.90385e+06,430494,48.582,5.21149e+07,3.90293,0.000613207,2.84462,0.0196614
0,55,1.05083e+07,10274.3,0.330095,3.12742e+07,3.08854e+07,3432.99,0.111672,212.264,1.93456e+06,437404,47.2106,5.21138e+07,3.90131,0.000606074,4.05531,0.00306546
0,56,1.04992e+07,10233,0.32535,3.12709e+07,3.08707e+07,3420.53,0.110149,206.216,1.9635e+06,443924,45.8909,5.21131e+07,3.89051,0.000597971,3.5931,0.0227308
0,57,1.04903e+07,10168.9,0.320182,3.12693e+07,3.08561e+07,3400.4,0.108484,200.391,1.9905e+06,450011,44.6195,5.21126e+07,3.87086,0.00058903,3.71775,0.0300352
0,58,1.04817e+07,10083.4,0.314669,3.12695e+07,3.08416e+07,3373.02,0.106704,194.772,2.0154e+06,455629,43.3931,5.21125e+07,3.84279,0.00057939,2.65411,0
0,59,1.04733e+07,9977.86,0.308887,3.12717e+07,3.08272e+07,3338.86,0.104833,189.348,2.03807e+06,460744,42.2089,5.21127e+07,3.80683,0.000569192,5.40729,0.0207064
0,60,1.04653e+07,9854.07,0.302913,3.1276e+07,3.08129e+07,3298.46,0.102897,184.106,2.05839e+06,465330,41.0644,5.21132e+07,3.76357,0.000558574,4.67655,0.0422872
0,61,1.04577e+07,9713.8,0.29682,3.12822e+07,3.07988e+07,3252.41,0.100919,179.038,2.07628e+06,469365,39.9573,5.21141e+07,3.71368,0.000547672,2.85475,0.00348316
