time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.9226e+06,2.9226e+06,2.9226e+06,15.9935,15.9935,15.9935,1.5613,1.5613,1.5613,4.51819e+06,4.51819e+06,4.51819e+06,4.06675e+06,4.06675e+06,4.06675e+06,13.4058,13.4058,13.4058,1.45047,1.45047,1.45047,14821.2,14821.2,14821.2,611206,611206,611206,6.16036e+06,6.16036e+06,6.16036e+06,146005,146005,146005,1.08268e+08,1.08268e+08,1.08268e+08,0,0,0,0,0,0
1,2.94514e+06,2.94514e+06,2.94514e+06,13.421,13.421,13.421,1.84741,1.84741,1.84741,4.55132e+06,4.55132e+06,4.55132e+06,4.06694e+06,4.06694e+06,4.06694e+06,11.1683,11.1683,11.1683,1.71632,1.71632,1.71632,14010.8,14010.8,14010.8,577366,577366,577366,5.81915e+06,5.81915e+06,5.81915e+06,138022,138022,138022,1.08596e+08,1.08596e+08,1.08596e+08,0.0128069,0.0128069,0.0128069,0.00103908,0.00103908,0.00103908
2,2.96768e+06,2.96768e+06,2.96768e+06,11.4229,11.4229,11.4229,2.20279,2.20279,2.20279,4.58259e+06,4.58259e+06,4.58259e+06,4.06709e+06,4.06709e+06,4.06709e+06,9.43345,9.43345,9.43345,2.04512,2.04512,2.04512,13247.7,13247.7,13247.7,545389,545389,545389,5.49675e+06,5.49675e+06,5.49675e+06,130505,130505,130505,1.08914e+08,1.08914e+08,1.08914e+08,0.0107847,0.0107847,0.0107847,0.00123405,0.00123405,0.00123405
3,2.99022e+06,2.99022e+06,2.99022e+06,9.85976,9.85976,9.85976,2.64931,2.64931,2.64931,4.61209e+06,4.61209e+06,4.61209e+06,4.0672e+06,4.0672e+06,4.0672e+06,8.08118,8.08118,8.08118,2.45713,2.45713,2.45713,12529.9,12529.9,12529.9,515175,515175,515175,5.19213e+06,5.19213e+06,5.19213e+06,123435,123435,123435,1.09213e+08,1.09213e+08,1.09213e+08,0.00921025,0.00921025,0.00921025,0.00147724,0.00147724,0.00147724
4,3.01275e+06,3.01275e+06,3.01275e+06,8.63232,8.63232,8.63232,3.21763,3.21763,3.21763,4.63991e+06,4.63991e+06,4.63991e+06,4.06727e+06,4.06727e+06,4.06727e+06,7.02218,7.02218,7.02218,2.98007,2.98007,2.98007,11855.7,11855.7,11855.7,486629,486629,486629,4.90434e+06,4.90434e+06,4.90434e+06,116795,116795,116795,1.09495e+08,1.09495e+08,1.09495e+08,0.00797798,0.00797798,0.00797798,0.00178445,0.00178445,0.00178445
5,3.03528e+06,3.03528e+06,3.03528e+06,7.66665,7.66665,7.66665,3.95024,3.95024,3.95024,4.66615e+06,4.66615e+06,4.66615e+06,4.0673e+06,4.0673e+06,4.0673e+06,6.19024,6.19024,6.19024,3.65233,3.65233,3.65233,11223.8,11223.8,11223.8,459660,459660,459660,4.63247e+06,4.63247e+06,4.63247e+06,110571,110571,110571,1.09761e+08,1.09761e+08,1.09761e+08,0.00701024,0.00701024,0.00701024,0.00217754,0.00217754,0.00217754
6,3.0578e+06,3.0578e+06,3.0578e+06,6.90754,6.90754,6.90754,4.90694,4.90694,4.90694,4.69089e+06,4.69089e+06,4.69089e+06,4.06729e+06,4.06729e+06,4.06729e+06,5.5361,5.5361,5.5361,4.52772,4.52772,4.52772,10633.1,10633.1,10633.1,434183,434183,434183,4.37564e+06,4.37564e+06,4.37564e+06,104755,104755,104755,1.10011e+08,1.10011e+08,1.10011e+08,0.00624923,0.00624923,0.00624923,0.00268701,0.00268701,0.00268701
7,3.08031e+06,3.08031e+06,3.08031e+06,6.31356,6.31356,6.31356,6.17272,6.17272,6.17272,4.71422e+06,4.71422e+06,4.71422e+06,4.06725e+06,4.06725e+06,4.06725e+06,5.02291,5.02291,5.02291,5.68262,5.68262,5.68262,10083.3,10083.3,10083.3,410116,410116,410116,4.13302e+06,4.13302e+06,4.13302e+06,99341.7,99341.7,99341.7,1.10246e+08,1.10246e+08,1.10246e+08,0.00565174,0.00565174,0.00565174,0.00335595,0.00335595,0.00335595
8,3.10282e+06,3.10282e+06,3.10282e+06,5.8536,5.8536,5.8536,7.86994,7.86994,7.86994,4.73621e+06,4.73621e+06,4.73621e+06,4.06718e+06,4.06718e+06,4.06718e+06,4.623,4.623,4.623,7.22661,7.22661,7.22661,9574.84,9574.84,9574.84,387382,387382,387382,3.90385e+06,3.90385e+06,3.90385e+06,94337.2,94337.2,94337.2,1.10468e+08,1.10468e+08,1.10468e+08,0.00518535,0.00518535,0.00518535,0.00424596,0.00424596,0.00424596
9,3.12531e+06,3.12531e+06,3.12531e+06,5.50428,5.50428,5.50428,10.1767,10.1767,10.1767,4.75693e+06,4.75693e+06,4.75693e+06,4.06707e+06,4.06707e+06,4.06707e+06,4.31562,4.31562,4.31562,9.31875,9.31875,9.31875,9109.2,9109.2,9109.2,365907,365907,365907,3.68739e+06,3.68739e+06,3.68739e+06,89755.8,89755.8,89755.8,1.10677e+08,1.10677e+08,1.10677e+08,0.00482573,0.00482573,0.00482573,0.00544611,0.00544611,0.00544611
