index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1064,1.46811,8.99962,8.97994,0.641112,2.19531,0,0,0,0,0,0,23.3404,5.45685,2.59187,0.299998,0.677176,0.407895,0.591024,3.40723,3.24289,1.06305,0.113541,0.264033,-5024.71
