index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
365,1.59544,8.06635,8.27213,1.29399,1.38756,0,0,0,0,0,0,29.1873,25.0766,1.9955,0.295018,0.658928,0.100056,0.28657,3.18239,3.03133,1.20204,0.134826,0.325514,-5045.76
