index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
548,1.33927,7.59962,6.90363,1.20469,1.1122,0,0,0,0,0,0,15.6918,16.1866,4.04633,0.0943717,0.791268,0.344384,0.47323,-0.553086,-0.598419,6.64551,0.242014,0.242491,-18161.5
