time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.56076e+07,1.56076e+07,1.56076e+07,3615.66,3615.66,3615.66,1968.09,1968.09,1968.09,4.82919e+07,4.82919e+07,4.82919e+07,2.31446e+07,2.31446e+07,2.31446e+07,546.924,546.924,546.924,621.215,621.215,621.215,254956,254956,254956,770077,770077,770077,76878.6,76878.6,76878.6,58847.9,58847.9,58847.9,3.84969e+07,3.84969e+07,3.84969e+07,0,0,0,0,0,0
1,1.56102e+07,1.56102e+07,1.56102e+07,3687.52,3687.52,3687.52,2006.67,2006.67,2006.67,4.82935e+07,4.82935e+07,4.82935e+07,2.31455e+07,2.31455e+07,2.31455e+07,557.736,557.736,557.736,633.274,633.274,633.274,255198,255198,255198,770995,770995,770995,76899.6,76899.6,76899.6,58863.8,58863.8,58863.8,3.84904e+07,3.84904e+07,3.84904e+07,3.20964,3.20964,3.20964,3.98465,3.98465,3.98465
2,1.56125e+07,1.56125e+07,1.56125e+07,3760.77,3760.77,3760.77,2045.44,2045.44,2045.44,4.82944e+07,4.82944e+07,4.82944e+07,2.31463e+07,2.31463e+07,2.31463e+07,568.747,568.747,568.747,645.425,645.425,645.425,255722,255722,255722,772780,772780,772780,77009.4,77009.4,77009.4,58946.3,58946.3,58946.3,3.84925e+07,3.84925e+07,3.84925e+07,3.27344,3.27344,3.27344,4.06212,4.06212,4.06212
3,1.56144e+07,1.56144e+07,1.56144e+07,3834.86,3834.86,3834.86,2084.12,2084.12,2084.12,4.82947e+07,4.82947e+07,4.82947e+07,2.31469e+07,2.31469e+07,2.31469e+07,579.892,579.892,579.892,657.553,657.553,657.553,256511,256511,256511,775390,775390,775390,77204.5,77204.5,77204.5,59091.4,59091.4,59091.4,3.84945e+07,3.84945e+07,3.84945e+07,3.33815,3.33815,3.33815,4.13965,4.13965,4.13965
4,1.5616e+07,1.5616e+07,1.5616e+07,3909.76,3909.76,3909.76,2122.7,2122.7,2122.7,4.82944e+07,4.82944e+07,4.82944e+07,2.31473e+07,2.31473e+07,2.31473e+07,591.168,591.168,591.168,669.651,669.651,669.651,257550,257550,257550,778789,778789,778789,77480.8,77480.8,77480.8,59295.5,59295.5,59295.5,3.84965e+07,3.84965e+07,3.84965e+07,3.4036,3.4036,3.4036,4.21699,4.21699,4.21699
5,1.56171e+07,1.56171e+07,1.56171e+07,3985.37,3985.37,3985.37,2161.1,2161.1,2161.1,4.82936e+07,4.82936e+07,4.82936e+07,2.31475e+07,2.31475e+07,2.31475e+07,602.558,602.558,602.558,681.701,681.701,681.701,258822,258822,258822,782939,782939,782939,77834.5,77834.5,77834.5,59554.8,59554.8,59554.8,3.84984e+07,3.84984e+07,3.84984e+07,3.46972,3.46972,3.46972,4.29406,4.29406,4.29406
6,1.56179e+07,1.56179e+07,1.56179e+07,4061.6,4061.6,4061.6,2199.28,2199.28,2199.28,4.82923e+07,4.82923e+07,4.82923e+07,2.31476e+07,2.31476e+07,2.31476e+07,614.05,614.05,614.05,693.687,693.687,693.687,260313,260313,260313,787805,787805,787805,78261.9,78261.9,78261.9,59865.6,59865.6,59865.6,3.85003e+07,3.85003e+07,3.85003e+07,3.53643,3.53643,3.53643,4.37075,4.37075,4.37075
7,1.56184e+07,1.56184e+07,1.56184e+07,4138.34,4138.34,4138.34,2237.19,2237.19,2237.19,4.82904e+07,4.82904e+07,4.82904e+07,2.31476e+07,2.31476e+07,2.31476e+07,625.631,625.631,625.631,705.594,705.594,705.594,262007,262007,262007,793350,793350,793350,78759.5,78759.5,78759.5,60224.7,60224.7,60224.7,3.85022e+07,3.85022e+07,3.85022e+07,3.60364,3.60364,3.60364,4.44694,4.44694,4.44694
8,1.56185e+07,1.56185e+07,1.56185e+07,4215.5,4215.5,4215.5,2274.76,2274.76,2274.76,4.82882e+07,4.82882e+07,4.82882e+07,2.31475e+07,2.31475e+07,2.31475e+07,637.287,637.287,637.287,717.404,717.404,717.404,263890,263890,263890,799542,799542,799542,79323.7,79323.7,79323.7,60628.6,60628.6,60628.6,3.8504e+07,3.8504e+07,3.8504e+07,3.67127,3.67127,3.67127,4.52254,4.52254,4.52254
9,1.56182e+07,1.56182e+07,1.56182e+07,4292.97,4292.97,4292.97,2311.95,2311.95,2311.95,4.82855e+07,4.82855e+07,4.82855e+07,2.31473e+07,2.31473e+07,2.31473e+07,649,649,649,729.101,729.101,729.101,265949,265949,265949,806345,806345,806345,79951.3,79951.3,79951.3,61074,61074,61074,3.85057e+07,3.85057e+07,3.85057e+07,3.73923,3.73923,3.73923,4.59743,4.59743,4.59743
10,1.56175e+07,1.56175e+07,1.56175e+07,4370.62,4370.62,4370.62,2348.68,2348.68,2348.68,4.82825e+07,4.82825e+07,4.82825e+07,2.31471e+07,2.31471e+07,2.31471e+07,660.756,660.756,660.756,740.668,740.668,740.668,268169,268169,268169,813728,813728,813728,80638.7,80638.7,80638.7,61558,61558,61558,3.85075e+07,3.85075e+07,3.85075e+07,3.80742,3.80742,3.80742,4.67149,4.67149,4.67149
