time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.89329e+06,4.89329e+06,4.89329e+06,929.713,929.713,929.713,3316.35,3316.35,3316.35,1.69459e+07,1.69459e+07,1.69459e+07,1.33023e+07,1.33023e+07,1.33023e+07,490.015,490.015,490.015,2223.38,2223.38,2223.38,407026,407026,407026,3.16353e+06,3.16353e+06,3.16353e+06,2.88738e+06,2.88738e+06,2.88738e+06,438353,438353,438353,8.46637e+07,8.46637e+07,8.46637e+07,0,0,0,0,0,0
1,4.90184e+06,4.90184e+06,4.90184e+06,860.645,860.645,860.645,3827.87,3827.87,3827.87,1.7001e+07,1.7001e+07,1.7001e+07,1.32787e+07,1.32787e+07,1.32787e+07,452.171,452.171,452.171,2570.5,2570.5,2570.5,437869,437869,437869,3.10066e+06,3.10066e+06,3.10066e+06,2.82945e+06,2.82945e+06,2.82945e+06,472001,472001,472001,8.46791e+07,8.46791e+07,8.46791e+07,0.902047,0.902047,0.902047,9.03152,9.03152,9.03152
2,4.90879e+06,4.90879e+06,4.90879e+06,797.756,797.756,797.756,4449.68,4449.68,4449.68,1.70541e+07,1.70541e+07,1.70541e+07,1.32513e+07,1.32513e+07,1.32513e+07,417.667,417.667,417.667,2992.95,2992.95,2992.95,474352,474352,474352,3.03844e+06,3.03844e+06,3.03844e+06,2.77215e+06,2.77215e+06,2.77215e+06,511879,511879,511879,8.46974e+07,8.46974e+07,8.46974e+07,0.834692,0.834692,0.834692,10.4701,10.4701,10.4701
3,4.91373e+06,4.91373e+06,4.91373e+06,739.529,739.529,739.529,5203.92,5203.92,5203.92,1.71048e+07,1.71048e+07,1.71048e+07,1.32192e+07,1.32192e+07,1.32192e+07,385.849,385.849,385.849,3506.84,3506.84,3506.84,517689,517689,517689,2.97692e+06,2.97692e+06,2.97692e+06,2.71551e+06,2.71551e+06,2.71551e+06,559351,559351,559351,8.47088e+07,8.47088e+07,8.47088e+07,0.772882,0.772882,0.772882,12.2183,12.2183,12.2183
4,4.91619e+06,4.91619e+06,4.91619e+06,684.778,684.778,684.778,6116.71,6116.71,6116.71,1.71528e+07,1.71528e+07,1.71528e+07,1.31813e+07,1.31813e+07,1.31813e+07,356.073,356.073,356.073,4130.99,4130.99,4130.99,569329,569329,569329,2.91612e+06,2.91612e+06,2.91612e+06,2.65955e+06,2.65955e+06,2.65955e+06,616058,616058,616058,8.47118e+07,8.47118e+07,8.47118e+07,0.715313,0.715313,0.715313,14.3395,14.3395,14.3395
5,4.91562e+06,4.91562e+06,4.91562e+06,632.396,632.396,632.396,7216.67,7216.67,7216.67,1.71978e+07,1.71978e+07,1.71978e+07,1.31366e+07,1.31366e+07,1.31366e+07,327.747,327.747,327.747,4886.5,4886.5,4886.5,630985,630985,630985,2.85607e+06,2.85607e+06,2.85607e+06,2.60431e+06,2.60431e+06,2.60431e+06,683953,683953,683953,8.47049e+07,8.47049e+07,8.47049e+07,0.66082,0.66082,0.66082,16.9055,16.9055,16.9055
6,4.91138e+06,4.91138e+06,4.91138e+06,581.39,581.39,581.39,8533.35,8533.35,8533.35,1.72392e+07,1.72392e+07,1.72392e+07,1.30834e+07,1.30834e+07,1.30834e+07,300.343,300.343,300.343,5795.92,5795.92,5795.92,704632,704632,704632,2.79678e+06,2.79678e+06,2.79678e+06,2.54979e+06,2.54979e+06,2.54979e+06,765321,765321,765321,8.46862e+07,8.46862e+07,8.46862e+07,0.608337,0.608337,0.608337,19.994,19.994,19.994
7,4.90276e+06,4.90276e+06,4.90276e+06,530.899,530.899,530.899,10094,10094,10094,1.72765e+07,1.72765e+07,1.72765e+07,1.30205e+07,1.30205e+07,1.30205e+07,273.409,273.409,273.409,6881.37,6881.37,6881.37,792497,792497,792497,2.73823e+06,2.73823e+06,2.73823e+06,2.49597e+06,2.49597e+06,2.49597e+06,862767,862767,862767,8.46537e+07,8.46537e+07,8.46537e+07,0.556926,0.556926,0.556926,23.6829,23.6829,23.6829
8,4.88897e+06,4.88897e+06,4.88897e+06,480.254,480.254,480.254,11918.5,11918.5,11918.5,1.73093e+07,1.73093e+07,1.73093e+07,1.2946e+07,1.2946e+07,1.2946e+07,246.593,246.593,246.593,8161.39,8161.39,8161.39,896980,896980,896980,2.6804e+06,2.6804e+06,2.6804e+06,2.44285e+06,2.44285e+06,2.44285e+06,979166,979166,979166,8.46049e+07,8.46049e+07,8.46049e+07,0.505809,0.505809,0.505809,28.0399,28.0399,28.0399
9,4.86922e+06,4.86922e+06,4.86922e+06,429.04,429.04,429.04,14011.6,14011.6,14011.6,1.73368e+07,1.73368e+07,1.73368e+07,1.28584e+07,1.28584e+07,1.28584e+07,219.681,219.681,219.681,9645.99,9645.99,9645.99,1.02052e+06,1.02052e+06,1.02052e+06,2.62327e+06,2.62327e+06,2.62327e+06,2.39041e+06,2.39041e+06,2.39041e+06,1.11752e+06,1.11752e+06,1.11752e+06,8.45375e+07,8.45375e+07,8.45375e+07,0.454436,0.454436,0.454436,33.1074,33.1074,33.1074
