time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.23171e+06,3.23171e+06,3.23171e+06,862.523,862.523,862.523,70.6658,70.6658,70.6658,3.94795e+06,3.94795e+06,3.94795e+06,4.20152e+06,4.20152e+06,4.20152e+06,783.275,783.275,783.275,60.2194,60.2194,60.2194,292466,292466,292466,896115,896115,896115,9.77369e+06,9.77369e+06,9.77369e+06,2.94463e+06,2.94463e+06,2.94463e+06,1.01419e+08,1.01419e+08,1.01419e+08,0,0,0,0,0,0
1,3.25103e+06,3.25103e+06,3.25103e+06,966.469,966.469,966.469,80.9678,80.9678,80.9678,3.96828e+06,3.96828e+06,3.96828e+06,4.20595e+06,4.20595e+06,4.20595e+06,873.542,873.542,873.542,68.9604,68.9604,68.9604,284928,284928,284928,877732,877732,877732,9.56993e+06,9.56993e+06,9.56993e+06,2.86873e+06,2.86873e+06,2.86873e+06,1.0168e+08,1.0168e+08,1.0168e+08,2.81191,2.81191,2.81191,0.208,0.208,0.208
2,3.26993e+06,3.26993e+06,3.26993e+06,1094.93,1094.93,1094.93,93.212,93.212,93.212,3.98762e+06,3.98762e+06,3.98762e+06,4.2098e+06,4.2098e+06,4.2098e+06,984.819,984.819,984.819,79.3169,79.3169,79.3169,277679,277679,277679,860680,860680,860680,9.38024e+06,9.38024e+06,9.38024e+06,2.79574e+06,2.79574e+06,2.79574e+06,1.01933e+08,1.01933e+08,1.01933e+08,3.16146,3.16146,3.16146,0.238812,0.238812,0.238812
3,3.2883e+06,3.2883e+06,3.2883e+06,1253.38,1253.38,1253.38,107.856,107.856,107.856,4.00588e+06,4.00588e+06,4.00588e+06,4.21298e+06,4.21298e+06,4.21298e+06,1121.86,1121.86,1121.86,91.686,91.686,91.686,270727,270727,270727,845114,845114,845114,9.20619e+06,9.20619e+06,9.20619e+06,2.72574e+06,2.72574e+06,2.72574e+06,1.02168e+08,1.02168e+08,1.02168e+08,3.59249,3.59249,3.59249,0.275511,0.275511,0.275511
4,3.30602e+06,3.30602e+06,3.30602e+06,1448.95,1448.95,1448.95,125.494,125.494,125.494,4.02296e+06,4.02296e+06,4.02296e+06,4.2154e+06,4.2154e+06,4.2154e+06,1290.68,1290.68,1290.68,106.563,106.563,106.563,264083,264083,264083,831230,831230,831230,9.04977e+06,9.04977e+06,9.04977e+06,2.65883e+06,2.65883e+06,2.65883e+06,1.02383e+08,1.02383e+08,1.02383e+08,4.12387,4.12387,4.12387,0.319539,0.319539,0.319539
5,3.32294e+06,3.32294e+06,3.32294e+06,1690.55,1690.55,1690.55,146.863,146.863,146.863,4.03875e+06,4.03875e+06,4.03875e+06,4.21692e+06,4.21692e+06,4.21692e+06,1498.73,1498.73,1498.73,124.562,124.562,124.562,257761,257761,257761,819273,819273,819273,8.91347e+06,8.91347e+06,8.91347e+06,2.59517e+06,2.59517e+06,2.59517e+06,1.02576e+08,1.02576e+08,1.02576e+08,4.77938,4.77938,4.77938,0.372699,0.372699,0.372699
6,3.33887e+06,3.33887e+06,3.33887e+06,1989.19,1989.19,1989.19,172.871,172.871,172.871,4.05308e+06,4.05308e+06,4.05308e+06,4.2174e+06,4.2174e+06,4.2174e+06,1755.22,1755.22,1755.22,146.442,146.442,146.442,251783,251783,251783,809553,809553,809553,8.80044e+06,8.80044e+06,8.80044e+06,2.53498e+06,2.53498e+06,2.53498e+06,1.02742e+08,1.02742e+08,1.02742e+08,5.5885,5.5885,5.5885,0.437224,0.437224,0.437224
7,3.35359e+06,3.35359e+06,3.35359e+06,2358.26,2358.26,2358.26,204.634,204.634,204.634,4.06575e+06,4.06575e+06,4.06575e+06,4.21665e+06,4.21665e+06,4.21665e+06,2071.32,2071.32,2071.32,173.129,173.129,173.129,246176,246176,246176,802458,802458,802458,8.71459e+06,8.71459e+06,8.71459e+06,2.47852e+06,2.47852e+06,2.47852e+06,1.02878e+08,1.02878e+08,1.02878e+08,6.58738,6.58738,6.58738,0.515862,0.515862,0.515862
8,3.3668e+06,3.3668e+06,3.3668e+06,2813.68,2813.68,2813.68,243.484,243.484,243.484,4.0765e+06,4.0765e+06,4.0765e+06,4.21442e+06,4.21442e+06,4.21442e+06,2460.23,2460.23,2460.23,205.733,205.733,205.733,240975,240975,240975,798465,798465,798465,8.66075e+06,8.66075e+06,8.66075e+06,2.42616e+06,2.42616e+06,2.42616e+06,1.0298e+08,1.0298e+08,1.0298e+08,7.81939,7.81939,7.81939,0.611937,0.611937,0.611937
9,3.37818e+06,3.37818e+06,3.37818e+06,3373.71,3373.71,3373.71,290.977,290.977,290.977,4.08503e+06,4.08503e+06,4.08503e+06,4.21044e+06,4.21044e+06,4.21044e+06,2937.06,2937.06,2937.06,245.546,245.546,245.546,236224,236224,236224,798158,798158,798158,8.64482e+06,8.64482e+06,8.64482e+06,2.37833e+06,2.37833e+06,2.37833e+06,1.0304e+08,1.0304e+08,1.0304e+08,9.33516,9.33516,9.33516,0.72938,0.72938,0.72938
10,3.3873e+06,3.3873e+06,3.3873e+06,4058.19,4058.19,4058.19,348.841,348.841,348.841,4.09098e+06,4.09098e+06,4.09098e+06,4.20436e+06,4.20436e+06,4.20436e+06,3518.15,3518.15,3518.15,294.006,294.006,294.006,231978,231978,231978,802237,802237,802237,8.67384e+06,8.67384e+06,8.67384e+06,2.33559e+06,2.33559e+06,2.33559e+06,1.03052e+08,1.03052e+08,1.03052e+08,11.1912,11.1912,11.1912,0.872671,0.872671,0.872671
11,3.39369e+06,3.39369e+06,3.39369e+06,4886.83,4886.83,4886.83,418.859,418.859,418.859,4.09392e+06,4.09392e+06,4.09392e+06,4.19578e+06,4.19578e+06,4.19578e+06,4219.63,4219.63,4219.63,352.598,352.598,352.598,228301,228301,228301,811519,811519,811519,8.75598e+06,8.75598e+06,8.75598e+06,2.29858e+06,2.29858e+06,2.29858e+06,1.03008e+08,1.03008e+08,1.03008e+08,13.4463,13.4463,13.4463,1.04662,1.04662,1.04662
12,3.39681e+06,3.39681e+06,3.39681e+06,5875.95,5875.95,5875.95,502.63,502.63,502.63,4.09338e+06,4.09338e+06,4.09338e+06,4.18426e+06,4.18426e+06,4.18426e+06,5054.71,5054.71,5054.71,422.656,422.656,422.656,225268,225268,225268,826915,826915,826915,8.90037e+06,8.90037e+06,8.90037e+06,2.26805e+06,2.26805e+06,2.26805e+06,1.02897e+08,1.02897e+08,1.02897e+08,16.1542,16.1542,16.1542,1.25591,1.25591,1.25591
13,3.39608e+06,3.39608e+06,3.39608e+06,7033.43,7033.43,7033.43,601.174,601.174,601.174,4.08887e+06,4.08887e+06,4.08887e+06,4.16932e+06,4.16932e+06,4.16932e+06,6029.53,6029.53,6029.53,505.045,505.045,505.045,222959,222959,222959,849391,849391,849391,9.11658e+06,9.11658e+06,9.11658e+06,2.24481e+06,2.24481e+06,2.24481e+06,1.02711e+08,1.02711e+08,1.02711e+08,19.3518,19.3518,19.3518,1.50421,1.50421,1.50421
14,3.39096e+06,3.39096e+06,3.39096e+06,8351.52,8351.52,8351.52,714.355,714.355,714.355,4.07995e+06,4.07995e+06,4.07995e+06,4.15051e+06,4.15051e+06,4.15051e+06,7137.19,7137.19,7137.19,599.682,599.682,599.682,221455,221455,221455,879873,879873,879873,9.41368e+06,9.41368e+06,9.41368e+06,2.22966e+06,2.22966e+06,2.22966e+06,1.02439e+08,1.02439e+08,1.02439e+08,23.0405,23.0405,23.0405,1.79291,1.79291,1.79291
15,3.38097e+06,3.38097e+06,3.38097e+06,9798.4,9798.4,9798.4,840.169,840.169,840.169,4.06631e+06,4.06631e+06,4.06631e+06,4.12744e+06,4.12744e+06,4.12744e+06,8350.77,8350.77,8350.77,704.958,704.958,704.958,220825,220825,220825,919105,919105,919105,9.7988e+06,9.7988e+06,9.7988e+06,2.22327e+06,2.22327e+06,2.22327e+06,1.02074e+08,1.02074e+08,1.02074e+08,27.163,27.163,27.163,2.11934,2.11934,2.11934
