time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.53217e+07,1.53217e+07,1.53217e+07,23.3732,23.3732,23.3732,972.172,972.172,972.172,9.7856e+06,9.7856e+06,9.7856e+06,1.44471e+07,1.44471e+07,1.44471e+07,20.3561,20.3561,20.3561,574.126,574.126,574.126,1.82e+06,1.82e+06,1.82e+06,133645,133645,133645,459287,459287,459287,5.15157e+06,5.15157e+06,5.15157e+06,7.9588e+07,7.9588e+07,7.9588e+07,0,0,0,0,0,0
1,1.53399e+07,1.53399e+07,1.53399e+07,24.4553,24.4553,24.4553,898.974,898.974,898.974,9.78574e+06,9.78574e+06,9.78574e+06,1.44848e+07,1.44848e+07,1.44848e+07,21.3336,21.3336,21.3336,530.304,530.304,530.304,1.78252e+06,1.78252e+06,1.78252e+06,130638,130638,130638,448960,448960,448960,5.04503e+06,5.04503e+06,5.04503e+06,7.96895e+07,7.96895e+07,7.96895e+07,0.0465825,0.0465825,0.0465825,1.78262,1.78262,1.78262
2,1.53582e+07,1.53582e+07,1.53582e+07,25.5535,25.5535,25.5535,833.341,833.341,833.341,9.78592e+06,9.78592e+06,9.78592e+06,1.45217e+07,1.45217e+07,1.45217e+07,22.3223,22.3223,22.3223,491.01,491.01,491.01,1.74555e+06,1.74555e+06,1.74555e+06,127707,127707,127707,438891,438891,438891,4.93998e+06,4.93998e+06,4.93998e+06,7.97978e+07,7.97978e+07,7.97978e+07,0.0487397,0.0487397,0.0487397,1.64972,1.64972,1.64972
3,1.53768e+07,1.53768e+07,1.53768e+07,26.6717,26.6717,26.6717,774.382,774.382,774.382,9.78613e+06,9.78613e+06,9.78613e+06,1.4558e+07,1.4558e+07,1.4558e+07,23.3298,23.3298,23.3298,455.732,455.732,455.732,1.70911e+06,1.70911e+06,1.70911e+06,124848,124848,124848,429074,429074,429074,4.83649e+06,4.83649e+06,4.83649e+06,7.99042e+07,7.99042e+07,7.99042e+07,0.0509305,0.0509305,0.0509305,1.53044,1.53044,1.53044
4,1.53954e+07,1.53954e+07,1.53954e+07,27.8187,27.8187,27.8187,721.417,721.417,721.417,9.78636e+06,9.78636e+06,9.78636e+06,1.45935e+07,1.45935e+07,1.45935e+07,24.3633,24.3633,24.3633,424.058,424.058,424.058,1.67323e+06,1.67323e+06,1.67323e+06,122062,122062,122062,419504,419504,419504,4.73461e+06,4.73461e+06,4.73461e+06,8.00086e+07,8.00086e+07,8.00086e+07,0.0531701,0.0531701,0.0531701,1.4233,1.4233,1.4233
5,1.54142e+07,1.54142e+07,1.54142e+07,29.0019,29.0019,29.0019,673.826,673.826,673.826,9.78661e+06,9.78661e+06,9.78661e+06,1.46283e+07,1.46283e+07,1.46283e+07,25.4297,25.4297,25.4297,395.61,395.61,395.61,1.63793e+06,1.63793e+06,1.63793e+06,119345,119345,119345,410176,410176,410176,4.63438e+06,4.63438e+06,4.63438e+06,8.01111e+07,8.01111e+07,8.01111e+07,0.0554742,0.0554742,0.0554742,1.32707,1.32707,1.32707
6,1.54331e+07,1.54331e+07,1.54331e+07,30.2289,30.2289,30.2289,631.059,631.059,631.059,9.78686e+06,9.78686e+06,9.78686e+06,1.46624e+07,1.46624e+07,1.46624e+07,26.5354,26.5354,26.5354,370.058,370.058,370.058,1.60321e+06,1.60321e+06,1.60321e+06,116697,116697,116697,401084,401084,401084,4.53583e+06,4.53583e+06,4.53583e+06,8.02116e+07,8.02116e+07,8.02116e+07,0.0578577,0.0578577,0.0578577,1.2406,1.2406,1.2406
7,1.54521e+07,1.54521e+07,1.54521e+07,31.5072,31.5072,31.5072,592.626,592.626,592.626,9.78711e+06,9.78711e+06,9.78711e+06,1.46958e+07,1.46958e+07,1.46958e+07,27.687,27.687,27.687,347.103,347.103,347.103,1.56909e+06,1.56909e+06,1.56909e+06,114117,114117,114117,392224,392224,392224,4.43901e+06,4.43901e+06,4.43901e+06,8.03102e+07,8.03102e+07,8.03102e+07,0.0603349,0.0603349,0.0603349,1.16292,1.16292,1.16292
8,1.54712e+07,1.54712e+07,1.54712e+07,32.8442,32.8442,32.8442,558.092,558.092,558.092,9.78736e+06,9.78736e+06,9.78736e+06,1.47285e+07,1.47285e+07,1.47285e+07,28.8909,28.8909,28.8909,326.481,326.481,326.481,1.53558e+06,1.53558e+06,1.53558e+06,111602,111602,111602,383592,383592,383592,4.34391e+06,4.34391e+06,4.34391e+06,8.04066e+07,8.04066e+07,8.04066e+07,0.0629205,0.0629205,0.0629205,1.09311,1.09311,1.09311
9,1.54904e+07,1.54904e+07,1.54904e+07,34.2472,34.2472,34.2472,527.067,527.067,527.067,9.7876e+06,9.7876e+06,9.7876e+06,1.47605e+07,1.47605e+07,1.47605e+07,30.1538,30.1538,30.1538,307.958,307.958,307.958,1.50267e+06,1.50267e+06,1.50267e+06,109153,109153,109153,375182,375182,375182,4.25056e+06,4.25056e+06,4.25056e+06,8.05011e+07,8.05011e+07,8.05011e+07,0.0656288,0.0656288,0.0656288,1.0304,1.0304,1.0304
