index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.02082e+07,2924.95,4165.86,7.35486e+06,1.37843e+07,3106.13,2360.45,716160,368079,1.72922e+06,2.31194e+06,9.02231e+07,0,0,0,0
0,1,1.02111e+07,2953.39,4206.53,7.35511e+06,1.37848e+07,3135.82,2383.11,716364,368177,1.72925e+06,2.31195e+06,9.02191e+07,3.11852,8.94164,1.42545,10.3344
0,2,1.02139e+07,2960.16,4216.38,7.35533e+06,1.37852e+07,3142.25,2388.11,716646,368320,1.72941e+06,2.31213e+06,9.02235e+07,3.13403,8.98683,3.55608,11.0204
0,3,1.02167e+07,2962.42,4219.74,7.35555e+06,1.37856e+07,3143.88,2389.44,716941,368471,1.72961e+06,2.31236e+06,9.0228e+07,3.13782,8.99841,2.76691,5.71612
0,4,1.02194e+07,2963.82,4221.85,7.35577e+06,1.3786e+07,3144.6,2390.05,717236,368622,1.72981e+06,2.3126e+06,9.02323e+07,3.13925,9.00311,0.466013,9.43376
0,5,1.02222e+07,2965.06,4223.74,7.356e+06,1.37864e+07,3145.17,2390.55,717528,368773,1.73002e+06,2.31286e+06,9.02367e+07,3.14023,9.00652,4.57962,7.47926
0,6,1.0225e+07,2966.31,4225.63,7.35623e+06,1.37868e+07,3145.74,2391.05,717818,368922,1.73024e+06,2.31312e+06,9.02411e+07,3.14116,9.00976,0.399386,10.1479
0,7,1.02277e+07,2967.58,4227.56,7.35646e+06,1.37873e+07,3146.34,2391.57,718106,369070,1.73046e+06,2.31339e+06,9.02455e+07,3.14211,9.01306,2.20875,9.09178
0,8,1.02304e+07,2968.88,4229.51,7.3567e+06,1.37877e+07,3146.97,2392.11,718392,369218,1.73068e+06,2.31367e+06,9.02498e+07,3.14309,9.01642,4.6914,6.10161
0,9,1.02331e+07,2970.19,4231.49,7.35694e+06,1.37881e+07,3147.62,2392.67,718676,369365,1.73091e+06,2.31396e+06,9.02542e+07,3.14408,9.01985,4.53903,10.8872
0,10,1.02358e+07,2971.5,4233.47,7.35718e+06,1.37886e+07,3148.28,2393.24,718959,369511,1.73115e+06,2.31426e+06,9.02585e+07,3.1451,9.02332,4.51049,11.8922
0,11,1.02385e+07,2972.82,4235.46,7.35742e+06,1.3789e+07,3148.95,2393.81,719240,369656,1.73139e+06,2.31458e+06,9.02629e+07,3.14612,9.02679,0.226266,8.97575
0,12,1.02412e+07,2974.12,4237.42,7.35766e+06,1.37895e+07,3149.61,2394.37,719521,369801,1.73164e+06,2.3149e+06,9.02672e+07,3.14713,9.03026,3.27868,6.83563
0,13,1.02439e+07,2975.41,4239.37,7.35791e+06,1.37899e+07,3150.25,2394.92,719799,369946,1.73189e+06,2.31523e+06,9.02715e+07,3.14813,9.03368,0.359469,10.0439
0,14,1.02465e+07,2976.67,4241.27,7.35816e+06,1.37904e+07,3150.88,2395.46,720076,370089,1.73214e+06,2.31557e+06,9.02759e+07,3.14911,9.03704,2.71716,13.9351
0,15,1.02492e+07,2977.9,4243.12,7.35841e+06,1.37908e+07,3151.46,2395.97,720352,370232,1.7324e+06,2.31591e+06,9.02802e+07,3.15006,9.04031,3.84148,6.83067
0,16,1.02518e+07,2979.08,4244.91,7.35867e+06,1.37913e+07,3152.01,2396.45,720625,370374,1.73266e+06,2.31626e+06,9.02845e+07,3.15098,9.04347,2.44965,8.92139
0,17,1.02544e+07,2980.22,4246.64,7.35892e+06,1.37918e+07,3152.52,2396.89,720896,370515,1.73292e+06,2.31661e+06,9.02888e+07,3.15184,9.04649,2.86822,10.2151
0,18,1.0257e+07,2981.3,4248.28,7.35918e+06,1.37923e+07,3152.97,2397.29,721164,370654,1.73319e+06,2.31697e+06,9.02932e+07,3.15266,9.04936,3.02161,6.31852
0,19,1.02596e+07,2982.32,4249.83,7.35945e+06,1.37928e+07,3153.36,2397.65,721430,370792,1.73345e+06,2.31733e+06,9.02975e+07,3.15341,9.05205,1.79919,12.5516
0,20,1.02622e+07,2983.27,4251.29,7.35971e+06,1.37933e+07,3153.68,2397.95,721691,370928,1.73371e+06,2.31768e+06,9.03018e+07,3.15411,9.05456,4.19715,12.0873
0,21,1.02648e+07,2984.16,4252.66,7.35998e+06,1.37938e+07,3153.94,2398.21,721949,371063,1.73396e+06,2.31804e+06,9.03062e+07,3.15473,9.05686,0,8.41522
0,22,1.02673e+07,2984.97,4253.92,7.36026e+06,1.37943e+07,3154.12,2398.4,722202,371195,1.73422e+06,2.31838e+06,9.03106e+07,3.15528,9.05896,3.83563,10.3261
0,23,1.02699e+07,2985.71,4255.07,7.36054e+06,1.37948e+07,3154.24,2398.55,722450,371324,1.73446e+06,2.31873e+06,9.03149e+07,3.15576,9.06083,4.21983,8.66447
0,24,1.02724e+07,2986.38,4256.12,7.36082e+06,1.37953e+07,3154.28,2398.63,722693,371451,1.7347e+06,2.31906e+06,9.03193e+07,3.15616,9.06248,0.381276,8.16006
0,25,1.0275e+07,2986.97,4257.06,7.3611e+06,1.37958e+07,3154.24,2398.66,722930,371575,1.73493e+06,2.31939e+06,9.03238e+07,3.15648,9.06391,6.06253,8.17076
0,26,1.02775e+07,2987.49,4257.89,7.3614e+06,1.37964e+07,3154.13,2398.63,723161,371696,1.73515e+06,2.3197e+06,9.03282e+07,3.15673,9.06512,3.11078,12.3742
0,27,1.028e+07,2987.94,4258.62,7.36169e+06,1.37969e+07,3153.96,2398.55,723386,371814,1.73536e+06,2.32e+06,9.03327e+07,3.15691,9.06612,4.00107,6.15034
0,28,1.02826e+07,2988.32,4259.26,7.36199e+06,1.37975e+07,3153.71,2398.42,723603,371928,1.73556e+06,2.32029e+06,9.03372e+07,3.15701,9.06691,3.07812,2.31889
0,29,1.02851e+07,2988.65,4259.81,7.3623e+06,1.3798e+07,3153.41,2398.24,723814,372039,1.73575e+06,2.32056e+06,9.03417e+07,3.15705,9.0675,2.59633,8.62687
0,30,1.02876e+07,2988.91,4260.28,7.3626e+06,1.37986e+07,3153.05,2398.02,724017,372146,1.73593e+06,2.32081e+06,9.03463e+07,3.15703,9.06791,1.00497,6.96527
0,31,1.02901e+07,2989.12,4260.67,7.36292e+06,1.37992e+07,3152.64,2397.76,724212,372249,1.73609e+06,2.32105e+06,9.03509e+07,3.15696,9.06817,1.55877,4.91079
0,32,1.02926e+07,2989.29,4260.99,7.36324e+06,1.37998e+07,3152.19,2397.46,724399,372348,1.73623e+06,2.32127e+06,9.03555e+07,3.15683,9.06827,4.62987,6.41911
0,33,1.02951e+07,2989.42,4261.27,7.36356e+06,1.38004e+07,3151.7,2397.14,724579,372443,1.73637e+06,2.32147e+06,9.03601e+07,3.15667,9.06826,0,11.2459
0,34,1.02976e+07,2989.52,4261.5,7.36389e+06,1.3801e+07,3151.18,2396.8,724751,372534,1.73648e+06,2.32165e+06,9.03647e+07,3.15647,9.06815,4.94175,5.68895
0,35,1.03e+07,2989.61,4261.7,7.36423e+06,1.38016e+07,3150.65,2396.44,724916,372622,1.73659e+06,2.32182e+06,9.03694e+07,3.15624,9.06796,3.46909,8.87465
0,36,1.03025e+07,2989.67,4261.88,7.36457e+06,1.38022e+07,3150.11,2396.07,725073,372705,1.73668e+06,2.32197e+06,9.03741e+07,3.15601,9.06773,3.82438,9.35466
0,37,1.0305e+07,2989.74,4262.05,7.36491e+06,1.38029e+07,3149.56,2395.71,725222,372785,1.73676e+06,2.3221e+06,9.03787e+07,3.15576,9.06747,4.47174,7.58093
0,38,1.03075e+07,2989.81,4262.24,7.36526e+06,1.38035e+07,3149.03,2395.35,725365,372861,1.73682e+06,2.32221e+06,9.03834e+07,3.15552,9.06722,4.72784,9.86953
0,39,1.03099e+07,2989.89,4262.44,7.36561e+06,1.38042e+07,3148.51,2395,725501,372934,1.73687e+06,2.32231e+06,9.03881e+07,3.15529,9.067,1.6087,10.9378
0,40,1.03124e+07,2990,4262.67,7.36597e+06,1.38048e+07,3148.02,2394.68,725630,373004,1.73692e+06,2.3224e+06,9.03927e+07,3.15508,9.06684,4.87358,10.3391
0,41,1.03148e+07,2990.13,4262.94,7.36633e+06,1.38055e+07,3147.57,2394.38,725754,373071,1.73695e+06,2.32247e+06,9.03974e+07,3.15489,9.06675,4.08549,8.37643
0,42,1.03173e+07,2990.31,4263.27,7.36669e+06,1.38062e+07,3147.16,2394.11,725873,373135,1.73697e+06,2.32253e+06,9.0402e+07,3.15475,9.06678,2.87196,7.79501
0,43,1.03197e+07,2990.53,4263.66,7.36706e+06,1.38069e+07,3146.8,2393.88,725987,373196,1.73698e+06,2.32258e+06,9.04066e+07,3.15465,9.06693,0.784652,8.81725
0,44,1.03222e+07,2990.79,4264.13,7.36743e+06,1.38076e+07,3146.49,2393.7,726097,373256,1.73699e+06,2.32262e+06,9.04112e+07,3.1546,9.06723,1.60231,10.0445
0,45,1.03246e+07,2991.12,4264.67,7.36781e+06,1.38083e+07,3146.25,2393.56,726203,373314,1.73699e+06,2.32265e+06,9.04158e+07,3.15462,9.0677,2.24555,15.2768
0,46,1.0327e+07,2991.51,4265.31,7.36818e+06,1.3809e+07,3146.08,2393.48,726307,373370,1.73699e+06,2.32268e+06,9.04203e+07,3.15469,9.06834,2.95227,10.4152
0,47,1.03294e+07,2991.96,4266.03,7.36856e+06,1.38097e+07,3145.97,2393.44,726408,373426,1.73699e+06,2.32271e+06,9.04247e+07,3.15484,9.06919,2.76154,6.04515
0,48,1.03318e+07,2992.48,4266.85,7.36894e+06,1.38104e+07,3145.95,2393.47,726508,373480,1.73698e+06,2.32274e+06,9.04292e+07,3.15505,9.07024,0.262971,5.79693
0,49,1.03342e+07,2993.07,4267.78,7.36932e+06,1.38111e+07,3145.99,2393.55,726608,373534,1.73698e+06,2.32277e+06,9.04335e+07,3.15534,9.0715,4.48463,13.8326
0,50,1.03366e+07,2993.73,4268.8,7.3697e+06,1.38118e+07,3146.12,2393.7,726707,373588,1.73698e+06,2.3228e+06,9.04378e+07,3.15571,9.07298,5.89053,10.8632
0,51,1.0339e+07,2994.46,4269.93,7.37008e+06,1.38125e+07,3146.32,2393.9,726806,373642,1.73698e+06,2.32283e+06,9.04421e+07,3.15615,9.07469,4.70171,8.99644
0,52,1.03414e+07,2995.26,4271.15,7.37047e+06,1.38132e+07,3146.6,2394.16,726907,373697,1.73699e+06,2.32288e+06,9.04462e+07,3.15667,9.0766,5.91585,5.20962
0,53,1.03438e+07,2996.13,4272.48,7.37085e+06,1.38139e+07,3146.96,2394.48,727009,373753,1.737e+06,2.32293e+06,9.04503e+07,3.15726,9.07873,2.13326,14.7907
0,54,1.03461e+07,2997.06,4273.89,7.37124e+06,1.38146e+07,3147.38,2394.85,727113,373810,1.73702e+06,2.32299e+06,9.04543e+07,3.15793,9.08107,2.0607,7.44407
0,55,1.03485e+07,2998.05,4275.39,7.37162e+06,1.38153e+07,3147.87,2395.27,727220,373868,1.73705e+06,2.32307e+06,9.04582e+07,3.15866,9.08359,5.24982,8.67171
0,56,1.03508e+07,2999.1,4276.97,7.372e+06,1.38161e+07,3148.43,2395.74,727330,373927,1.73708e+06,2.32315e+06,9.0462e+07,3.15945,9.0863,3.91199,11.4573
0,57,1.03531e+07,3000.2,4278.62,7.37239e+06,1.38168e+07,3149.03,2396.25,727444,373988,1.73713e+06,2.32325e+06,9.04658e+07,3.1603,9.08916,3.59639,7.27936
0,58,1.03554e+07,3001.34,4280.33,7.37277e+06,1.38175e+07,3149.69,2396.8,727561,374051,1.73719e+06,2.32336e+06,9.04694e+07,3.1612,9.09218,5.1547,10.5184
0,59,1.03577e+07,3002.52,4282.09,7.37315e+06,1.38182e+07,3150.38,2397.38,727681,374117,1.73725e+06,2.32349e+06,9.04729e+07,3.16214,9.09531,1.62666,9.93215
0,60,1.036e+07,3003.72,4283.9,7.37353e+06,1.38189e+07,3151.11,2397.98,727806,374184,1.73733e+06,2.32363e+06,9.04763e+07,3.16312,9.09854,1.88297,15.4336
0,61,1.03623e+07,3004.94,4285.73,7.37391e+06,1.38196e+07,3151.86,2398.6,727935,374253,1.73742e+06,2.32379e+06,9.04796e+07,3.16412,9.10186,2.73347,12.0397
0,62,1.03645e+07,3006.18,4287.58,7.37429e+06,1.38203e+07,3152.63,2399.24,728068,374324,1.73752e+06,2.32396e+06,9.04828e+07,3.16515,9.10522,2.29649,10.8772
0,63,1.03668e+07,3007.42,4289.43,7.37467e+06,1.3821e+07,3153.4,2399.87,728205,374397,1.73763e+06,2.32415e+06,9.04859e+07,3.16618,9.10861,2.23049,14.513
0,64,1.0369e+07,3008.65,4291.27,7.37505e+06,1.38217e+07,3154.18,2400.51,728345,374472,1.73776e+06,2.32435e+06,9.04889e+07,3.16722,9.11199,2.47868,8.45207
0,65,1.03712e+07,3009.87,4293.1,7.37543e+06,1.38224e+07,3154.94,2401.14,728490,374549,1.73789e+06,2.32457e+06,9.04917e+07,3.16824,9.11535,1.11809,13.798
0,66,1.03735e+07,3011.07,4294.89,7.37581e+06,1.38231e+07,3155.68,2401.75,728637,374628,1.73803e+06,2.32479e+06,9.04945e+07,3.16925,9.11866,3.96937,10.5874
0,67,1.03757e+07,3012.24,4296.64,7.37618e+06,1.38238e+07,3156.39,2402.34,728788,374708,1.73817e+06,2.32503e+06,9.04971e+07,3.17023,9.12189,3.03555,9.97142
0,68,1.03778e+07,3013.37,4298.33,7.37656e+06,1.38245e+07,3157.07,2402.9,728941,374790,1.73833e+06,2.32527e+06,9.04996e+07,3.17118,9.12503,1.90238,4.79008
0,69,1.038e+07,3014.46,4299.96,7.37694e+06,1.38252e+07,3157.7,2403.43,729096,374872,1.73849e+06,2.32552e+06,9.0502e+07,3.17209,9.12803,6.25416,11.4051
0,70,1.03822e+07,3015.49,4301.52,7.37732e+06,1.38259e+07,3158.29,2403.92,729253,374956,1.73865e+06,2.32578e+06,9.05042e+07,3.17294,9.1309,3.96534,7.80905
0,71,1.03843e+07,3016.47,4302.99,7.3777e+06,1.38266e+07,3158.81,2404.37,729411,375040,1.73882e+06,2.32605e+06,9.05064e+07,3.17375,9.13361,4.97832,3.78963
0,72,1.03865e+07,3017.39,4304.38,7.37807e+06,1.38273e+07,3159.28,2404.77,729569,375124,1.73899e+06,2.32631e+06,9.05084e+07,3.17449,9.13613,4.27839,12.0088
0,73,1.03886e+07,3018.24,4305.67,7.37845e+06,1.3828e+07,3159.68,2405.13,729728,375209,1.73916e+06,2.32658e+06,9.05103e+07,3.17517,9.13847,5.25647,3.32554
0,74,1.03907e+07,3019.02,4306.87,7.37884e+06,1.38287e+07,3160.02,2405.43,729886,375293,1.73933e+06,2.32684e+06,9.05121e+07,3.17578,9.14061,2.3903,9.93166
0,75,1.03928e+07,3019.74,4307.96,7.37922e+06,1.38294e+07,3160.29,2405.67,730043,375376,1.73949e+06,2.32711e+06,9.05138e+07,3.17632,9.14254,2.56418,12.6486
0,76,1.03949e+07,3020.38,4308.95,7.3796e+06,1.38301e+07,3160.48,2405.86,730198,375459,1.73966e+06,2.32736e+06,9.05154e+07,3.17679,9.14426,2.13288,10.8718
0,77,1.0397e+07,3020.96,4309.84,7.37999e+06,1.38308e+07,3160.61,2406,730352,375541,1.73981e+06,2.32761e+06,9.05168e+07,3.17718,9.14577,3.69646,14.16
0,78,1.03991e+07,3021.46,4310.64,7.38038e+06,1.38315e+07,3160.67,2406.09,730502,375621,1.73997e+06,2.32785e+06,9.05181e+07,3.17751,9.14706,1.55952,5.34134
0,79,1.04012e+07,3021.9,4311.33,7.38077e+06,1.38322e+07,3160.66,2406.12,730649,375699,1.74011e+06,2.32808e+06,9.05194e+07,3.17776,9.14816,3.18521,5.07804
0,80,1.04032e+07,3022.27,4311.93,7.38117e+06,1.3833e+07,3160.58,2406.11,730793,375776,1.74025e+06,2.3283e+06,9.05205e+07,3.17795,9.14905,4.939,9.7502
