time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.2213e+07,1.2213e+07,1.2213e+07,2780.47,2780.47,2780.47,2763.98,2763.98,2763.98,1.77894e+07,1.77894e+07,1.77894e+07,1.77439e+07,1.77439e+07,1.77439e+07,1723.53,1723.53,1723.53,1717.53,1717.53,1717.53,250698,250698,250698,252638,252638,252638,346455,346455,346455,344477,344477,344477,7.77589e+07,7.77589e+07,7.77589e+07,0,0,0,0,0,0
1,1.2216e+07,1.2216e+07,1.2216e+07,2835.49,2835.49,2835.49,2819.24,2819.24,2819.24,1.77902e+07,1.77902e+07,1.77902e+07,1.77447e+07,1.77447e+07,1.77447e+07,1758.08,1758.08,1758.08,1752.5,1752.5,1752.5,250693,250693,250693,252624,252624,252624,346197,346197,346197,344235,344235,344235,7.77546e+07,7.77546e+07,7.77546e+07,7.60429,7.60429,7.60429,6.50302,6.50302,6.50302
2,1.22185e+07,1.22185e+07,1.22185e+07,2888.62,2888.62,2888.62,2870.01,2870.01,2870.01,1.77908e+07,1.77908e+07,1.77908e+07,1.77451e+07,1.77451e+07,1.77451e+07,1790.66,1790.66,1790.66,1783.69,1783.69,1783.69,251085,251085,251085,253020,253020,253020,346513,346513,346513,344547,344547,344547,7.77582e+07,7.77582e+07,7.77582e+07,7.75093,7.75093,7.75093,6.62673,6.62673,6.62673
3,1.22208e+07,1.22208e+07,1.22208e+07,2939.06,2939.06,2939.06,2915.78,2915.78,2915.78,1.7791e+07,1.7791e+07,1.7791e+07,1.77453e+07,1.77453e+07,1.77453e+07,1821.6,1821.6,1821.6,1811.82,1811.82,1811.82,251802,251802,251802,253771,253771,253771,347327,347327,347327,345316,345316,345316,7.7761e+07,7.7761e+07,7.7761e+07,7.89055,7.89055,7.89055,6.73857,6.73857,6.73857
4,1.22228e+07,1.22228e+07,1.22228e+07,2986.95,2986.95,2986.95,2957.07,2957.07,2957.07,1.7791e+07,1.7791e+07,1.7791e+07,1.77453e+07,1.77453e+07,1.77453e+07,1850.97,1850.97,1850.97,1837.18,1837.18,1837.18,252781,252781,252781,254828,254828,254828,348571,348571,348571,346453,346453,346453,7.77632e+07,7.77632e+07,7.77632e+07,8.02311,8.02311,8.02311,6.83943,6.83943,6.83943
5,1.22245e+07,1.22245e+07,1.22245e+07,3032.38,3032.38,3032.38,2994.28,2994.28,2994.28,1.77908e+07,1.77908e+07,1.77908e+07,1.77451e+07,1.77451e+07,1.77451e+07,1878.83,1878.83,1878.83,1860.01,1860.01,1860.01,253968,253968,253968,256145,256145,256145,350181,350181,350181,347886,347886,347886,7.7765e+07,7.7765e+07,7.7765e+07,8.14893,8.14893,8.14893,6.93035,6.93035,6.93035
6,1.22259e+07,1.22259e+07,1.22259e+07,3075.46,3075.46,3075.46,3027.81,3027.81,3027.81,1.77905e+07,1.77905e+07,1.77905e+07,1.77447e+07,1.77447e+07,1.77447e+07,1905.26,1905.26,1905.26,1880.58,1880.58,1880.58,255315,255315,255315,257682,257682,257682,352104,352104,352104,349550,349550,349550,7.77663e+07,7.77663e+07,7.77663e+07,8.26826,8.26826,8.26826,7.01225,7.01225,7.01225
7,1.22271e+07,1.22271e+07,1.22271e+07,3116.33,3116.33,3116.33,3058.02,3058.02,3058.02,1.779e+07,1.779e+07,1.779e+07,1.77443e+07,1.77443e+07,1.77443e+07,1930.33,1930.33,1930.33,1899.1,1899.1,1899.1,256784,256784,256784,259404,259404,259404,354288,354288,354288,351390,351390,351390,7.77674e+07,7.77674e+07,7.77674e+07,8.38144,8.38144,8.38144,7.08603,7.08603,7.08603
8,1.22281e+07,1.22281e+07,1.22281e+07,3155.09,3155.09,3155.09,3085.26,3085.26,3085.26,1.77895e+07,1.77895e+07,1.77895e+07,1.77438e+07,1.77438e+07,1.77438e+07,1954.12,1954.12,1954.12,1915.8,1915.8,1915.8,258340,258340,258340,261278,261278,261278,356691,356691,356691,353361,353361,353361,7.77682e+07,7.77682e+07,7.77682e+07,8.4888,8.4888,8.4888,7.15252,7.15252,7.15252
9,1.22288e+07,1.22288e+07,1.22288e+07,3191.89,3191.89,3191.89,3109.83,3109.83,3109.83,1.7789e+07,1.7789e+07,1.7789e+07,1.77432e+07,1.77432e+07,1.77432e+07,1976.72,1976.72,1976.72,1930.87,1930.87,1930.87,259956,259956,259956,263276,263276,263276,359272,359272,359272,355422,355422,355422,7.7769e+07,7.7769e+07,7.7769e+07,8.5907,8.5907,8.5907,7.21249,7.21249,7.21249
