time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.82581e+06,4.82581e+06,4.82581e+06,315.121,315.121,315.121,32660,32660,32660,1.03315e+07,1.03315e+07,1.03315e+07,9.71564e+06,9.71564e+06,9.71564e+06,215.436,215.436,215.436,23661.4,23661.4,23661.4,1.10784e+06,1.10784e+06,1.10784e+06,210220,210220,210220,582237,582237,582237,2.79454e+06,2.79454e+06,2.79454e+06,9.70838e+07,9.70838e+07,9.70838e+07,0,0,0,0,0,0
1,4.72531e+06,4.72531e+06,4.72531e+06,298.05,298.05,298.05,39263.8,39263.8,39263.8,1.02474e+07,1.02474e+07,1.02474e+07,9.52061e+06,9.52061e+06,9.52061e+06,203.826,203.826,203.826,28793.7,28793.7,28793.7,1.41588e+06,1.41588e+06,1.41588e+06,204617,204617,204617,565569,565569,565569,3.58361e+06,3.58361e+06,3.58361e+06,9.63769e+07,9.63769e+07,9.63769e+07,0.167649,0.167649,0.167649,38.4598,38.4598,38.4598
2,4.60697e+06,4.60697e+06,4.60697e+06,262.659,262.659,262.659,44513.4,44513.4,44513.4,1.01487e+07,1.01487e+07,1.01487e+07,9.30289e+06,9.30289e+06,9.30289e+06,179.936,179.936,179.936,33130.2,33130.2,33130.2,1.76596e+06,1.76596e+06,1.76596e+06,198969,198969,198969,548922,548922,548922,4.49082e+06,4.49082e+06,4.49082e+06,9.55758e+07,9.55758e+07,9.55758e+07,0.153333,0.153333,0.153333,45.1584,45.1584,45.1584
3,4.47832e+06,4.47832e+06,4.47832e+06,214.013,214.013,214.013,47230.8,47230.8,47230.8,1.00404e+07,1.00404e+07,1.00404e+07,9.07835e+06,9.07835e+06,9.07835e+06,147.097,147.097,147.097,35755.3,35755.3,35755.3,2.13595e+06,2.13595e+06,2.13595e+06,193125,193125,193125,531933,531933,531933,5.46232e+06,5.46232e+06,5.46232e+06,9.47221e+07,9.47221e+07,9.47221e+07,0.130255,0.130255,0.130255,49.8621,49.8621,49.8621
4,4.34933e+06,4.34933e+06,4.34933e+06,160.962,160.962,160.962,46782.7,46782.7,46782.7,9.92983e+06,9.92983e+06,9.92983e+06,8.86677e+06,8.86677e+06,8.86677e+06,111.192,111.192,111.192,36058.5,36058.5,36058.5,2.49677e+06,2.49677e+06,2.49677e+06,187010,187010,187010,514425,514425,514425,6.42316e+06,6.42316e+06,6.42316e+06,9.38842e+07,9.38842e+07,9.38842e+07,0.102289,0.102289,0.102289,51.4965,51.4965,51.4965
5,4.2298e+06,4.2298e+06,4.2298e+06,112.316,112.316,112.316,43377.3,43377.3,43377.3,9.82452e+06,9.82452e+06,9.82452e+06,8.68669e+06,8.68669e+06,8.68669e+06,78.1122,78.1122,78.1122,34024.1,34024.1,34024.1,2.81985e+06,2.81985e+06,2.81985e+06,180644,180644,180644,496442,496442,496442,7.29602e+06,7.29602e+06,7.29602e+06,9.31317e+07,9.31317e+07,9.31317e+07,0.0743766,0.0743766,0.0743766,49.724,49.724,49.724
6,4.12694e+06,4.12694e+06,4.12694e+06,73.4986,73.4986,73.4986,37922.7,37922.7,37922.7,9.73057e+06,9.73057e+06,9.73057e+06,8.55075e+06,8.55075e+06,8.55075e+06,51.5429,51.5429,51.5429,30216.6,30216.6,30216.6,3.08439e+06,3.08439e+06,3.08439e+06,174116,174116,174116,478190,478190,478190,8.02113e+06,8.02113e+06,8.02113e+06,9.25176e+07,9.25176e+07,9.25176e+07,0.0504638,0.0504638,0.0504638,45.0865,45.0865,45.0865
7,4.04426e+06,4.04426e+06,4.04426e+06,45.7627,45.7627,45.7627,31572.5,31572.5,31572.5,9.65139e+06,9.65139e+06,9.65139e+06,8.46387e+06,8.46387e+06,8.46387e+06,32.4023,32.4023,32.4023,25486.2,25486.2,25486.2,3.28072e+06,3.28072e+06,3.28072e+06,167539,167539,167539,459931,459931,459931,8.56757e+06,8.56757e+06,8.56757e+06,9.20682e+07,9.20682e+07,9.20682e+07,0.0323486,0.0323486,0.0323486,38.7021,38.7021,38.7021
8,3.98197e+06,3.98197e+06,3.98197e+06,27.5459,27.5459,27.5459,25301.7,25301.7,25301.7,9.58776e+06,9.58776e+06,9.58776e+06,8.42427e+06,8.42427e+06,8.42427e+06,19.7109,19.7109,19.7109,20627.8,20627.8,20627.8,3.40941e+06,3.40941e+06,3.40941e+06,161015,161015,161015,441906,441906,441906,8.93265e+06,8.93265e+06,8.93265e+06,9.17844e+07,9.17844e+07,9.17844e+07,0.0198871,0.0198871,0.0198871,31.7675,31.7675,31.7675
9,3.93813e+06,3.93813e+06,3.93813e+06,16.2878,16.2878,16.2878,19715.3,19715.3,19715.3,9.53852e+06,9.53852e+06,9.53852e+06,8.42593e+06,8.42593e+06,8.42593e+06,11.7855,11.7855,11.7855,16184.2,16184.2,16184.2,3.47777e+06,3.47777e+06,3.47777e+06,154621,154621,154621,424292,424292,424292,9.13362e+06,9.13362e+06,9.13362e+06,9.16493e+07,9.16493e+07,9.16493e+07,0.0119117,0.0119117,0.0119117,25.1923,25.1923,25.1923
10,3.90977e+06,3.90977e+06,3.90977e+06,9.61004,9.61004,9.61004,15067.3,15067.3,15067.3,9.50157e+06,9.50157e+06,9.50157e+06,8.46104e+06,8.46104e+06,8.46104e+06,7.03284,7.03284,7.03284,12420.3,12420.3,12420.3,3.49629e+06,3.49629e+06,3.49629e+06,148407,148407,148407,407201,407201,407201,9.19771e+06,9.19771e+06,9.19771e+06,9.16373e+07,9.16373e+07,9.16373e+07,0.00706054,0.00706054,0.00706054,19.4845,19.4845,19.4845
11,3.89381e+06,3.89381e+06,3.89381e+06,5.74726,5.74726,5.74726,11373.5,11373.5,11373.5,9.47453e+06,9.47453e+06,9.47453e+06,8.52175e+06,8.52175e+06,8.52175e+06,4.25379,4.25379,4.25379,9393.35,9393.35,9393.35,3.47588e+06,3.47588e+06,3.47588e+06,142399,142399,142399,390694,390694,390694,9.15433e+06,9.15433e+06,9.15433e+06,9.17213e+07,9.17213e+07,9.17213e+07,0.00420619,0.00420619,0.00420619,14.816,14.816,14.816
12,3.88743e+06,3.88743e+06,3.88743e+06,3.54212,3.54212,3.54212,8526.25,8526.25,8526.25,9.45516e+06,9.45516e+06,9.45516e+06,8.60112e+06,8.60112e+06,8.60112e+06,2.65087,2.65087,2.65087,7042.67,7042.67,7042.67,3.42639e+06,3.42639e+06,3.42639e+06,136609,136609,136609,374796,374796,374796,9.03049e+06,9.03049e+06,9.03049e+06,9.18766e+07,9.18766e+07,9.18766e+07,0.00255902,0.00255902,0.00255902,11.1479,11.1479,11.1479
13,3.88831e+06,3.88831e+06,3.88831e+06,2.28969,2.28969,2.28969,6374.26,6374.26,6374.26,9.44159e+06,9.44159e+06,9.44159e+06,8.69342e+06,8.69342e+06,8.69342e+06,1.73198,1.73198,1.73198,5258.48,5258.48,5258.48,3.356e+06,3.356e+06,3.356e+06,131040,131040,131040,359511,359511,359511,8.84881e+06,8.84881e+06,8.84881e+06,9.20826e+07,9.20826e+07,9.20826e+07,0.00161745,0.00161745,0.00161745,8.34156,8.34156,8.34156
14,3.89462e+06,3.89462e+06,3.89462e+06,1.57897,1.57897,1.57897,4767.08,4767.08,4767.08,9.43231e+06,9.43231e+06,9.43231e+06,8.79417e+06,8.79417e+06,8.79417e+06,1.20657,1.20657,1.20657,3923.56,3923.56,3923.56,3.2712e+06,3.2712e+06,3.2712e+06,125691,125691,125691,344830,344830,344830,8.62722e+06,8.62722e+06,8.62722e+06,9.23228e+07,9.23228e+07,9.23228e+07,0.00108104,0.00108104,0.00108104,6.23081,6.23081,6.23081
15,3.90496e+06,3.90496e+06,3.90496e+06,1.17605,1.17605,1.17605,3574.52,3574.52,3574.52,9.42616e+06,9.42616e+06,9.42616e+06,8.89995e+06,8.89995e+06,8.89995e+06,0.907312,0.907312,0.907312,2932.95,2932.95,2932.95,3.17691e+06,3.17691e+06,3.17691e+06,120555,120555,120555,330738,330738,330738,8.37941e+06,8.37941e+06,8.37941e+06,9.25851e+07,9.25851e+07,9.25851e+07,0.000775884,0.000775884,0.000775884,4.6592,4.6592,4.6592
16,3.91829e+06,3.91829e+06,3.91829e+06,0.949273,0.949273,0.949273,2691.85,2691.85,2691.85,9.42229e+06,9.42229e+06,9.42229e+06,9.00824e+06,9.00824e+06,9.00824e+06,0.738931,0.738931,0.738931,2200.65,2200.65,2200.65,3.07682e+06,3.07682e+06,3.07682e+06,115627,115627,115627,317217,317217,317217,8.11556e+06,8.11556e+06,8.11556e+06,9.28601e+07,9.28601e+07,9.28601e+07,0.00060311,0.00060311,0.00060311,3.49506,3.49506,3.49506
17,3.93381e+06,3.93381e+06,3.93381e+06,0.824693,0.824693,0.824693,2038.37,2038.37,2038.37,9.42004e+06,9.42004e+06,9.42004e+06,9.11719e+06,9.11719e+06,9.11719e+06,0.64731,0.64731,0.64731,1659.63,1659.63,1659.63,2.97362e+06,2.97362e+06,2.97362e+06,110899,110899,110899,304245,304245,304245,7.84309e+06,7.84309e+06,7.84309e+06,9.31411e+07,9.31411e+07,9.31411e+07,0.000506889,0.000506889,0.000506889,2.63413,2.63413,2.63413
18,3.95098e+06,3.95098e+06,3.95098e+06,0.760609,0.760609,0.760609,1553.47,1553.47,1553.47,9.41896e+06,9.41896e+06,9.41896e+06,9.22549e+06,9.22549e+06,9.22549e+06,0.60161,0.60161,0.60161,1259.29,1259.29,1259.29,2.86928e+06,2.86928e+06,2.86928e+06,106365,106365,106365,291802,291802,291802,7.56739e+06,7.56739e+06,7.56739e+06,9.34233e+07,9.34233e+07,9.34233e+07,0.000455672,0.000455672,0.000455672,1.99685,1.99685,1.99685
19,3.96935e+06,3.96935e+06,3.96935e+06,0.733319,0.733319,0.733319,1192.32,1192.32,1192.32,9.41869e+06,9.41869e+06,9.41869e+06,9.33219e+06,9.33219e+06,9.33219e+06,0.584137,0.584137,0.584137,962.089,962.089,962.089,2.76518e+06,2.76518e+06,2.76518e+06,102015,102015,102015,279869,279869,279869,7.29226e+06,7.29226e+06,7.29226e+06,9.37034e+07,9.37034e+07,9.37034e+07,0.000431534,0.000431534,0.000431534,1.52383,1.52383,1.52383
20,3.98863e+06,3.98863e+06,3.98863e+06,0.729228,0.729228,0.729228,922.061,922.061,922.061,9.419e+06,9.419e+06,9.419e+06,9.43665e+06,9.43665e+06,9.43665e+06,0.584652,0.584652,0.584652,740.477,740.477,740.477,2.66233e+06,2.66233e+06,2.66233e+06,97843.6,97843.6,97843.6,268424,268424,268424,7.0204e+06,7.0204e+06,7.0204e+06,9.39789e+07,9.39789e+07,9.39789e+07,0.000424205,0.000424205,0.000424205,1.1713,1.1713,1.1713
21,4.00859e+06,4.00859e+06,4.00859e+06,0.740468,0.740468,0.740468,718.721,718.721,718.721,9.4197e+06,9.4197e+06,9.4197e+06,9.53842e+06,9.53842e+06,9.53842e+06,0.597184,0.597184,0.597184,574.367,574.367,574.367,2.5614e+06,2.5614e+06,2.5614e+06,93843.1,93843.1,93843.1,257448,257448,257448,6.75367e+06,6.75367e+06,6.75367e+06,9.42481e+07,9.42481e+07,9.42481e+07,0.000427747,0.000427747,0.000427747,0.907269,0.907269,0.907269
22,4.02906e+06,4.02906e+06,4.02906e+06,0.762466,0.762466,0.762466,564.82,564.82,564.82,9.42065e+06,9.42065e+06,9.42065e+06,9.63723e+06,9.63723e+06,9.63723e+06,0.61824,0.61824,0.61824,449.138,449.138,449.138,2.46288e+06,2.46288e+06,2.46288e+06,90006.6,90006.6,90006.6,246922,246922,246922,6.49332e+06,6.49332e+06,6.49332e+06,9.45101e+07,9.45101e+07,9.45101e+07,0.000438706,0.000438706,0.000438706,0.7084,0.7084,0.7084
23,4.04992e+06,4.04992e+06,4.04992e+06,0.792574,0.792574,0.792574,447.607,447.607,447.607,9.42177e+06,9.42177e+06,9.42177e+06,9.73289e+06,9.73289e+06,9.73289e+06,0.64579,0.64579,0.64579,354.146,354.146,354.146,2.36707e+06,2.36707e+06,2.36707e+06,86327.6,86327.6,86327.6,236828,236828,236828,6.2402e+06,6.2402e+06,6.2402e+06,9.47641e+07,9.47641e+07,9.47641e+07,0.000455069,0.000455069,0.000455069,0.557706,0.557706,0.557706
24,4.07107e+06,4.07107e+06,4.07107e+06,0.829299,0.829299,0.829299,357.761,357.761,357.761,9.42298e+06,9.42298e+06,9.42298e+06,9.82532e+06,9.82532e+06,9.82532e+06,0.678685,0.678685,0.678685,281.627,281.627,281.627,2.27416e+06,2.27416e+06,2.27416e+06,82799.6,82799.6,82799.6,227149,227149,227149,5.99481e+06,5.99481e+06,5.99481e+06,9.50097e+07,9.50097e+07,9.50097e+07,0.000475682,0.000475682,0.000475682,0.442793,0.442793,0.442793
25,4.09245e+06,4.09245e+06,4.09245e+06,0.871857,0.871857,0.871857,288.439,288.439,288.439,9.42423e+06,9.42423e+06,9.42423e+06,9.91447e+06,9.91447e+06,9.91447e+06,0.716326,0.716326,0.716326,225.902,225.902,225.902,2.18428e+06,2.18428e+06,2.18428e+06,79416.5,79416.5,79416.5,217867,217867,217867,5.75745e+06,5.75745e+06,5.75745e+06,9.52466e+07,9.52466e+07,9.52466e+07,0.00049991,0.00049991,0.00049991,0.354594,0.354594,0.354594
26,4.114e+06,4.114e+06,4.114e+06,0.919923,0.919923,0.919923,234.602,234.602,234.602,9.42549e+06,9.42549e+06,9.42549e+06,1.00004e+07,1.00004e+07,1.00004e+07,0.758469,0.758469,0.758469,182.799,182.799,182.799,2.09746e+06,2.09746e+06,2.09746e+06,76172.5,76172.5,76172.5,208967,208967,208967,5.52824e+06,5.52824e+06,5.52824e+06,9.54749e+07,9.54749e+07,9.54749e+07,0.000527446,0.000527446,0.000527446,0.286454,0.286454,0.286454
27,4.13569e+06,4.13569e+06,4.13569e+06,0.973479,0.973479,0.973479,192.518,192.518,192.518,9.42673e+06,9.42673e+06,9.42673e+06,1.0083e+07,1.0083e+07,1.0083e+07,0.805114,0.805114,0.805114,149.241,149.241,149.241,2.01372e+06,2.01372e+06,2.01372e+06,73061.9,73061.9,73061.9,200432,200432,200432,5.30721e+06,5.30721e+06,5.30721e+06,9.56945e+07,9.56945e+07,9.56945e+07,0.000558201,0.000558201,0.000558201,0.233464,0.233464,0.233464
