index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.36256e+06,3785.74,3466.58,1.60964e+07,1.38502e+07,2473.13,2631.9,114722,140087,174278,162800,9.07951e+07,0,0,0,0
0,1,5.36554e+06,3852.36,3528.54,1.60968e+07,1.38505e+07,2515.67,2677.91,114919,140288,174184,162770,9.07908e+07,6.17742,5.26986,2.98047,8.90275
0,2,5.36818e+06,3921.29,3591.66,1.60968e+07,1.38505e+07,2559.4,2724.45,115570,141049,174862,163449,9.0794e+07,6.28608,5.36319,7.71313,3.55504
0,3,5.37047e+06,3991.61,3655.1,1.60963e+07,1.38501e+07,2604.08,2771.26,116565,142245,176139,164667,9.07963e+07,6.3975,5.4574,6.95838,9.84332
0,4,5.3724e+06,4063.05,3718.59,1.60956e+07,1.38496e+07,2649.57,2818.21,117822,143781,177881,166295,9.07979e+07,6.51103,5.55195,7.23407,6.00403
0,5,5.37398e+06,4135.25,3781.85,1.60947e+07,1.38489e+07,2695.67,2865.09,119274,145581,179985,168230,9.07992e+07,6.62616,5.64646,8.48117,5.30102
0,6,5.37519e+06,4207.88,3844.59,1.60937e+07,1.38481e+07,2742.17,2911.71,120870,147585,182368,170393,9.08001e+07,6.74237,5.7405,5.40284,4.0803
0,7,5.37605e+06,4280.57,3906.53,1.60925e+07,1.38472e+07,2788.86,2957.87,122570,149745,184966,172721,9.0801e+07,6.85911,5.83367,6.94191,5.52118
0,8,5.37656e+06,4352.96,3967.35,1.60913e+07,1.38463e+07,2835.5,3003.34,124341,152022,187724,175164,9.08018e+07,6.97579,5.92552,9.87298,6.66692
0,9,5.37672e+06,4424.64,4026.74,1.60901e+07,1.38454e+07,2881.84,3047.91,126155,154382,190600,177679,9.08026e+07,7.09183,6.01561,5.64761,10.6374
0,10,5.37654e+06,4495.21,4084.39,1.60889e+07,1.38445e+07,2927.65,3091.35,127990,156798,193554,180234,9.08036e+07,7.20657,6.10348,6.78857,7.24831
0,11,5.37603e+06,4564.25,4139.98,1.60878e+07,1.38436e+07,2972.63,3133.42,129825,159245,196556,182798,9.08048e+07,7.31935,6.18864,9.85158,9.68537
0,12,5.3752e+06,4631.32,4193.17,1.60867e+07,1.38428e+07,3016.53,3173.87,131644,161700,199574,185344,9.08062e+07,7.42949,6.27061,6.72676,7.66663
0,13,5.37407e+06,4695.97,4243.62,1.60857e+07,1.3842e+07,3059.04,3212.47,133429,164141,202582,187850,9.08079e+07,7.53627,6.34889,9.61037,3.94177
0,14,5.37264e+06,4757.75,4291.03,1.60848e+07,1.38413e+07,3099.88,3248.96,135167,166549,205554,190295,9.08098e+07,7.63896,6.423,7.79415,7.17081
0,15,5.37095e+06,4816.21,4335.06,1.60841e+07,1.38407e+07,3138.75,3283.1,136844,168905,208466,192658,9.08121e+07,7.73685,6.49246,9.4805,6.53301
0,16,5.36899e+06,4870.91,4375.41,1.60834e+07,1.38401e+07,3175.36,3314.67,138448,171190,211295,194922,9.08148e+07,7.82921,6.55678,6.42361,6.71995
0,17,5.36681e+06,4921.42,4411.81,1.60829e+07,1.38397e+07,3209.44,3343.43,139966,173387,214018,197069,9.08179e+07,7.91532,6.61552,4.65668,2.34643
0,18,5.36441e+06,4967.34,4443.98,1.60826e+07,1.38394e+07,3240.69,3369.19,141386,175478,216614,199082,9.08214e+07,7.99451,6.66827,7.80866,5.34712
0,19,5.36183e+06,5008.3,4471.71,1.60824e+07,1.38391e+07,3268.88,3391.75,142699,177447,219062,200948,9.08254e+07,8.06615,6.71465,8.23372,7.22456
0,20,5.35909e+06,5043.96,4494.81,1.60825e+07,1.3839e+07,3293.76,3410.97,143895,179279,221343,202651,9.08298e+07,8.12964,6.75433,5.98832,8.10073
0,21,5.35622e+06,5074.04,4513.12,1.60827e+07,1.3839e+07,3315.14,3426.7,144966,180958,223437,204180,9.08347e+07,8.18448,6.78705,7.24217,5.10318
0,22,5.35324e+06,5098.3,4526.55,1.60831e+07,1.38392e+07,3332.85,3438.86,145903,182472,225329,205523,9.084e+07,8.23022,6.8126,5.37486,2.76731
