index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
926,1.30704,5.59489,4.87871,1.31753,1.29859,0,0,0,0,0,0,11.7412,11.4608,2.66389,0.0363416,0.880502,0.789576,0.371955,0.657674,-2.25779,0.174688,0.143257,0.169988,-4472.02
