index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
721,1.62117,7.62365,7.67454,3.46311,1.51804,0,0,0,0,0,0,18.0152,29.9696,2.22818,0.295473,0.640742,0.979871,0.0779744,3.31853,3.3491,7.29708,0.109426,0.165207,-4984.1
