index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
197,1.28727,4.53401,4.66251,0.862978,0.929386,0,0,0,0,0,0,11.5648,10.7926,2.577,0.186577,0.653804,0.264944,0.671539,-0.709142,-0.456831,2.74433,0.142265,0.202117,-19559.1
