index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.3242e+07,3100.24,2918.06,1.56294e+07,1.41098e+07,2013.83,2099.63,10989.5,12326.4,25672.9,24533.3,8.36436e+07,0,0,0,0
0,1,1.32453e+07,3163.3,2978.17,1.56299e+07,1.41102e+07,2054.28,2142.36,11130,12481.8,25850.6,24711.5,8.36385e+07,3.74653,2.23952,2.16872,3.69669
0,2,1.32483e+07,3228.38,3039.29,1.56304e+07,1.41106e+07,2096.12,2185.89,11340.6,12717.4,26306.9,25149,8.36419e+07,3.82291,2.28539,1.30941,0
0,3,1.32508e+07,3295.14,3101.09,1.56308e+07,1.4111e+07,2139.1,2229.95,11567.5,12974.6,26831.5,25644.2,8.36453e+07,3.90148,2.3319,3.69417,2.12102
0,4,1.3253e+07,3363.55,3163.53,1.56314e+07,1.41115e+07,2183.2,2274.53,11799.8,13241.7,27381.1,26155.8,8.3649e+07,3.98209,2.37893,3.74337,3.4872
0,5,1.32548e+07,3433.52,3226.53,1.5632e+07,1.41121e+07,2228.38,2319.57,12035.1,13515.9,27946.7,26675.1,8.3653e+07,4.06466,2.42644,4.06896,3.17113
0,6,1.32562e+07,3504.96,3289.99,1.56327e+07,1.41127e+07,2274.57,2365.02,12272.5,13796.4,28525.7,27199.7,8.36571e+07,4.14909,2.47438,4.98781,0.917732
0,7,1.32572e+07,3577.72,3353.77,1.56334e+07,1.41133e+07,2321.69,2410.78,12511.6,14082.7,29116.9,27728.2,8.36616e+07,4.23524,2.52264,5.26258,3.14638
0,8,1.32578e+07,3651.63,3417.73,1.56343e+07,1.4114e+07,2369.63,2456.74,12751.8,14374,29718.9,28259.5,8.36663e+07,4.32292,2.57113,2.00729,2.23593
0,9,1.3258e+07,3726.48,3481.69,1.56352e+07,1.41147e+07,2418.27,2502.79,12992.6,14669.8,30330.3,28792.3,8.36713e+07,4.41191,2.61973,6.2747,0
0,10,1.32578e+07,3802.06,3545.43,1.56361e+07,1.41155e+07,2467.46,2548.78,13233.1,14969.2,30949.2,29324.8,8.36765e+07,4.50197,2.66828,0,4.59998
0,11,1.32572e+07,3878.08,3608.72,1.56372e+07,1.41163e+07,2517.03,2594.55,13472.5,15271,31573.6,29855.4,8.3682e+07,4.59279,2.71663,3.20474,4.52865
0,12,1.32561e+07,3954.24,3671.32,1.56384e+07,1.41172e+07,2566.79,2639.92,13710,15574.3,32201.3,30382.1,8.36878e+07,4.68403,2.76459,0.92406,1.98707
0,13,1.32547e+07,4030.22,3732.95,1.56396e+07,1.41181e+07,2616.53,2684.71,13944.6,15877.8,32829.5,30902.6,8.36939e+07,4.77532,2.81197,2.18633,3.52499
0,14,1.32529e+07,4105.64,3793.31,1.56409e+07,1.4119e+07,2666.01,2728.7,14175.2,16180.1,33455.6,31414.5,8.37003e+07,4.86625,2.85855,5.59004,4.32099
0,15,1.32506e+07,4180.12,3852.08,1.56424e+07,1.41199e+07,2714.98,2771.66,14400.7,16479.7,34076.3,31915.5,8.37069e+07,4.95635,2.90409,5.98976,2.64405
0,16,1.3248e+07,4253.23,3908.96,1.56439e+07,1.41209e+07,2763.18,2813.38,14619.8,16775.1,34688.4,32402.8,8.37139e+07,5.04516,2.94837,2.14037,4.43461
0,17,1.3245e+07,4324.56,3963.6,1.56455e+07,1.4122e+07,2810.33,2853.61,14831.4,17064.4,35288.3,32873.8,8.37212e+07,5.13216,2.99113,8.02543,3.27448
0,18,1.32417e+07,4393.63,4015.66,1.56472e+07,1.4123e+07,2856.12,2892.11,15034.1,17346,35872.6,33325.5,8.37287e+07,5.21682,3.03211,5.29339,5.64419
0,19,1.3238e+07,4460.01,4064.82,1.56491e+07,1.41241e+07,2900.27,2928.64,15226.7,17618.1,36437.3,33755.3,8.37365e+07,5.29861,3.07107,5.10963,4.44702
0,20,1.3234e+07,4523.23,4110.76,1.5651e+07,1.41252e+07,2942.48,2962.96,15408.1,17878.9,36978.8,34160.4,8.37446e+07,5.37697,3.10775,5.12799,3.60651
0,21,1.32297e+07,4582.84,4153.16,1.5653e+07,1.41264e+07,2982.44,2994.85,15576.9,18126.5,37493.3,34538.2,8.3753e+07,5.45136,3.14191,3.22993,4.12461
