time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.13133e+06,4.13133e+06,4.13133e+06,148.091,148.091,148.091,127.266,127.266,127.266,1.05363e+07,1.05363e+07,1.05363e+07,1.06201e+07,1.06201e+07,1.06201e+07,112.815,112.815,112.815,96.1325,96.1325,96.1325,10777.1,10777.1,10777.1,145044,145044,145044,366145,366145,366145,23651.2,23651.2,23651.2,1.00875e+08,1.00875e+08,1.00875e+08,0,0,0,0,0,0
1,4.15284e+06,4.15284e+06,4.15284e+06,154.549,154.549,154.549,156.048,156.048,156.048,1.0545e+07,1.0545e+07,1.0545e+07,1.0618e+07,1.0618e+07,1.0618e+07,117.108,117.108,117.108,117.384,117.384,117.384,11416.2,11416.2,11416.2,134921,134921,134921,340172,340172,340172,25152.9,25152.9,25152.9,1.0088e+08,1.0088e+08,1.0088e+08,0.233984,0.233984,0.233984,0.0716099,0.0716099,0.0716099
2,4.17422e+06,4.17422e+06,4.17422e+06,162.587,162.587,162.587,192.915,192.915,192.915,1.05527e+07,1.05527e+07,1.05527e+07,1.06157e+07,1.06157e+07,1.06157e+07,122.539,122.539,122.539,144.48,144.48,144.48,12348.7,12348.7,12348.7,125685,125685,125685,316445,316445,316445,27310.6,27310.6,27310.6,1.00892e+08,1.00892e+08,1.00892e+08,0.244617,0.244617,0.244617,0.0880166,0.0880166,0.0880166
3,4.19543e+06,4.19543e+06,4.19543e+06,172.38,172.38,172.38,240.444,240.444,240.444,1.05595e+07,1.05595e+07,1.05595e+07,1.06131e+07,1.06131e+07,1.06131e+07,129.229,129.229,129.229,179.282,179.282,179.282,13648.6,13648.6,13648.6,117280,117280,117280,294821,294821,294821,30291.1,30291.1,30291.1,1.00901e+08,1.00901e+08,1.00901e+08,0.25776,0.25776,0.25776,0.109064,0.109064,0.109064
4,4.21642e+06,4.21642e+06,4.21642e+06,184.174,184.174,184.174,302.173,302.173,302.173,1.05655e+07,1.05655e+07,1.05655e+07,1.06102e+07,1.06102e+07,1.06102e+07,137.343,137.343,137.343,224.314,224.314,224.314,15415.8,15415.8,15415.8,109658,109658,109658,275172,275172,275172,34319,34319,34319,1.00907e+08,1.00907e+08,1.00907e+08,0.273729,0.273729,0.273729,0.13626,0.13626,0.13626
5,4.23713e+06,4.23713e+06,4.23713e+06,198.269,198.269,198.269,382.924,382.924,382.924,1.05706e+07,1.05706e+07,1.05706e+07,1.06068e+07,1.06068e+07,1.06068e+07,147.082,147.082,147.082,283.003,283.003,283.003,17785.1,17785.1,17785.1,102778,102778,102778,257386,257386,257386,39697.8,39697.8,39697.8,1.0091e+08,1.0091e+08,1.0091e+08,0.292922,0.292922,0.292922,0.17166,0.17166,0.17166
6,4.25749e+06,4.25749e+06,4.25749e+06,215.027,215.027,215.027,489.309,489.309,489.309,1.05748e+07,1.05748e+07,1.05748e+07,1.0603e+07,1.0603e+07,1.0603e+07,158.689,158.689,158.689,360.037,360.037,360.037,20939.8,20939.8,20939.8,96605.5,96605.5,96605.5,241370,241370,241370,46839.2,46839.2,46839.2,1.0091e+08,1.0091e+08,1.0091e+08,0.315826,0.315826,0.315826,0.218067,0.218067,0.218067
7,4.27738e+06,4.27738e+06,4.27738e+06,234.884,234.884,234.884,630.423,630.423,630.423,1.05781e+07,1.05781e+07,1.05781e+07,1.05984e+07,1.05984e+07,1.05984e+07,172.458,172.458,172.458,461.848,461.848,461.848,25129.1,25129.1,25129.1,91111.4,91111.4,91111.4,227043,227043,227043,56303.4,56303.4,56303.4,1.00906e+08,1.00906e+08,1.00906e+08,0.343027,0.343027,0.343027,0.279331,0.279331,0.279331
8,4.29667e+06,4.29667e+06,4.29667e+06,258.353,258.353,258.353,818.817,818.817,818.817,1.05804e+07,1.05804e+07,1.05804e+07,1.05929e+07,1.05929e+07,1.05929e+07,188.735,188.735,188.735,597.288,597.288,597.288,30693.8,30693.8,30693.8,86274.7,86274.7,86274.7,214344,214344,214344,68855.5,68855.5,68855.5,1.00897e+08,1.00897e+08,1.00897e+08,0.375222,0.375222,0.375222,0.360751,0.360751,0.360751
9,4.31516e+06,4.31516e+06,4.31516e+06,286.028,286.028,286.028,1071.83,1071.83,1071.83,1.05817e+07,1.05817e+07,1.05817e+07,1.05861e+07,1.05861e+07,1.05861e+07,207.918,207.918,207.918,778.565,778.565,778.565,38100.3,38100.3,38100.3,82081.2,82081.2,82081.2,203226,203226,203226,85543.7,85543.7,85543.7,1.00884e+08,1.00884e+08,1.00884e+08,0.413225,0.413225,0.413225,0.469636,0.469636,0.469636
10,4.33258e+06,4.33258e+06,4.33258e+06,318.579,318.579,318.579,1413.42,1413.42,1413.42,1.05817e+07,1.05817e+07,1.05817e+07,1.05777e+07,1.05777e+07,1.05777e+07,230.456,230.456,230.456,1022.51,1022.51,1022.51,47989.1,47989.1,47989.1,78524,78524,78524,193663,193663,193663,107807,107807,107807,1.00864e+08,1.00864e+08,1.00864e+08,0.457967,0.457967,0.457967,0.616079,0.616079,0.616079
11,4.34857e+06,4.34857e+06,4.34857e+06,356.726,356.726,356.726,1876.53,1876.53,1876.53,1.05802e+07,1.05802e+07,1.05802e+07,1.0567e+07,1.0567e+07,1.0567e+07,256.83,256.83,256.83,1352.26,1352.26,1352.26,61239.6,61239.6,61239.6,75603.7,75603.7,75603.7,185643,185643,185643,137625,137625,137625,1.00836e+08,1.00836e+08,1.00836e+08,0.510471,0.510471,0.510471,0.813987,0.813987,0.813987
12,4.36265e+06,4.36265e+06,4.36265e+06,401.185,401.185,401.185,2506.18,2506.18,2506.18,1.0577e+07,1.0577e+07,1.0577e+07,1.05532e+07,1.05532e+07,1.05532e+07,287.516,287.516,287.516,1799.44,1799.44,1799.44,79057.6,79057.6,79057.6,73327.7,73327.7,73327.7,179170,179170,179170,177710,177710,177710,1.00797e+08,1.00797e+08,1.00797e+08,0.571801,0.571801,0.571801,1.08243,1.08243,1.08243
13,4.37416e+06,4.37416e+06,4.37416e+06,452.563,452.563,452.563,3363.04,3363.04,3363.04,1.05715e+07,1.05715e+07,1.05715e+07,1.05354e+07,1.05354e+07,1.05354e+07,322.913,322.913,322.913,2406.76,2406.76,2406.76,103088,103088,103088,71709,71709,71709,174264,174264,174264,231774,231774,231774,1.00744e+08,1.00744e+08,1.00744e+08,0.642939,0.642939,0.642939,1.4473,1.4473,1.4473
14,4.38221e+06,4.38221e+06,4.38221e+06,511.165,511.165,511.165,4527.07,4527.07,4527.07,1.05632e+07,1.05632e+07,1.05632e+07,1.05119e+07,1.05119e+07,1.05119e+07,363.215,363.215,363.215,3230.75,3230.75,3230.75,135554,135554,135554,70764,70764,70764,170951,170951,170951,304846,304846,304846,1.00673e+08,1.00673e+08,1.00673e+08,0.724577,0.724577,0.724577,1.94318,1.94318,1.94318
15,4.38561e+06,4.38561e+06,4.38561e+06,576.684,576.684,576.684,6099.91,6099.91,6099.91,1.05512e+07,1.05512e+07,1.05512e+07,1.0481e+07,1.0481e+07,1.0481e+07,408.201,408.201,408.201,4343.88,4343.88,4343.88,179411,179411,179411,70507.1,70507.1,70507.1,169253,169253,169253,403638,403638,403638,1.00578e+08,1.00578e+08,1.00578e+08,0.81675,0.81675,0.81675,2.61494,2.61494,2.61494
