time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.38744e+06,3.38744e+06,3.38744e+06,29.7084,29.7084,29.7084,1932.57,1932.57,1932.57,9.84853e+06,9.84853e+06,9.84853e+06,9.03808e+06,9.03808e+06,9.03808e+06,23.5978,23.5978,23.5978,1674.86,1674.86,1674.86,333201,333201,333201,7080.19,7080.19,7080.19,17309.8,17309.8,17309.8,940227,940227,940227,1.03133e+08,1.03133e+08,1.03133e+08,0,0,0,0,0,0
1,3.40412e+06,3.40412e+06,3.40412e+06,32.4436,32.4436,32.4436,1923.69,1923.69,1923.69,9.84266e+06,9.84266e+06,9.84266e+06,9.05881e+06,9.05881e+06,9.05881e+06,25.7166,25.7166,25.7166,1658.39,1658.39,1658.39,316796,316796,316796,6657.99,6657.99,6657.99,16309,16309,16309,891548,891548,891548,1.03168e+08,1.03168e+08,1.03168e+08,0.0777462,0.0777462,0.0777462,3.11767,3.11767,3.11767
2,3.42077e+06,3.42077e+06,3.42077e+06,35.5494,35.5494,35.5494,1927.87,1927.87,1927.87,9.83673e+06,9.83673e+06,9.83673e+06,9.07777e+06,9.07777e+06,9.07777e+06,28.1015,28.1015,28.1015,1652.89,1652.89,1652.89,302151,302151,302151,6313.41,6313.41,6313.41,15497.3,15497.3,15497.3,847978,847978,847978,1.03206e+08,1.03206e+08,1.03206e+08,0.0849583,0.0849583,0.0849583,3.10617,3.10617,3.10617
3,3.43737e+06,3.43737e+06,3.43737e+06,39.0753,39.0753,39.0753,1944.74,1944.74,1944.74,9.83074e+06,9.83074e+06,9.83074e+06,9.09505e+06,9.09505e+06,9.09505e+06,30.7995,30.7995,30.7995,1658.26,1658.26,1658.26,289203,289203,289203,6042.19,6042.19,6042.19,14864.7,14864.7,14864.7,809315,809315,809315,1.0324e+08,1.0324e+08,1.0324e+08,0.0931232,0.0931232,0.0931232,3.11524,3.11524,3.11524
4,3.45386e+06,3.45386e+06,3.45386e+06,43.0926,43.0926,43.0926,1974.6,1974.6,1974.6,9.82464e+06,9.82464e+06,9.82464e+06,9.11075e+06,9.11075e+06,9.11075e+06,33.8634,33.8634,33.8634,1674.62,1674.62,1674.62,277896,277896,277896,5841.17,5841.17,5841.17,14403.9,14403.9,14403.9,775375,775375,775375,1.03268e+08,1.03268e+08,1.03268e+08,0.102396,0.102396,0.102396,3.1449,3.1449,3.1449
5,3.47021e+06,3.47021e+06,3.47021e+06,47.6853,47.6853,47.6853,2017.94,2017.94,2017.94,9.81841e+06,9.81841e+06,9.81841e+06,9.12496e+06,9.12496e+06,9.12496e+06,37.3553,37.3553,37.3553,1702.19,1702.19,1702.19,268185,268185,268185,5708.4,5708.4,5708.4,14110.5,14110.5,14110.5,746008,746008,746008,1.03292e+08,1.03292e+08,1.03292e+08,0.112965,0.112965,0.112965,3.19565,3.19565,3.19565
6,3.48638e+06,3.48638e+06,3.48638e+06,52.954,52.954,52.954,2075.46,2075.46,2075.46,9.81202e+06,9.81202e+06,9.81202e+06,9.13774e+06,9.13774e+06,9.13774e+06,41.3491,41.3491,41.3491,1741.42,1741.42,1741.42,260038,260038,260038,5643.09,5643.09,5643.09,13983,13983,13983,721090,721090,721090,1.03311e+08,1.03311e+08,1.03311e+08,0.125053,0.125053,0.125053,3.26829,3.26829,3.26829
7,3.50231e+06,3.50231e+06,3.50231e+06,59.0189,59.0189,59.0189,2148.11,2148.11,2148.11,9.80543e+06,9.80543e+06,9.80543e+06,9.14916e+06,9.14916e+06,9.14916e+06,45.9334,45.9334,45.9334,1792.93,1792.93,1792.93,253431,253431,253431,5645.72,5645.72,5645.72,14023.1,14023.1,14023.1,700533,700533,700533,1.03326e+08,1.03326e+08,1.03326e+08,0.138927,0.138927,0.138927,3.36402,3.36402,3.36402
8,3.51796e+06,3.51796e+06,3.51796e+06,66.0239,66.0239,66.0239,2237.09,2237.09,2237.09,9.7986e+06,9.7986e+06,9.7986e+06,9.15927e+06,9.15927e+06,9.15927e+06,51.2138,51.2138,51.2138,1857.54,1857.54,1857.54,248356,248356,248356,5718.11,5718.11,5718.11,14235.8,14235.8,14235.8,684284,684284,684284,1.03337e+08,1.03337e+08,1.03337e+08,0.154906,0.154906,0.154906,3.48437,3.48437,3.48437
9,3.53327e+06,3.53327e+06,3.53327e+06,74.1409,74.1409,74.1409,2343.84,2343.84,2343.84,9.79149e+06,9.79149e+06,9.79149e+06,9.16812e+06,9.16812e+06,9.16812e+06,57.3165,57.3165,57.3165,1936.28,1936.28,1936.28,244818,244818,244818,5863.52,5863.52,5863.52,14629.7,14629.7,14629.7,672331,672331,672331,1.03343e+08,1.03343e+08,1.03343e+08,0.173372,0.173372,0.173372,3.6313,3.6313,3.6313
