time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.6359e+07,2.6359e+07,2.6359e+07,0.393492,0.393492,0.393492,17.452,17.452,17.452,1.68737e+07,1.68737e+07,1.68737e+07,1.60501e+07,1.60501e+07,1.60501e+07,0.220792,0.220792,0.220792,10.2991,10.2991,10.2991,908831,908831,908831,7041.14,7041.14,7041.14,11996.3,11996.3,11996.3,1.68144e+06,1.68144e+06,1.68144e+06,6.48163e+07,6.48163e+07,6.48163e+07,0,0,0,0,0,0
1,2.63782e+07,2.63782e+07,2.63782e+07,0.420758,0.420758,0.420758,16.2595,16.2595,16.2595,1.68713e+07,1.68713e+07,1.68713e+07,1.60672e+07,1.60672e+07,1.60672e+07,0.236181,0.236181,0.236181,9.58793,9.58793,9.58793,889345,889345,889345,6891.39,6891.39,6891.39,11741.3,11741.3,11741.3,1.64538e+06,1.64538e+06,1.64538e+06,6.48384e+07,6.48384e+07,6.48384e+07,0.000761256,0.000761256,0.000761256,0.0182208,0.0182208,0.0182208
2,2.63973e+07,2.63973e+07,2.63973e+07,0.450208,0.450208,0.450208,15.1641,15.1641,15.1641,1.6869e+07,1.6869e+07,1.6869e+07,1.60839e+07,1.60839e+07,1.60839e+07,0.252793,0.252793,0.252793,8.9343,8.9343,8.9343,870274,870274,870274,6744.99,6744.99,6744.99,11491.9,11491.9,11491.9,1.61009e+06,1.61009e+06,1.61009e+06,6.48683e+07,6.48683e+07,6.48683e+07,0.000814384,0.000814384,0.000814384,0.0169795,0.0169795,0.0169795
3,2.64164e+07,2.64164e+07,2.64164e+07,0.482027,0.482027,0.482027,14.1558,14.1558,14.1558,1.68667e+07,1.68667e+07,1.68667e+07,1.61001e+07,1.61001e+07,1.61001e+07,0.270739,0.270739,0.270739,8.33306,8.33306,8.33306,851609,851609,851609,6601.87,6601.87,6601.87,11248.1,11248.1,11248.1,1.57555e+06,1.57555e+06,1.57555e+06,6.48976e+07,6.48976e+07,6.48976e+07,0.000871754,0.000871754,0.000871754,0.0158378,0.0158378,0.0158378
4,2.64356e+07,2.64356e+07,2.64356e+07,0.516481,0.516481,0.516481,13.2277,13.2277,13.2277,1.68644e+07,1.68644e+07,1.68644e+07,1.6116e+07,1.6116e+07,1.6116e+07,0.290169,0.290169,0.290169,7.78001,7.78001,7.78001,833341,833341,833341,6461.97,6461.97,6461.97,11009.9,11009.9,11009.9,1.54175e+06,1.54175e+06,1.54175e+06,6.49261e+07,6.49261e+07,6.49261e+07,0.000933808,0.000933808,0.000933808,0.0147872,0.0147872,0.0147872
5,2.64547e+07,2.64547e+07,2.64547e+07,0.553859,0.553859,0.553859,12.3732,12.3732,12.3732,1.6862e+07,1.6862e+07,1.6862e+07,1.61314e+07,1.61314e+07,1.61314e+07,0.311244,0.311244,0.311244,7.27115,7.27115,7.27115,815463,815463,815463,6325.23,6325.23,6325.23,10777,10777,10777,1.50867e+06,1.50867e+06,1.50867e+06,6.49538e+07,6.49538e+07,6.49538e+07,0.00100106,0.00100106,0.00100106,0.0138203,0.0138203,0.0138203
6,2.64738e+07,2.64738e+07,2.64738e+07,0.594488,0.594488,0.594488,11.5862,11.5862,11.5862,1.68597e+07,1.68597e+07,1.68597e+07,1.61465e+07,1.61465e+07,1.61465e+07,0.334149,0.334149,0.334149,6.80284,6.80284,6.80284,797966,797966,797966,6191.61,6191.61,6191.61,10549.4,10549.4,10549.4,1.47629e+06,1.47629e+06,1.47629e+06,6.49809e+07,6.49809e+07,6.49809e+07,0.00107409,0.00107409,0.00107409,0.0129302,0.0129302,0.0129302
7,2.6493e+07,2.6493e+07,2.6493e+07,0.638731,0.638731,0.638731,10.8613,10.8613,10.8613,1.68574e+07,1.68574e+07,1.68574e+07,1.61612e+07,1.61612e+07,1.61612e+07,0.359088,0.359088,0.359088,6.37172,6.37172,6.37172,780842,780842,780842,6061.04,6061.04,6061.04,10327.1,10327.1,10327.1,1.44461e+06,1.44461e+06,1.44461e+06,6.50073e+07,6.50073e+07,6.50073e+07,0.00115354,0.00115354,0.00115354,0.0121105,0.0121105,0.0121105
8,2.65121e+07,2.65121e+07,2.65121e+07,0.687,0.687,0.687,10.1933,10.1933,10.1933,1.6855e+07,1.6855e+07,1.6855e+07,1.61755e+07,1.61755e+07,1.61755e+07,0.386291,0.386291,0.386291,5.97469,5.97469,5.97469,764084,764084,764084,5933.48,5933.48,5933.48,10109.8,10109.8,10109.8,1.4136e+06,1.4136e+06,1.4136e+06,6.5033e+07,6.5033e+07,6.5033e+07,0.00124013,0.00124013,0.00124013,0.0113555,0.0113555,0.0113555
9,2.65312e+07,2.65312e+07,2.65312e+07,0.739753,0.739753,0.739753,9.57755,9.57755,9.57755,1.68527e+07,1.68527e+07,1.68527e+07,1.61895e+07,1.61895e+07,1.61895e+07,0.416016,0.416016,0.416016,5.60894,5.60894,5.60894,747684,747684,747684,5808.89,5808.89,5808.89,9897.68,9897.68,9897.68,1.38326e+06,1.38326e+06,1.38326e+06,6.5058e+07,6.5058e+07,6.5058e+07,0.00133468,0.00133468,0.00133468,0.0106599,0.0106599,0.0106599
