index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.54471e+06,146.669,2594.65,6.2652e+06,6.40413e+06,116.97,2024.91,292948,17960.1,75563.5,1.35748e+06,1.09746e+08,0,0,0,0
0,1,2.55804e+06,187.256,3195.42,6.25743e+06,6.40079e+06,148.518,2478.2,303116,18462.1,77744,1.39083e+06,1.09696e+08,0.384068,6.07362,0,6.05549
0,2,2.56913e+06,240.263,3959.42,6.24779e+06,6.39311e+06,189.495,3052.14,319435,19394,81743.3,1.45026e+06,1.09629e+08,0.490497,7.48473,1.2568,3.52001
0,3,2.57737e+06,309.024,4924.23,6.23579e+06,6.38021e+06,242.433,3775.5,343285,20865.1,88024.9,1.5415e+06,1.0953e+08,0.62876,9.27073,0.783751,12.2242
0,4,2.58204e+06,397.239,6130.18,6.22085e+06,6.361e+06,310.095,4678.92,376329,23011.4,97165,1.67152e+06,1.09391e+08,0.80687,11.5138,1.52302,12.9669
0,5,2.58232e+06,508.379,7613.09,6.20229e+06,6.33428e+06,395.077,5790.62,420465,25994,109847,1.84834e+06,1.09205e+08,1.03304,14.2954,1.51227,11.6776
0,6,2.57727e+06,644.655,9392.83,6.17937e+06,6.29881e+06,499.041,7128.58,477705,29989.4,126820,2.0806e+06,1.08964e+08,1.31393,17.6783,3.86325,18.4283
0,7,2.56602e+06,805.368,11456,6.15134e+06,6.25351e+06,621.514,8688.29,549899,35167.5,148808,2.37648e+06,1.08658e+08,1.65162,21.6777,1.45279,21.6777
0,8,2.54784e+06,984.859,13734.8,6.11761e+06,6.19781e+06,758.377,10427.1,638308,41652.6,176346,2.74194e+06,1.08282e+08,2.03947,26.2213,0,26.2213
0,9,2.52243e+06,1170.74,16089,6.07789e+06,6.13203e+06,900.565,12249.4,743012,49468.7,209550,3.17828e+06,1.07835e+08,2.45757,31.1063,1.3125,31.1063
0,10,2.4901e+06,1343.75,18303.1,6.03245e+06,6.05785e+06,1033.92,14001.4,862293,58480.3,247865,3.67939e+06,1.07324e+08,2.87038,35.9731,5.57862,35.9731
0,11,2.45197e+06,1480.62,20112.7,5.98221e+06,5.97849e+06,1141.18,15486,992204,68351.5,289893,4.2297e+06,1.06764e+08,3.22942,40.3223,3.01409,40.3223
0,12,2.40999e+06,1560.09,21263.8,5.92882e+06,5.89866e+06,1206.37,16501.8,1.12663e+06,78554.6,333422,4.80399e+06,1.06184e+08,3.48326,43.5986,3.28489,43.5986
0,13,2.36666e+06,1569.99,21586.2,5.87447e+06,5.82395e+06,1219.91,16898.6,1.258e+06,88442.9,375733,5.37004e+06,1.05614e+08,3.5927,45.3298,3.80636,45.3298
0,14,2.32465e+06,1511.64,21048.4,5.8215e+06,5.75985e+06,1182.01,16624.6,1.37851e+06,97373.1,414103,5.89369e+06,1.05092e+08,3.54434,45.2699,3.1052,45.2699
0,15,2.28632e+06,1398.92,19764.1,5.77205e+06,5.71084e+06,1102.23,15741.3,1.48151e+06,104832,446344,6.34486e+06,1.04646e+08,3.35491,43.4761,1.39762,43.4761
0,16,2.2534e+06,1252.76,17947.8,5.72768e+06,5.67969e+06,995.67,14398.7,1.56248e+06,110517,471147,6.7023e+06,1.04297e+08,3.06397,40.2783,2.81804,41.3315
0,17,2.22685e+06,1094.42,15847.2,5.68924e+06,5.66727e+06,878.068,12786.5,1.61939e+06,114351,488145,6.95569e+06,1.04056e+08,2.71973,36.1638,3.00672,42.574
0,18,2.20691e+06,940.667,13684.3,5.65695e+06,5.67286e+06,762.192,11085.1,1.65253e+06,116440,497751,7.10498e+06,1.03921e+08,2.36568,31.6389,2.20354,28.825
0,19,2.19331e+06,802.006,11622.1,5.6305e+06,5.69456e+06,656.369,9434.92,1.66381e+06,117008,500877,7.15796e+06,1.03885e+08,2.03305,27.1256,0,26.907
0,20,2.18546e+06,683.31,9759.03,5.60931e+06,5.72984e+06,564.77,7925.82,1.65618e+06,116327,498663,7.12717e+06,1.03932e+08,1.73955,22.9148,3.72174,20.4556
