time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.01904e+06,2.01904e+06,2.01904e+06,15437.8,15437.8,15437.8,0.290073,0.290073,0.290073,3.56174e+06,3.56174e+06,3.56174e+06,3.65082e+06,3.65082e+06,3.65082e+06,14895.3,14895.3,14895.3,0.267857,0.267857,0.267857,233.839,233.839,233.839,1.2051e+06,1.2051e+06,1.2051e+06,1.23785e+07,1.23785e+07,1.23785e+07,2194.6,2194.6,2194.6,1.03861e+08,1.03861e+08,1.03861e+08,0,0,0,0,0,0
1,2.00967e+06,2.00967e+06,2.00967e+06,10609.8,10609.8,10609.8,0.194154,0.194154,0.194154,3.69296e+06,3.69296e+06,3.69296e+06,3.6194e+06,3.6194e+06,3.6194e+06,10214.2,10214.2,10214.2,0.18738,0.18738,0.18738,200.135,200.135,200.135,1.11011e+06,1.11011e+06,1.11011e+06,1.13573e+07,1.13573e+07,1.13573e+07,1878.77,1878.77,1878.77,1.04896e+08,1.04896e+08,1.04896e+08,27.4384,27.4384,27.4384,0.000260146,0.000260146,0.000260146
2,2.01054e+06,2.01054e+06,2.01054e+06,7220.05,7220.05,7220.05,0.139577,0.139577,0.139577,3.82442e+06,3.82442e+06,3.82442e+06,3.59797e+06,3.59797e+06,3.59797e+06,6913.14,6913.14,6913.14,0.139857,0.139857,0.139857,171.044,171.044,171.044,1.00319e+06,1.00319e+06,1.00319e+06,1.02267e+07,1.02267e+07,1.02267e+07,1606.31,1606.31,1606.31,1.06038e+08,1.06038e+08,1.06038e+08,18.7211,18.7211,18.7211,0.000183572,0.000183572,0.000183572
3,2.01842e+06,2.01842e+06,2.01842e+06,4901.64,4901.64,4901.64,0.108567,0.108567,0.108567,3.9503e+06,3.9503e+06,3.9503e+06,3.58336e+06,3.58336e+06,3.58336e+06,4658.7,4658.7,4658.7,0.112228,0.112228,0.112228,146.074,146.074,146.074,893752,893752,893752,9.08242e+06,9.08242e+06,9.08242e+06,1372.49,1372.49,1372.49,1.07187e+08,1.07187e+08,1.07187e+08,12.6791,12.6791,12.6791,0.000139366,0.000139366,0.000139366
4,2.03105e+06,2.03105e+06,2.03105e+06,3337.24,3337.24,3337.24,0.0913266,0.0913266,0.0913266,4.06714e+06,4.06714e+06,4.06714e+06,3.57334e+06,3.57334e+06,3.57334e+06,3144.54,3144.54,3144.54,0.0968102,0.0968102,0.0968102,124.719,124.719,124.719,787866,787866,787866,7.98452e+06,7.98452e+06,7.98452e+06,1172.56,1172.56,1172.56,1.08283e+08,1.08283e+08,1.08283e+08,8.5826,8.5826,8.5826,0.000114251,0.000114251,0.000114251
5,2.04685e+06,2.04685e+06,2.04685e+06,2286.75,2286.75,2286.75,0.0824753,0.0824753,0.0824753,4.17321e+06,4.17321e+06,4.17321e+06,3.56639e+06,3.56639e+06,3.56639e+06,2134.41,2134.41,2134.41,0.0891828,0.0891828,0.0891828,106.506,106.506,106.506,689049,689049,689049,6.96662e+06,6.96662e+06,6.96662e+06,1002.07,1002.07,1002.07,1.09296e+08,1.09296e+08,1.09296e+08,5.83386,5.83386,5.83386,0.000100747,0.000100747,0.000100747
6,2.06478e+06,2.06478e+06,2.06478e+06,1580.75,1580.75,1580.75,0.0790644,0.0790644,0.0790644,4.26798e+06,4.26798e+06,4.26798e+06,3.56148e+06,3.56148e+06,3.56148e+06,1460.82,1460.82,1460.82,0.0868125,0.0868125,0.0868125,91.0045,91.0045,91.0045,599047,599047,599047,6.04438e+06,6.04438e+06,6.04438e+06,857.008,857.008,857.008,1.1021e+08,1.1021e+08,1.1021e+08,3.99454,3.99454,3.99454,9.46655e-05,9.46655e-05,9.46655e-05
7,2.08415e+06,2.08415e+06,2.08415e+06,1104.14,1104.14,1104.14,0.0794809,0.0794809,0.0794809,4.35166e+06,4.35166e+06,4.35166e+06,3.55793e+06,3.55793e+06,3.55793e+06,1009.95,1009.95,1009.95,0.0882684,0.0882684,0.0882684,77.8354,77.8354,77.8354,518454,518454,518454,5.22208e+06,5.22208e+06,5.22208e+06,733.83,733.83,733.83,1.11023e+08,1.11023e+08,1.11023e+08,2.76104,2.76104,2.76104,9.36678e-05,9.36678e-05,9.36678e-05
8,2.10449e+06,2.10449e+06,2.10449e+06,780.138,780.138,780.138,0.0828695,0.0828695,0.0828695,4.42492e+06,4.42492e+06,4.42492e+06,3.5553e+06,3.5553e+06,3.5553e+06,706.188,706.188,706.188,0.0927756,0.0927756,0.0927756,66.6693,66.6693,66.6693,447159,447159,447159,4.49719e+06,4.49719e+06,4.49719e+06,629.464,629.464,629.464,1.11738e+08,1.11738e+08,1.11738e+08,1.92929,1.92929,1.92929,9.64724e-05,9.64724e-05,9.64724e-05
9,2.1255e+06,2.1255e+06,2.1255e+06,558.002,558.002,558.002,0.0888269,0.0888269,0.0888269,4.48863e+06,4.48863e+06,4.48863e+06,3.55329e+06,3.55329e+06,3.55329e+06,499.832,499.832,499.832,0.0999684,0.0999684,0.0999684,57.2222,57.2222,57.2222,384645,384645,384645,3.86341e+06,3.86341e+06,3.86341e+06,541.264,541.264,541.264,1.12361e+08,1.12361e+08,1.12361e+08,1.36417,1.36417,1.36417,0.000102422,0.000102422,0.000102422
10,2.14697e+06,2.14697e+06,2.14697e+06,404.244,404.244,404.244,0.0972432,0.0972432,0.0972432,4.54374e+06,4.54374e+06,4.54374e+06,3.55171e+06,3.55171e+06,3.55171e+06,358.317,358.317,358.317,0.109757,0.109757,0.109757,49.2517,49.2517,49.2517,330190,330190,330190,3.31267e+06,3.31267e+06,3.31267e+06,466.969,466.969,466.969,1.129e+08,1.129e+08,1.129e+08,0.976735,0.976735,0.976735,0.000111253,0.000111253,0.000111253
11,2.16875e+06,2.16875e+06,2.16875e+06,296.728,296.728,296.728,0.108223,0.108223,0.108223,4.59123e+06,4.59123e+06,4.59123e+06,3.55042e+06,3.55042e+06,3.55042e+06,260.272,260.272,260.272,0.122262,0.122262,0.122262,42.5517,42.5517,42.5517,282989,282989,282989,2.83625e+06,2.83625e+06,2.83625e+06,404.663,404.663,404.663,1.13365e+08,1.13365e+08,1.13365e+08,0.708486,0.708486,0.708486,0.000122978,0.000122978,0.000122978
12,2.19075e+06,2.19075e+06,2.19075e+06,220.748,220.748,220.748,0.122056,0.122056,0.122056,4.63201e+06,4.63201e+06,4.63201e+06,3.54934e+06,3.54934e+06,3.54934e+06,191.616,191.616,191.616,0.137787,0.137787,0.137787,36.9487,36.9487,36.9487,242229,242229,242229,2.42556e+06,2.42556e+06,2.42556e+06,352.734,352.734,352.734,1.13763e+08,1.13763e+08,1.13763e+08,0.520806,0.520806,0.520806,0.000137827,0.000137827,0.000137827
13,2.21291e+06,2.21291e+06,2.21291e+06,166.473,166.473,166.473,0.139212,0.139212,0.139212,4.66695e+06,4.66695e+06,4.66695e+06,3.5484e+06,3.5484e+06,3.5484e+06,143.012,143.012,143.012,0.156821,0.156821,0.156821,32.2981,32.2981,32.2981,207134,207134,207134,2.07245e+06,2.07245e+06,2.07245e+06,309.844,309.844,309.844,1.14104e+08,1.14104e+08,1.14104e+08,0.388076,0.388076,0.388076,0.000156237,0.000156237,0.000156237
