time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.54471e+06,2.54471e+06,2.54471e+06,146.669,146.669,146.669,2594.65,2594.65,2594.65,6.2652e+06,6.2652e+06,6.2652e+06,6.40413e+06,6.40413e+06,6.40413e+06,116.97,116.97,116.97,2024.91,2024.91,2024.91,292948,292948,292948,17960.1,17960.1,17960.1,75563.5,75563.5,75563.5,1.35748e+06,1.35748e+06,1.35748e+06,1.09746e+08,1.09746e+08,1.09746e+08,0,0,0,0,0,0
1,2.55804e+06,2.55804e+06,2.55804e+06,187.256,187.256,187.256,3195.42,3195.42,3195.42,6.25743e+06,6.25743e+06,6.25743e+06,6.40079e+06,6.40079e+06,6.40079e+06,148.518,148.518,148.518,2478.2,2478.2,2478.2,303116,303116,303116,18462.1,18462.1,18462.1,77744,77744,77744,1.39083e+06,1.39083e+06,1.39083e+06,1.09696e+08,1.09696e+08,1.09696e+08,0.384068,0.384068,0.384068,6.07362,6.07362,6.07362
2,2.56913e+06,2.56913e+06,2.56913e+06,240.263,240.263,240.263,3959.42,3959.42,3959.42,6.24779e+06,6.24779e+06,6.24779e+06,6.39311e+06,6.39311e+06,6.39311e+06,189.495,189.495,189.495,3052.14,3052.14,3052.14,319435,319435,319435,19394,19394,19394,81743.3,81743.3,81743.3,1.45026e+06,1.45026e+06,1.45026e+06,1.09629e+08,1.09629e+08,1.09629e+08,0.490497,0.490497,0.490497,7.48473,7.48473,7.48473
3,2.57737e+06,2.57737e+06,2.57737e+06,309.024,309.024,309.024,4924.23,4924.23,4924.23,6.23579e+06,6.23579e+06,6.23579e+06,6.38021e+06,6.38021e+06,6.38021e+06,242.433,242.433,242.433,3775.5,3775.5,3775.5,343285,343285,343285,20865.1,20865.1,20865.1,88024.9,88024.9,88024.9,1.5415e+06,1.5415e+06,1.5415e+06,1.0953e+08,1.0953e+08,1.0953e+08,0.62876,0.62876,0.62876,9.27073,9.27073,9.27073
4,2.58204e+06,2.58204e+06,2.58204e+06,397.239,397.239,397.239,6130.18,6130.18,6130.18,6.22085e+06,6.22085e+06,6.22085e+06,6.361e+06,6.361e+06,6.361e+06,310.095,310.095,310.095,4678.92,4678.92,4678.92,376329,376329,376329,23011.4,23011.4,23011.4,97165,97165,97165,1.67152e+06,1.67152e+06,1.67152e+06,1.09391e+08,1.09391e+08,1.09391e+08,0.80687,0.80687,0.80687,11.5138,11.5138,11.5138
5,2.58232e+06,2.58232e+06,2.58232e+06,508.379,508.379,508.379,7613.09,7613.09,7613.09,6.20229e+06,6.20229e+06,6.20229e+06,6.33428e+06,6.33428e+06,6.33428e+06,395.077,395.077,395.077,5790.62,5790.62,5790.62,420465,420465,420465,25994,25994,25994,109847,109847,109847,1.84834e+06,1.84834e+06,1.84834e+06,1.09205e+08,1.09205e+08,1.09205e+08,1.03304,1.03304,1.03304,14.2954,14.2954,14.2954
6,2.57727e+06,2.57727e+06,2.57727e+06,644.655,644.655,644.655,9392.83,9392.83,9392.83,6.17937e+06,6.17937e+06,6.17937e+06,6.29881e+06,6.29881e+06,6.29881e+06,499.041,499.041,499.041,7128.58,7128.58,7128.58,477705,477705,477705,29989.4,29989.4,29989.4,126820,126820,126820,2.0806e+06,2.0806e+06,2.0806e+06,1.08964e+08,1.08964e+08,1.08964e+08,1.31393,1.31393,1.31393,17.6783,17.6783,17.6783
7,2.56602e+06,2.56602e+06,2.56602e+06,805.368,805.368,805.368,11456,11456,11456,6.15134e+06,6.15134e+06,6.15134e+06,6.25351e+06,6.25351e+06,6.25351e+06,621.514,621.514,621.514,8688.29,8688.29,8688.29,549899,549899,549899,35167.5,35167.5,35167.5,148808,148808,148808,2.37648e+06,2.37648e+06,2.37648e+06,1.08658e+08,1.08658e+08,1.08658e+08,1.65162,1.65162,1.65162,21.6777,21.6777,21.6777
8,2.54784e+06,2.54784e+06,2.54784e+06,984.859,984.859,984.859,13734.8,13734.8,13734.8,6.11761e+06,6.11761e+06,6.11761e+06,6.19781e+06,6.19781e+06,6.19781e+06,758.377,758.377,758.377,10427.1,10427.1,10427.1,638308,638308,638308,41652.6,41652.6,41652.6,176346,176346,176346,2.74194e+06,2.74194e+06,2.74194e+06,1.08282e+08,1.08282e+08,1.08282e+08,2.03947,2.03947,2.03947,26.2213,26.2213,26.2213
9,2.52243e+06,2.52243e+06,2.52243e+06,1170.74,1170.74,1170.74,16089,16089,16089,6.07789e+06,6.07789e+06,6.07789e+06,6.13203e+06,6.13203e+06,6.13203e+06,900.565,900.565,900.565,12249.4,12249.4,12249.4,743012,743012,743012,49468.7,49468.7,49468.7,209550,209550,209550,3.17828e+06,3.17828e+06,3.17828e+06,1.07835e+08,1.07835e+08,1.07835e+08,2.45757,2.45757,2.45757,31.1063,31.1063,31.1063
