index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.33154e+07,29.9614,587.251,2.18826e+07,1.94469e+07,9.77163,215.53,26939.9,18046.7,12833.2,20374.5,4.19845e+07,0,0,0,0
0,1,4.33303e+07,30.2033,634.496,2.18794e+07,1.94444e+07,9.84672,232.761,28389.1,17455.2,12409.2,21444.3,4.19738e+07,0.0416199,0.75336,0,0.495062
0,2,4.3345e+07,30.4729,686.107,2.18762e+07,1.94418e+07,9.92997,251.571,29984.6,16888.5,12002.9,22623.1,4.19717e+07,0.0419701,0.814218,0.294668,0
0,3,4.33595e+07,30.7671,742.441,2.18729e+07,1.94393e+07,10.0211,272.095,31739.1,16345.5,11613.6,23920.5,4.19695e+07,0.0423551,0.880647,0.0160353,1.55657
0,4,4.33738e+07,31.0866,803.982,2.18695e+07,1.94367e+07,10.1205,294.505,33666.8,15825.4,11240.7,25347.1,4.19673e+07,0.0427746,0.95318,0.272999,0.534175
0,5,4.3388e+07,31.4318,871.24,2.1866e+07,1.94342e+07,10.2282,318.987,35783.4,15327.5,10883.6,26914.4,4.1965e+07,0.0432294,1.03243,0,0.213068
0,6,4.34019e+07,31.8028,944.781,2.18624e+07,1.94316e+07,10.3442,345.745,38106,14851,10541.8,28635.1,4.19626e+07,0.0437198,1.11904,0.0649287,0.828658
0,7,4.34156e+07,32.1997,1025.22,2.18587e+07,1.94291e+07,10.4686,374.999,40653.6,14395.1,10214.7,30523.3,4.19601e+07,0.0442458,1.21376,0,0.699456
0,8,4.3429e+07,32.6224,1113.22,2.18549e+07,1.94265e+07,10.6014,406.99,43447.1,13959.1,9901.84,32594.3,4.19575e+07,0.0448076,1.31736,0,2.17037
0,9,4.34421e+07,33.0707,1209.51,2.1851e+07,1.94239e+07,10.7424,441.98,46509.2,13542.3,9602.67,34865.2,4.19548e+07,0.0454048,1.43069,0.283682,2.25609
0,10,4.3455e+07,33.544,1314.87,2.18469e+07,1.94214e+07,10.8914,480.251,49865.1,13144.2,9316.76,37354.4,4.1952e+07,0.046037,1.55469,0,2.44222
0,11,4.34675e+07,34.0418,1430.15,2.18427e+07,1.94188e+07,11.0484,522.107,53542.1,12763.9,9043.63,40082.3,4.1949e+07,0.0467034,1.69036,0,2.63127
0,12,4.34796e+07,34.5631,1556.27,2.18384e+07,1.94162e+07,11.2129,567.879,57570.2,12400.9,8782.85,43070.9,4.19459e+07,0.0474029,1.83878,0.0155554,2.21038
0,13,4.34914e+07,35.1069,1694.21,2.18339e+07,1.94136e+07,11.3847,617.917,61982.1,12054.7,8534,46344.4,4.19427e+07,0.0481342,2.00111,0,3.03114
0,14,4.35027e+07,35.672,1845.01,2.18293e+07,1.94111e+07,11.5634,672.598,66813.2,11724.6,8296.65,49929.1,4.19393e+07,0.0488957,2.17859,0.264819,3.14028
0,15,4.35135e+07,36.2567,2009.79,2.18244e+07,1.94085e+07,11.7484,732.325,72102.1,11410.2,8070.41,53853.3,4.19357e+07,0.0496855,2.37255,0.434193,1.07114
0,16,4.35238e+07,36.8594,2189.74,2.18194e+07,1.94059e+07,11.9392,797.521,77890.6,11110.7,7854.89,58147.9,4.19319e+07,0.0505012,2.58441,0,2.4976
0,17,4.35335e+07,37.478,2386.12,2.18141e+07,1.94033e+07,12.1352,868.638,84223.7,10825.8,7649.71,62846.2,4.19279e+07,0.0513404,2.81566,0.30271,4.56125
0,18,4.35427e+07,38.1102,2600.23,2.18087e+07,1.94007e+07,12.3356,946.146,91150,10554.9,7454.49,67984,4.19237e+07,0.0522,3.06789,0.197949,1.67683
0,19,4.35511e+07,38.7536,2833.47,2.18029e+07,1.93981e+07,12.5396,1030.54,98721.7,10297.5,7268.88,73599.7,4.19192e+07,0.0530769,3.34274,0,1.4111
0,20,4.35588e+07,39.4053,3087.25,2.17969e+07,1.93955e+07,12.7465,1122.33,106995,10053,7092.51,79734.4,4.19145e+07,0.0539672,3.64194,0.797354,0.440859
0,21,4.35657e+07,40.0624,3363.08,2.17906e+07,1.93929e+07,12.9552,1222.06,116028,9821.11,6925.04,86432.1,4.19094e+07,0.0548672,3.96727,0,5.86855
0,22,4.35718e+07,40.7216,3662.45,2.1784e+07,1.93903e+07,13.1646,1330.25,125886,9601.19,6766.12,93739.2,4.19041e+07,0.0557725,4.32058,0.218571,2.47595
0,23,4.35769e+07,41.3794,3986.92,2.1777e+07,1.93877e+07,13.3738,1447.46,136635,9392.82,6615.41,101705,4.18984e+07,0.0566784,4.70374,0.331127,2.97914
0,24,4.35811e+07,42.0321,4338.03,2.17697e+07,1.93851e+07,13.5816,1574.25,148347,9195.51,6472.57,110382,4.18924e+07,0.0575801,5.11865,0.263618,3.66708
0,25,4.35841e+07,42.6758,4717.33,2.1762e+07,1.93825e+07,13.7866,1711.17,161095,9008.78,6337.26,119824,4.18859e+07,0.0584722,5.5672,0,2.66401
0,26,4.3586e+07,43.3062,5126.32,2.17538e+07,1.938e+07,13.9877,1858.75,174956,8832.18,6209.16,130089,4.18791e+07,0.0593493,6.05126,0.0376733,8.12091
0,27,4.35866e+07,43.9192,5566.47,2.17452e+07,1.93775e+07,14.1835,2017.51,190013,8665.22,6087.93,141235,4.18718e+07,0.0602055,6.57266,0.542724,4.01949
0,28,4.35858e+07,44.5102,6039.13,2.17361e+07,1.9375e+07,14.3726,2187.93,206347,8507.43,5973.23,153323,4.18641e+07,0.061035,7.13311,0.721273,7.51648
0,29,4.35836e+07,45.0747,6545.56,2.17264e+07,1.93726e+07,14.5536,2370.47,224044,8358.35,5864.74,166416,4.18558e+07,0.0618314,7.73423,0.255619,13.2209
0,30,4.35799e+07,45.6079,7086.84,2.17162e+07,1.93702e+07,14.7251,2565.5,243191,8217.5,5762.12,180576,4.1847e+07,0.0625885,8.37745,0,9.26266
0,31,4.35744e+07,46.1051,7663.88,2.17054e+07,1.93679e+07,14.8855,2773.35,263874,8084.41,5665.05,195868,4.18377e+07,0.0632998,9.06398,0.298738,9.49784
0,32,4.35673e+07,46.5615,8277.3,2.1694e+07,1.93657e+07,15.0333,2994.23,286181,7958.6,5573.19,212354,4.18278e+07,0.0639586,9.79477,0,4.77955
0,33,4.35582e+07,46.9722,8927.47,2.16819e+07,1.93636e+07,15.1672,3228.28,310197,7839.6,5486.21,230097,4.18172e+07,0.0645585,10.5704,0.0699586,1.50113
0,34,4.35472e+07,47.3325,9614.38,2.1669e+07,1.93616e+07,15.2856,3475.48,336005,7726.94,5403.78,249156,4.18061e+07,0.0650929,11.3912,0.15949,13.0205
