time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.96642e+06,2.96642e+06,2.96642e+06,8630.95,8630.95,8630.95,4.77542,4.77542,4.77542,3.78768e+06,3.78768e+06,3.78768e+06,4.14242e+06,4.14242e+06,4.14242e+06,7784.15,7784.15,7784.15,3.9159,3.9159,3.9159,111255,111255,111255,1.73586e+06,1.73586e+06,1.73586e+06,1.65399e+07,1.65399e+07,1.65399e+07,1.0828e+06,1.0828e+06,1.0828e+06,9.63257e+07,9.63257e+07,9.63257e+07,0,0,0,0,0,0
1,2.9675e+06,2.9675e+06,2.9675e+06,6403.31,6403.31,6403.31,4.21405,4.21405,4.21405,3.84177e+06,3.84177e+06,3.84177e+06,4.12766e+06,4.12766e+06,4.12766e+06,5755.9,5755.9,5755.9,3.50534,3.50534,3.50534,106079,106079,106079,1.70467e+06,1.70467e+06,1.70467e+06,1.62265e+07,1.62265e+07,1.62265e+07,1.0324e+06,1.0324e+06,1.0324e+06,9.66897e+07,9.66897e+07,9.66897e+07,15.7234,15.7234,15.7234,0.00545395,0.00545395,0.00545395
2,2.97415e+06,2.97415e+06,2.97415e+06,4744.68,4744.68,4744.68,3.94248,3.94248,3.94248,3.90096e+06,3.90096e+06,3.90096e+06,4.11774e+06,4.11774e+06,4.11774e+06,4246.12,4246.12,4246.12,3.3235,3.3235,3.3235,101143,101143,101143,1.66224e+06,1.66224e+06,1.66224e+06,1.58092e+07,1.58092e+07,1.58092e+07,984344,984344,984344,9.71584e+07,9.71584e+07,9.71584e+07,11.6329,11.6329,11.6329,0.00499058,0.00499058,0.00499058
3,2.9849e+06,2.9849e+06,2.9849e+06,3523.6,3523.6,3523.6,3.85358,3.85358,3.85358,3.96308e+06,3.96308e+06,3.96308e+06,4.11131e+06,4.11131e+06,4.11131e+06,3137.61,3137.61,3137.61,3.28943,3.28943,3.28943,96436.5,96436.5,96436.5,1.61235e+06,1.61235e+06,1.61235e+06,1.53236e+07,1.53236e+07,1.53236e+07,938526,938526,938526,9.7689e+07,9.7689e+07,9.7689e+07,8.60737,8.60737,8.60737,0.00480561,0.00480561,0.00480561
4,2.99865e+06,2.99865e+06,2.99865e+06,2629.96,2629.96,2629.96,3.88584,3.88584,3.88584,4.02651e+06,4.02651e+06,4.02651e+06,4.10739e+06,4.10739e+06,4.10739e+06,2329.18,2329.18,2329.18,3.35562,3.35562,3.35562,91950.5,91950.5,91950.5,1.5578e+06,1.5578e+06,1.5578e+06,1.47963e+07,1.47963e+07,1.47963e+07,894855,894855,894855,9.82562e+07,9.82562e+07,9.82562e+07,6.39051,6.39051,6.39051,0.00480195,0.00480195,0.00480195
5,3.01459e+06,3.01459e+06,3.01459e+06,1976.82,1976.82,1976.82,4.00411,4.00411,4.00411,4.09009e+06,4.09009e+06,4.09009e+06,4.10524e+06,4.10524e+06,4.10524e+06,1740.71,1740.71,1740.71,3.49483,3.49483,3.49483,87675.1,87675.1,87675.1,1.50067e+06,1.50067e+06,1.50067e+06,1.42463e+07,1.42463e+07,1.42463e+07,853236,853236,853236,9.88417e+07,9.88417e+07,9.88417e+07,4.77255,4.77255,4.77255,0.00492357,0.00492357,0.00492357
6,3.03214e+06,3.03214e+06,3.03214e+06,1498.57,1498.57,1498.57,4.18907,4.18907,4.18907,4.153e+06,4.153e+06,4.153e+06,4.10433e+06,4.10433e+06,4.10433e+06,1311.73,1311.73,1311.73,3.69208,3.69208,3.69208,83601,83601,83601,1.44242e+06,1.44242e+06,1.44242e+06,1.36874e+07,1.36874e+07,1.36874e+07,813577,813577,813577,9.94327e+07,9.94327e+07,9.94327e+07,3.59162,3.59162,3.59162,0.00513893,0.00513893,0.00513893
7,3.05085e+06,3.05085e+06,3.05085e+06,1146.96,1146.96,1146.96,4.43084,4.43084,4.43084,4.21467e+06,4.21467e+06,4.21467e+06,4.10429e+06,4.10429e+06,4.10429e+06,997.829,997.829,997.829,3.93993,3.93993,3.93993,79719.1,79719.1,79719.1,1.3841e+06,1.3841e+06,1.3841e+06,1.31291e+07,1.31291e+07,1.31291e+07,775791,775791,775791,1.0002e+08,1.0002e+08,1.0002e+08,2.72726,2.72726,2.72726,0.0054312,0.0054312,0.0054312
8,3.07044e+06,3.07044e+06,3.07044e+06,887.008,887.008,887.008,4.72555,4.72555,4.72555,4.27472e+06,4.27472e+06,4.27472e+06,4.10484e+06,4.10484e+06,4.10484e+06,766.88,766.88,766.88,4.23579,4.23579,4.23579,76020.8,76020.8,76020.8,1.32643e+06,1.32643e+06,1.32643e+06,1.25781e+07,1.25781e+07,1.25781e+07,739793,739793,739793,1.00597e+08,1.00597e+08,1.00597e+08,2.0916,2.0916,2.0916,0.0057927,0.0057927,0.0057927
9,3.09066e+06,3.09066e+06,3.09066e+06,693.552,693.552,693.552,5.07335,5.07335,5.07335,4.33291e+06,4.33291e+06,4.33291e+06,4.10579e+06,4.10579e+06,4.10579e+06,595.848,595.848,595.848,4.58041,4.58041,4.58041,72497.9,72497.9,72497.9,1.26991e+06,1.26991e+06,1.26991e+06,1.20389e+07,1.20389e+07,1.20389e+07,705503,705503,705503,1.01161e+08,1.01161e+08,1.01161e+08,1.62129,1.62129,1.62129,0.00622169,0.00622169,0.00622169
