time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.09396e+06,3.09396e+06,3.09396e+06,8.33466,8.33466,8.33466,5652.3,5652.3,5652.3,4.09648e+06,4.09648e+06,4.09648e+06,3.29406e+06,3.29406e+06,3.29406e+06,5.83703,5.83703,5.83703,4916.74,4916.74,4916.74,117539,117539,117539,455978,455978,455978,5.66886e+06,5.66886e+06,5.66886e+06,1.46158e+06,1.46158e+06,1.46158e+06,1.08509e+08,1.08509e+08,1.08509e+08,0,0,0,0,0,0
1,3.09126e+06,3.09126e+06,3.09126e+06,9.60329,9.60329,9.60329,9732.41,9732.41,9732.41,4.0881e+06,4.0881e+06,4.0881e+06,3.27113e+06,3.27113e+06,3.27113e+06,6.68732,6.68732,6.68732,8454.82,8454.82,8454.82,161119,161119,161119,441797,441797,441797,5.49243e+06,5.49243e+06,5.49243e+06,2.00615e+06,2.00615e+06,2.00615e+06,1.08138e+08,1.08138e+08,1.08138e+08,0.0195351,0.0195351,0.0195351,15.8596,15.8596,15.8596
2,3.07075e+06,3.07075e+06,3.07075e+06,10.8651,10.8651,10.8651,16546.8,16546.8,16546.8,4.06382e+06,4.06382e+06,4.06382e+06,3.2314e+06,3.2314e+06,3.2314e+06,7.52269,7.52269,7.52269,14375.7,14375.7,14375.7,236557,236557,236557,428066,428066,428066,5.32159e+06,5.32159e+06,5.32159e+06,2.94884e+06,2.94884e+06,2.94884e+06,1.07385e+08,1.07385e+08,1.07385e+08,0.0222776,0.0222776,0.0222776,27.1507,27.1507,27.1507
3,3.02206e+06,3.02206e+06,3.02206e+06,11.822,11.822,11.822,27182.7,27182.7,27182.7,4.01448e+06,4.01448e+06,4.01448e+06,3.16545e+06,3.16545e+06,3.16545e+06,8.14471,8.14471,8.14471,23680.8,23680.8,23680.8,362571,362571,362571,414772,414772,414772,5.15616e+06,5.15616e+06,5.15616e+06,4.52314e+06,4.52314e+06,4.52314e+06,1.06016e+08,1.06016e+08,1.06016e+08,0.0247071,0.0247071,0.0247071,45.4388,45.4388,45.4388
4,2.93364e+06,2.93364e+06,2.93364e+06,11.9982,11.9982,11.9982,41787.9,41787.9,41787.9,3.92957e+06,3.92957e+06,3.92957e+06,3.06332e+06,3.06332e+06,3.06332e+06,8.23603,8.23603,8.23603,36652.3,36652.3,36652.3,560499,560499,560499,401896,401896,401896,4.99592e+06,4.99592e+06,4.99592e+06,6.9937e+06,6.9937e+06,6.9937e+06,1.03778e+08,1.03778e+08,1.03778e+08,0.0259872,0.0259872,0.0259872,72.4116,72.4116,72.4116
5,2.79986e+06,2.79986e+06,2.79986e+06,10.9283,10.9283,10.9283,57707.6,57707.6,57707.6,3.80299e+06,3.80299e+06,3.80299e+06,2.92165e+06,2.92165e+06,2.92165e+06,7.48976,7.48976,7.48976,51227,51227,51227,842027,842027,842027,389418,389418,389418,4.84064e+06,4.84064e+06,4.84064e+06,1.05011e+07,1.05011e+07,1.05011e+07,1.00537e+08,1.00537e+08,1.00537e+08,0.025051,0.025051,0.025051,105.996,105.996,105.996
6,2.63116e+06,2.63116e+06,2.63116e+06,8.61753,8.61753,8.61753,68825.4,68825.4,68825.4,3.6423e+06,3.6423e+06,3.6423e+06,2.75337e+06,2.75337e+06,2.75337e+06,5.91451,5.91451,5.91451,62154.7,62154.7,62154.7,1.18988e+06,1.18988e+06,1.18988e+06,377317,377317,377317,4.69007e+06,4.69007e+06,4.69007e+06,1.48201e+07,1.48201e+07,1.48201e+07,9.65168e+07,9.65168e+07,9.65168e+07,0.0213226,0.0213226,0.0213226,136.933,136.933,136.933
7,2.45567e+06,2.45567e+06,2.45567e+06,5.78915,5.78915,5.78915,69443.9,69443.9,69443.9,3.47151e+06,3.47151e+06,3.47151e+06,2.58836e+06,2.58836e+06,2.58836e+06,3.99461,3.99461,3.99461,63990.8,63990.8,63990.8,1.55177e+06,1.55177e+06,1.55177e+06,365577,365577,365577,4.54402e+06,4.54402e+06,4.54402e+06,1.92896e+07,1.92896e+07,1.92896e+07,9.23607e+07,9.23607e+07,9.23607e+07,0.0156068,0.0156068,0.0156068,151.439,151.439,151.439
8,2.30405e+06,2.30405e+06,2.30405e+06,3.36189,3.36189,3.36189,59800.2,59800.2,59800.2,3.31906e+06,3.31906e+06,3.31906e+06,2.45749e+06,2.45749e+06,2.45749e+06,2.34254,2.34254,2.34254,56187.3,56187.3,56187.3,1.8659e+06,1.8659e+06,1.8659e+06,354186,354186,354186,4.40237e+06,4.40237e+06,4.40237e+06,2.31416e+07,2.31416e+07,2.31416e+07,8.88088e+07,8.88088e+07,8.88088e+07,0.00980865,0.00980865,0.00980865,142.372,142.372,142.372
9,2.19263e+06,2.19263e+06,2.19263e+06,1.75668,1.75668,1.75668,45372.2,45372.2,45372.2,3.20186e+06,3.20186e+06,3.20186e+06,2.37589e+06,2.37589e+06,2.37589e+06,1.24123,1.24123,1.24123,43293.8,43293.8,43293.8,2.09536e+06,2.09536e+06,2.09536e+06,343139,343139,343139,4.26502e+06,4.26502e+06,4.26502e+06,2.59296e+07,2.59296e+07,2.59296e+07,8.62859e+07,8.62859e+07,8.62859e+07,0.00543554,0.00543554,0.00543554,115.951,115.951,115.951
