index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
540,2.08703,6.55957,8.46522,1.68681,1.45703,0,0,0,0,0,0,24.0695,29.7435,2.18234,0.202412,0.633677,0.969585,0.0825292,2.99779,3.08031,9.32569,0.121463,0.175148,-4977.27
