time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.02416e+06,4.02416e+06,4.02416e+06,78.7703,78.7703,78.7703,6592.96,6592.96,6592.96,1.13885e+07,1.13885e+07,1.13885e+07,1.27329e+07,1.27329e+07,1.27329e+07,60.2147,60.2147,60.2147,4511.05,4511.05,4511.05,287042,287042,287042,2852.14,2852.14,2852.14,4995.95,4995.95,4995.95,457892,457892,457892,9.77988e+07,9.77988e+07,9.77988e+07,0,0,0,0,0,0
1,4.02625e+06,4.02625e+06,4.02625e+06,87.5255,87.5255,87.5255,7074.52,7074.52,7074.52,1.13731e+07,1.13731e+07,1.13731e+07,1.27346e+07,1.27346e+07,1.27346e+07,66.9026,66.9026,66.9026,4831.96,4831.96,4831.96,302897,302897,302897,3109.59,3109.59,3109.59,5439.26,5439.26,5439.26,481995,481995,481995,9.7769e+07,9.7769e+07,9.7769e+07,0.0583678,0.0583678,0.0583678,13.3873,13.3873,13.3873
2,4.02687e+06,4.02687e+06,4.02687e+06,97.2367,97.2367,97.2367,7582.06,7582.06,7582.06,1.13568e+07,1.13568e+07,1.13568e+07,1.27355e+07,1.27355e+07,1.27355e+07,74.3123,74.3123,74.3123,5169.89,5169.89,5169.89,320869,320869,320869,3406.56,3406.56,3406.56,5953.71,5953.71,5953.71,509558,509558,509558,9.77453e+07,9.77453e+07,9.77453e+07,0.0648501,0.0648501,0.0648501,14.3474,14.3474,14.3474
3,4.02595e+06,4.02595e+06,4.02595e+06,107.913,107.913,107.913,8108.84,8108.84,8108.84,1.13394e+07,1.13394e+07,1.13394e+07,1.2736e+07,1.2736e+07,1.2736e+07,82.4841,82.4841,82.4841,5521.33,5521.33,5521.33,340767,340767,340767,3744.39,3744.39,3744.39,6541.62,6541.62,6541.62,540255,540255,540255,9.77194e+07,9.77194e+07,9.77194e+07,0.0720103,0.0720103,0.0720103,15.3515,15.3515,15.3515
4,4.02345e+06,4.02345e+06,4.02345e+06,119.57,119.57,119.57,8647.57,8647.57,8647.57,1.1321e+07,1.1321e+07,1.1321e+07,1.27363e+07,1.27363e+07,1.27363e+07,91.4414,91.4414,91.4414,5881.64,5881.64,5881.64,362371,362371,362371,4124.35,4124.35,4124.35,7205.31,7205.31,7205.31,573716,573716,573716,9.76917e+07,9.76917e+07,9.76917e+07,0.0798673,0.0798673,0.0798673,16.3872,16.3872,16.3872
5,4.01935e+06,4.01935e+06,4.01935e+06,132.199,132.199,132.199,9188.85,9188.85,9188.85,1.13015e+07,1.13015e+07,1.13015e+07,1.27367e+07,1.27367e+07,1.27367e+07,101.191,101.191,101.191,6244.76,6244.76,6244.76,385415,385415,385415,4547.48,4547.48,4547.48,7946.83,7946.83,7946.83,609505,609505,609505,9.76626e+07,9.76626e+07,9.76626e+07,0.0884285,0.0884285,0.0884285,17.4385,17.4385,17.4385
6,4.01368e+06,4.01368e+06,4.01368e+06,145.765,145.765,145.765,9721.45,9721.45,9721.45,1.1281e+07,1.1281e+07,1.1281e+07,1.27374e+07,1.27374e+07,1.27374e+07,111.723,111.723,111.723,6603.37,6603.37,6603.37,409580,409580,409580,5014.37,5014.37,5014.37,8767.55,8767.55,8767.55,647104,647104,647104,9.76328e+07,9.76328e+07,9.76328e+07,0.0976848,0.0976848,0.0976848,18.4854,18.4854,18.4854
7,4.00649e+06,4.00649e+06,4.00649e+06,160.206,160.206,160.206,10232.5,10232.5,10232.5,1.12595e+07,1.12595e+07,1.12595e+07,1.27389e+07,1.27389e+07,1.27389e+07,123.008,123.008,123.008,6949.03,6949.03,6949.03,434484,434484,434484,5525.05,5525.05,5525.05,9667.95,9667.95,9667.95,685896,685896,685896,9.76027e+07,9.76027e+07,9.76027e+07,0.107609,0.107609,0.107609,19.5049,19.5049,19.5049
8,3.99787e+06,3.99787e+06,3.99787e+06,175.434,175.434,175.434,10708,10708,10708,1.1237e+07,1.1237e+07,1.1237e+07,1.27415e+07,1.27415e+07,1.27415e+07,134.998,134.998,134.998,7272.4,7272.4,7272.4,459682,459682,459682,6078.78,6078.78,6078.78,10647.3,10647.3,10647.3,725164,725164,725164,9.75731e+07,9.75731e+07,9.75731e+07,0.118156,0.118156,0.118156,20.4707,20.4707,20.4707
9,3.98795e+06,3.98795e+06,3.98795e+06,191.337,191.337,191.337,11133.3,11133.3,11133.3,1.12137e+07,1.12137e+07,1.12137e+07,1.27455e+07,1.27455e+07,1.27455e+07,147.626,147.626,147.626,7563.74,7563.74,7563.74,484665,484665,484665,6674,6674,6674,11703.4,11703.4,11703.4,764095,764095,764095,9.75447e+07,9.75447e+07,9.75447e+07,0.129263,0.129263,0.129263,21.3551,21.3551,21.3551
10,3.97691e+06,3.97691e+06,3.97691e+06,207.789,207.789,207.789,11494.4,11494.4,11494.4,1.11897e+07,1.11897e+07,1.11897e+07,1.27514e+07,1.27514e+07,1.27514e+07,160.814,160.814,160.814,7813.4,7813.4,7813.4,508877,508877,508877,7308.31,7308.31,7308.31,12832.8,12832.8,12832.8,801799,801799,801799,9.75182e+07,9.75182e+07,9.75182e+07,0.140853,0.140853,0.140853,22.1299,22.1299,22.1299
