time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.58132e+06,2.58132e+06,2.58132e+06,111.095,111.095,111.095,167.852,167.852,167.852,3.17351e+06,3.17351e+06,3.17351e+06,2.22643e+06,2.22643e+06,2.22643e+06,85.2988,85.2988,85.2988,183.454,183.454,183.454,2620.5,2620.5,2620.5,65718.3,65718.3,65718.3,1.29187e+06,1.29187e+06,1.29187e+06,60528.8,60528.8,60528.8,1.17306e+08,1.17306e+08,1.17306e+08,0,0,0,0,0,0
1,2.60315e+06,2.60315e+06,2.60315e+06,99.5598,99.5598,99.5598,217.637,217.637,217.637,3.18101e+06,3.18101e+06,3.18101e+06,2.22585e+06,2.22585e+06,2.22585e+06,75.81,75.81,75.81,236.526,236.526,236.526,3174.44,3174.44,3174.44,57424,57424,57424,1.12794e+06,1.12794e+06,1.12794e+06,73494,73494,73494,1.17436e+08,1.17436e+08,1.17436e+08,0.0866003,0.0866003,0.0866003,0.298999,0.298999,0.298999
2,2.62482e+06,2.62482e+06,2.62482e+06,90.5515,90.5515,90.5515,285.368,285.368,285.368,3.18725e+06,3.18725e+06,3.18725e+06,2.22525e+06,2.22525e+06,2.22525e+06,68.3598,68.3598,68.3598,308.208,308.208,308.208,3927.14,3927.14,3927.14,50192.5,50192.5,50192.5,985090,985090,985090,91045.5,91045.5,91045.5,1.17549e+08,1.17549e+08,1.17549e+08,0.0778911,0.0778911,0.0778911,0.38875,0.38875,0.38875
3,2.64628e+06,2.64628e+06,2.64628e+06,83.5454,83.5454,83.5454,378.336,378.336,378.336,3.19228e+06,3.19228e+06,3.19228e+06,2.2246e+06,2.2246e+06,2.2246e+06,62.5368,62.5368,62.5368,405.972,405.972,405.972,4951.41,4951.41,4951.41,43892.6,43892.6,43892.6,860704,860704,860704,114859,114859,114859,1.17637e+08,1.17637e+08,1.17637e+08,0.0710839,0.0710839,0.0710839,0.510991,0.510991,0.510991
4,2.66742e+06,2.66742e+06,2.66742e+06,78.1644,78.1644,78.1644,507.145,507.145,507.145,3.19615e+06,3.19615e+06,3.19615e+06,2.22387e+06,2.22387e+06,2.22387e+06,58.0217,58.0217,58.0217,540.561,540.561,540.561,6351.37,6351.37,6351.37,38408.2,38408.2,38408.2,752467,752467,752467,147324,147324,147324,1.17701e+08,1.17701e+08,1.17701e+08,0.0658016,0.0658016,0.0658016,0.679063,0.679063,0.679063
5,2.68812e+06,2.68812e+06,2.68812e+06,74.1176,74.1176,74.1176,687.189,687.189,687.189,3.19882e+06,3.19882e+06,3.19882e+06,2.22302e+06,2.22302e+06,2.22302e+06,54.5687,54.5687,54.5687,727.466,727.466,727.466,8276.61,8276.61,8276.61,33637.3,33637.3,33637.3,658343,658343,658343,191869,191869,191869,1.1774e+08,1.1774e+08,1.1774e+08,0.0617583,0.0617583,0.0617583,0.912256,0.912256,0.912256
6,2.70818e+06,2.70818e+06,2.70818e+06,71.1787,71.1787,71.1787,940.868,940.868,940.868,3.20021e+06,3.20021e+06,3.20021e+06,2.222e+06,2.222e+06,2.222e+06,51.9875,51.9875,51.9875,989.092,989.092,989.092,10942.9,10942.9,10942.9,29490,29490,29490,576547,576547,576547,253422,253422,253422,1.17749e+08,1.17749e+08,1.17749e+08,0.0587328,0.0587328,0.0587328,1.23852,1.23852,1.23852
7,2.72735e+06,2.72735e+06,2.72735e+06,69.1658,69.1658,69.1658,1300.74,1300.74,1300.74,3.20012e+06,3.20012e+06,3.20012e+06,2.22072e+06,2.22072e+06,2.22072e+06,50.1275,50.1275,50.1275,1357.79,1357.79,1357.79,14662.2,14662.2,14662.2,25887.8,25887.8,25887.8,505514,505514,505514,339091,339091,339091,1.17725e+08,1.17725e+08,1.17725e+08,0.0565513,0.0565513,0.0565513,1.6984,1.6984,1.6984
8,2.74523e+06,2.74523e+06,2.74523e+06,67.9256,67.9256,67.9256,1813.86,1813.86,1813.86,3.19826e+06,3.19826e+06,3.19826e+06,2.21906e+06,2.21906e+06,2.21906e+06,48.8642,48.8642,48.8642,1879.99,1879.99,1879.99,19885.5,19885.5,19885.5,22761.5,22761.5,22761.5,443873,443873,443873,459116,459116,459116,1.17657e+08,1.17657e+08,1.17657e+08,0.0550727,0.0550727,0.0550727,2.35045,2.35045,2.35045
9,2.76128e+06,2.76128e+06,2.76128e+06,67.3163,67.3163,67.3163,2547.43,2547.43,2547.43,3.19412e+06,3.19412e+06,3.19412e+06,2.21686e+06,2.21686e+06,2.21686e+06,48.0875,48.0875,48.0875,2621.54,2621.54,2621.54,27262.5,27262.5,27262.5,20050.7,20050.7,20050.7,390424,390424,390424,628183,628183,628183,1.17535e+08,1.17535e+08,1.17535e+08,0.0541742,0.0541742,0.0541742,3.27857,3.27857,3.27857
