index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.29917e+07,4327.76,701.233,1.31888e+07,2.2579e+07,3394.27,321.35,380674,194305,337304,448316,7.65796e+07,0,0,0,0
0,1,1.29965e+07,4897.23,695.393,1.31814e+07,2.25794e+07,3839.63,318.35,367895,212428,368539,433045,7.65594e+07,2.75277,1.37258,5.85805,1.26689
0,2,1.29995e+07,5544.67,689.662,1.31732e+07,2.25777e+07,4345.86,315.449,355683,233292,404515,418454,7.6544e+07,3.11557,1.36086,1.22318,1.66716
0,3,1.30003e+07,6278.04,683.738,1.31639e+07,2.25738e+07,4919.39,312.489,344012,257250,445843,404509,7.65241e+07,3.52722,1.3491,6.04368,1.90351
0,4,1.29987e+07,7105.99,677.366,1.31534e+07,2.25674e+07,5567.13,309.359,332852,284686,493190,391176,7.64994e+07,3.99281,1.33675,4.93423,0.282953
0,5,1.29944e+07,8036.61,670.251,1.31417e+07,2.25585e+07,6295.58,305.925,322174,316015,547277,378420,7.64695e+07,4.51742,1.32328,5.21192,1.24261
0,6,1.29872e+07,9076.98,662.074,1.31286e+07,2.25467e+07,7110.58,302.047,311947,351676,608865,366206,7.64337e+07,5.10568,1.3081,5.86437,1.96455
0,7,1.29765e+07,10232.3,652.494,1.31139e+07,2.25318e+07,8016.58,297.573,302139,392122,678746,354497,7.63917e+07,5.76142,1.29056,4.34283,0.117748
0,8,1.29622e+07,11505.1,641.159,1.30976e+07,2.25135e+07,9015.96,292.347,292718,437808,757710,343254,7.6343e+07,6.48712,1.26998,4.44702,0.846503
0,9,1.29439e+07,12893.6,627.715,1.30797e+07,2.24917e+07,10108.1,286.212,283650,489166,846515,332437,7.62871e+07,7.28327,1.24567,9.17453,3.42735
0,10,1.29212e+07,14390.8,611.828,1.30599e+07,2.24661e+07,11288.2,279.017,274900,546579,945838,322005,7.62237e+07,8.14759,1.21697,2.99779,0.555138
0,11,1.28938e+07,15983.2,593.203,1.30385e+07,2.24364e+07,12546.4,270.63,266431,610352,1.05622e+06,311918,7.61525e+07,9.07423,1.18324,8.95643,1.96326
0,12,1.28617e+07,17648.8,571.618,1.30153e+07,2.24025e+07,13866.7,260.948,258207,680667,1.17799e+06,302132,7.60733e+07,10.053,1.14399,11.5103,1.65662
0,13,1.28245e+07,19357.2,546.947,1.29906e+07,2.23644e+07,15226.1,249.91,250193,757541,1.31121e+06,292607,7.59865e+07,11.0686,1.09885,9.4596,1.35956
0,14,1.27823e+07,21068.4,519.192,1.29647e+07,2.23219e+07,16594.1,237.512,242353,840782,1.45555e+06,283303,7.58923e+07,12.1002,1.04771,8.87095,1.50392
0,15,1.27352e+07,22734,488.511,1.29379e+07,2.22752e+07,17933.4,223.813,234657,929946,1.61028e+06,274183,7.57915e+07,13.1217,0.990688,15.2934,2.22621
0,16,1.26835e+07,24298.6,455.227,1.29108e+07,2.22245e+07,19200.6,208.949,227076,1.02431e+06,1.77414e+06,265212,7.56853e+07,14.1021,0.928252,11.9664,1.26741
0,17,1.26277e+07,25702.9,419.832,1.28839e+07,2.21701e+07,20349,193.128,219586,1.12283e+06,1.94537e+06,256365,7.55751e+07,15.0069,0.861181,15.5134,2.4033
0,18,1.25684e+07,26887.9,382.965,1.28581e+07,2.21126e+07,21331.1,176.622,212168,1.22419e+06,2.12167e+06,247619,7.54629e+07,15.8003,0.790567,19.575,1.07337
0,19,1.25063e+07,27799.5,345.378,1.28343e+07,2.20525e+07,22102.7,159.759,204812,1.3268e+06,2.30029e+06,238960,7.53508e+07,16.4477,0.717759,19.6827,1.04128
0,20,1.24424e+07,28393.8,307.883,1.28132e+07,2.19905e+07,22626.8,142.892,197513,1.42887e+06,2.4781e+06,230382,7.52414e+07,16.9188,0.64428,11.2258,1.06851
0,21,1.23777e+07,28641.4,271.285,1.27959e+07,2.19275e+07,22877.3,126.377,190272,1.52846e+06,2.65172e+06,221886,7.51372e+07,17.1906,0.571706,24.6797,0.620953
0,22,1.23132e+07,28530.3,236.328,1.27833e+07,2.18643e+07,22842,110.545,183097,1.62365e+06,2.81776e+06,213480,7.50407e+07,17.2498,0.501556,10.2662,0.835149
0,23,1.22501e+07,28067.6,203.631,1.27761e+07,2.18017e+07,22523.1,95.6755,176002,1.71257e+06,2.97294e+06,205176,7.49544e+07,17.0936,0.435166,15.0918,0.31636
0,24,1.21893e+07,27278.1,173.661,1.2775e+07,2.17406e+07,21937.9,81.9849,169003,1.79354e+06,3.11431e+06,196994,7.48804e+07,16.7309,0.37361,15.2464,0
0,25,1.21316e+07,26201.6,146.709,1.27805e+07,2.16816e+07,21115.9,69.6133,162118,1.86517e+06,3.23937e+06,188952,7.48204e+07,16.1804,0.317638,19.9853,0.202173
0,26,1.20778e+07,24888.9,122.898,1.27929e+07,2.16254e+07,20096.3,58.6267,155366,1.92639e+06,3.34622e+06,181071,7.47757e+07,15.4692,0.267668,11.6753,0.381245
0,27,1.20284e+07,23396.8,102.201,1.28122e+07,2.15724e+07,18923.9,49.0242,148765,1.97649e+06,3.43361e+06,173371,7.4747e+07,14.6294,0.223801,20.2251,0
0,28,1.19838e+07,21783.4,84.471,1.28384e+07,2.15229e+07,17645.2,40.7509,142332,2.01513e+06,3.50092e+06,165871,7.47345e+07,13.6959,0.18588,22.9206,0.247077
0,29,1.19443e+07,20104,69.4759,1.28712e+07,2.14771e+07,16305.4,33.7125,136082,2.04232e+06,3.54813e+06,158586,7.47379e+07,12.7032,0.153541,12.7243,0
0,30,1.19098e+07,18408.1,56.934,1.291e+07,2.14352e+07,14945.1,27.7898,130026,2.05836e+06,3.57579e+06,151529,7.47566e+07,11.6834,0.12629,10.5239,0
0,31,1.18803e+07,16737.2,46.5418,1.29545e+07,2.13971e+07,13599.2,22.8521,124172,2.0638e+06,3.58487e+06,144709,7.47896e+07,10.6644,0.103559,6.68851,0.19892
0,32,1.18557e+07,15124.5,37.9967,1.3004e+07,2.13626e+07,12295.5,18.7668,118527,2.05939e+06,3.57667e+06,138132,7.48357e+07,9.66927,0.0847598,8.85306,0
0,33,1.18357e+07,13594.4,31.0133,1.30578e+07,2.13316e+07,11055,15.4074,113093,2.04599e+06,3.55273e+06,131803,7.48934e+07,8.71577,0.0693186,9.09376,0
0,34,1.18201e+07,12163.4,25.3326,1.31152e+07,2.13038e+07,9892.35,12.6578,107871,2.02456e+06,3.51474e+06,125721,7.49614e+07,7.81672,0.0567039,6.39404,0
0,35,1.18084e+07,10841.5,20.7268,1.31755e+07,2.12791e+07,8816.3,10.415,102861,1.99607e+06,3.46442e+06,119885,7.50381e+07,6.98038,0.0464394,1.93561,0.174315
0,36,1.18003e+07,9632.67,17.0005,1.32382e+07,2.12572e+07,7831.03,8.58949,98060.1,1.96151e+06,3.40352e+06,114292,7.5122e+07,6.21121,0.0381101,4.98483,0.218093
0,37,1.17956e+07,8536.85,13.9886,1.33027e+07,2.12377e+07,6936.97,7.10545,93463.8,1.92182e+06,3.33368e+06,108938,7.52118e+07,5.51058,0.0313619,3.82855,0
0,38,1.17939e+07,7550.65,11.5546,1.33682e+07,2.12204e+07,6131.83,5.89928,89067.5,1.87788e+06,3.25648e+06,103817,7.53062e+07,4.87755,0.025898,2.8835,0.0347591
0,39,1.17948e+07,6668.47,9.58594,1.34344e+07,2.12052e+07,5411.34,4.9184,84865.7,1.83052e+06,3.17336e+06,98921.5,7.5404e+07,4.30945,0.0214727,6.17358,0
0,40,1.17981e+07,5883.29,7.99154,1.35008e+07,2.11917e+07,4769.99,4.11977,80852.2,1.78048e+06,3.08565e+06,94245.6,7.55041e+07,3.80251,0.017885,2.00654,0.0980683
0,41,1.18035e+07,5187.35,6.69764,1.35671e+07,2.11797e+07,4201.59,3.46836,77020.6,1.72844e+06,2.99451e+06,89781.4,7.56056e+07,3.35226,0.0149716,4.08504,0.243405
0,42,1.18108e+07,4572.57,5.64501,1.36327e+07,2.11691e+07,3699.62,2.93583,73364.2,1.67499e+06,2.90099e+06,85521.1,7.57077e+07,2.95389,0.0126006,4.16078,0.301235
0,43,1.18198e+07,4030.96,4.78624,1.36976e+07,2.11596e+07,3257.58,2.49936,69876.2,1.62065e+06,2.80599e+06,81456.9,7.58096e+07,2.60252,0.010666,6.00548,0
0,44,1.18301e+07,3554.83,4.08343,1.37614e+07,2.11511e+07,2869.21,2.14059,66550,1.56587e+06,2.71031e+06,77581,7.59107e+07,2.29339,0.00908296,0.518495,0
0,45,1.18417e+07,3136.95,3.50636,1.38239e+07,2.11436e+07,2528.59,1.84476,63378.8,1.51104e+06,2.61461e+06,73885.6,7.60106e+07,2.02193,0.00778349,3.54524,0.0332824
0,46,1.18545e+07,2770.62,3.0309,1.3885e+07,2.11368e+07,2230.23,1.60006,60356,1.45648e+06,2.51945e+06,70363,7.61087e+07,1.7839,0.00671325,2.23083,0.0282346
0,47,1.18682e+07,2449.74,2.63779,1.39445e+07,2.11306e+07,1969.12,1.39699,57475.3,1.40247e+06,2.42531e+06,67005.8,7.62048e+07,1.57541,0.00582882,0.860283,0.04423
0,48,1.18827e+07,2168.83,2.31165,1.40024e+07,2.1125e+07,1740.74,1.22793,54730.3,1.34923e+06,2.33259e+06,63806.7,7.62985e+07,1.39291,0.00509546,4.21196,0
0,49,1.1898e+07,1922.93,2.04016,1.40585e+07,2.11199e+07,1541.05,1.08674,52115,1.29695e+06,2.24159e+06,60758.7,7.63896e+07,1.23323,0.00448533,0.673135,0
0,50,1.1914e+07,1707.69,1.81345,1.41128e+07,2.11151e+07,1366.43,0.968476,49623.5,1.24579e+06,2.15259e+06,57855,7.6478e+07,1.09352,0.0039761,3.10279,0
0,51,1.19305e+07,1519.22,1.62357,1.41652e+07,2.11108e+07,1213.7,0.869149,47250.3,1.19586e+06,2.06578e+06,55088.9,7.65636e+07,0.971268,0.00354981,0.999981,0.00784379
0,52,1.19475e+07,1354.11,1.46413,1.42159e+07,2.11067e+07,1080.06,0.78553,44989.9,1.14724e+06,1.9813e+06,52454.2,7.66461e+07,0.864255,0.003192,0,0.0236437
0,53,1.19649e+07,1209.38,1.32997,1.42647e+07,2.11028e+07,963.046,0.714998,42837,1.10002e+06,1.89929e+06,49944.9,7.67257e+07,0.77053,0.00289097,0.855576,0
0,54,1.19827e+07,1082.41,1.21689,1.43116e+07,2.10992e+07,860.515,0.655423,40786.7,1.05424e+06,1.81981e+06,47555.1,7.68022e+07,0.688383,0.00263724,1.4772,0
0,55,1.20009e+07,970.921,1.1215,1.43567e+07,2.10957e+07,770.59,0.605068,38834.2,1.00992e+06,1.74292e+06,45279.2,7.68756e+07,0.616323,0.00242314,1.06566,0
