index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.75128e+07,1043.59,3141.48,2.04859e+07,1.62172e+07,542.19,2061.16,125631,96917.8,127616,196040,7.19396e+07,0,0,0,0
0,1,1.7522e+07,1040.19,3337.27,2.04829e+07,1.62172e+07,540.051,2188.48,130279,94045.7,123743,203083,7.19282e+07,0.982005,1.96655,1.11909,3.37419
0,2,1.75307e+07,1037.87,3548.53,2.04792e+07,1.62171e+07,538.566,2325.47,135501,91408.2,120187,211022,7.19246e+07,0.979127,2.08964,2.52634,1.58815
0,3,1.75387e+07,1036.5,3775.75,2.0475e+07,1.6217e+07,537.599,2472.73,141322,88990.3,116927,219893,7.19202e+07,0.977227,2.22212,1.03157,3.26491
0,4,1.75462e+07,1036.04,4019.97,2.04701e+07,1.62169e+07,537.12,2630.92,147769,86777.7,113944,229736,7.19149e+07,0.976216,2.36453,0,0
0,5,1.75529e+07,1036.4,4282.15,2.04647e+07,1.62167e+07,537.087,2800.67,154872,84757.1,111219,240594,7.19088e+07,0.976032,2.51748,0.701234,7.72818
0,6,1.7559e+07,1037.5,4563.24,2.04585e+07,1.62166e+07,537.461,2982.58,162662,82915.8,108736,252516,7.19019e+07,0.976598,2.68154,1.1899,2.96669
0,7,1.75642e+07,1039.25,4864.12,2.04518e+07,1.62166e+07,538.194,3177.22,171171,81241.9,106479,265549,7.18941e+07,0.977833,2.85727,2.3469,2.92388
0,8,1.75686e+07,1041.56,5185.6,2.04443e+07,1.62165e+07,539.24,3385.1,180435,79723.7,104431,279747,7.18854e+07,0.97965,3.04516,0,2.1963
0,9,1.75721e+07,1044.3,5528.37,2.04361e+07,1.62166e+07,540.543,3606.67,190487,78350.4,102578,295159,7.18759e+07,0.981953,3.24569,1.70164,4.83687
0,10,1.75747e+07,1047.37,5892.96,2.04272e+07,1.62167e+07,542.046,3842.26,201363,77111.3,100906,311840,7.18656e+07,0.984638,3.45921,2.10879,3.40669
0,11,1.75763e+07,1050.65,6279.71,2.04175e+07,1.62169e+07,543.688,4092.09,213096,75995.9,99400.7,329838,7.18544e+07,0.987594,3.68599,0,5.89829
0,12,1.75768e+07,1054,6688.69,2.04071e+07,1.62173e+07,545.403,4356.21,225718,74994.1,98048.9,349200,7.18424e+07,0.9907,3.92615,0,0
0,13,1.75762e+07,1057.28,7119.72,2.03958e+07,1.62179e+07,547.12,4634.49,239258,74095.9,96837,369971,7.18295e+07,0.993831,4.17967,0,3.58246
0,14,1.75743e+07,1060.33,7572.23,2.03837e+07,1.62186e+07,548.766,4926.58,253740,73291.4,95752,392184,7.18158e+07,0.99685,4.44632,0.198519,3.38271
0,15,1.75713e+07,1063.01,8045.27,2.03708e+07,1.62195e+07,550.262,5231.87,269184,72570.6,94780.8,415867,7.18014e+07,0.999616,4.72564,0.486702,3.91214
0,16,1.7567e+07,1065.16,8537.44,2.03569e+07,1.62208e+07,551.531,5549.46,285599,71923.8,93910.4,441034,7.17861e+07,1.00198,5.01694,0.650154,3.31927
0,17,1.75614e+07,1066.6,9046.82,2.03422e+07,1.62223e+07,552.49,5878.12,302990,71341,93127.9,467689,7.17701e+07,1.0038,5.31921,2.10173,3.02479
0,18,1.75544e+07,1067.19,9570.97,2.03265e+07,1.62243e+07,553.057,6216.29,321348,70812.4,92420.3,495816,7.17534e+07,1.00492,5.63115,1.89392,3.60559
0,19,1.7546e+07,1066.75,10106.9,2.03099e+07,1.62266e+07,553.152,6562.04,340653,70328.2,91774.8,525381,7.17362e+07,1.00518,5.95111,2.02582,3.59774
0,20,1.75362e+07,1065.14,10650.9,2.02923e+07,1.62294e+07,552.696,6913.05,360869,69878.6,91178.5,556328,7.17184e+07,1.00444,6.27711,0.969933,7.0617
0,21,1.7525e+07,1062.2,11198.9,2.02738e+07,1.62328e+07,551.614,7266.64,381949,69453.7,90618.7,588578,7.17001e+07,1.00257,6.60678,1.72577,7.06273
