time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.25104e+06,3.25104e+06,3.25104e+06,8708.46,8708.46,8708.46,1081.12,1081.12,1081.12,4.80556e+06,4.80556e+06,4.80556e+06,4.73178e+06,4.73178e+06,4.73178e+06,7328.19,7328.19,7328.19,923.11,923.11,923.11,249140,249140,249140,1.36747e+06,1.36747e+06,1.36747e+06,1.07178e+07,1.07178e+07,1.07178e+07,1.88332e+06,1.88332e+06,1.88332e+06,9.96842e+07,9.96842e+07,9.96842e+07,0,0,0,0,0,0
1,3.24849e+06,3.24849e+06,3.24849e+06,8671.09,8671.09,8671.09,1116.65,1116.65,1116.65,4.80766e+06,4.80766e+06,4.80766e+06,4.71518e+06,4.71518e+06,4.71518e+06,7279.96,7279.96,7279.96,954.446,954.446,954.446,249162,249162,249162,1.38431e+06,1.38431e+06,1.38431e+06,1.08304e+07,1.08304e+07,1.08304e+07,1.88378e+06,1.88378e+06,1.88378e+06,9.95714e+07,9.95714e+07,9.95714e+07,12.4929,12.4929,12.4929,0.722962,0.722962,0.722962
2,3.24604e+06,3.24604e+06,3.24604e+06,8591.64,8591.64,8591.64,1151.5,1151.5,1151.5,4.81037e+06,4.81037e+06,4.81037e+06,4.69867e+06,4.69867e+06,4.69867e+06,7193.67,7193.67,7193.67,985.485,985.485,985.485,249389,249389,249389,1.40031e+06,1.40031e+06,1.40031e+06,1.09363e+07,1.09363e+07,1.09363e+07,1.88586e+06,1.88586e+06,1.88586e+06,9.94723e+07,9.94723e+07,9.94723e+07,12.3947,12.3947,12.3947,0.74651,0.74651,0.74651
3,3.2438e+06,3.2438e+06,3.2438e+06,8470.33,8470.33,8470.33,1185.89,1185.89,1185.89,4.81384e+06,4.81384e+06,4.81384e+06,4.68236e+06,4.68236e+06,4.68236e+06,7072.48,7072.48,7072.48,1016.32,1016.32,1016.32,249811,249811,249811,1.41522e+06,1.41522e+06,1.41522e+06,1.10336e+07,1.10336e+07,1.10336e+07,1.88948e+06,1.88948e+06,1.88948e+06,9.938e+07,9.938e+07,9.938e+07,12.235,12.235,12.235,0.76975,0.76975,0.76975
4,3.24187e+06,3.24187e+06,3.24187e+06,8310.84,8310.84,8310.84,1220.25,1220.25,1220.25,4.81816e+06,4.81816e+06,4.81816e+06,4.66634e+06,4.66634e+06,4.66634e+06,6919.83,6919.83,6919.83,1047.29,1047.29,1047.29,250421,250421,250421,1.42883e+06,1.42883e+06,1.42883e+06,1.11209e+07,1.11209e+07,1.11209e+07,1.89461e+06,1.89461e+06,1.89461e+06,9.92959e+07,9.92959e+07,9.92959e+07,12.0179,12.0179,12.0179,0.792887,0.792887,0.792887
5,3.24033e+06,3.24033e+06,3.24033e+06,8117.63,8117.63,8117.63,1255.08,1255.08,1255.08,4.82344e+06,4.82344e+06,4.82344e+06,4.65068e+06,4.65068e+06,4.65068e+06,6739.63,6739.63,6739.63,1078.84,1078.84,1078.84,251215,251215,251215,1.44095e+06,1.44095e+06,1.44095e+06,1.11968e+07,1.11968e+07,1.11968e+07,1.90121e+06,1.90121e+06,1.90121e+06,9.92215e+07,9.92215e+07,9.92215e+07,11.7497,11.7497,11.7497,0.81622,0.81622,0.81622
6,3.23926e+06,3.23926e+06,3.23926e+06,7895.77,7895.77,7895.77,1290.98,1290.98,1290.98,4.82973e+06,4.82973e+06,4.82973e+06,4.63544e+06,4.63544e+06,4.63544e+06,6536.29,6536.29,6536.29,1111.49,1111.49,1111.49,252193,252193,252193,1.45143e+06,1.45143e+06,1.45143e+06,1.12602e+07,1.12602e+07,1.12602e+07,1.9093e+06,1.9093e+06,1.9093e+06,9.91576e+07,9.91576e+07,9.91576e+07,11.4373,11.4373,11.4373,0.840119,0.840119,0.840119
7,3.23871e+06,3.23871e+06,3.23871e+06,7650.66,7650.66,7650.66,1328.68,1328.68,1328.68,4.83708e+06,4.83708e+06,4.83708e+06,4.62067e+06,4.62067e+06,4.62067e+06,6314.46,6314.46,6314.46,1145.86,1145.86,1145.86,253358,253358,253358,1.46017e+06,1.46017e+06,1.46017e+06,1.13103e+07,1.13103e+07,1.13103e+07,1.9189e+06,1.9189e+06,1.9189e+06,9.91051e+07,9.91051e+07,9.91051e+07,11.0884,11.0884,11.0884,0.86502,0.86502,0.86502
8,3.23873e+06,3.23873e+06,3.23873e+06,7387.73,7387.73,7387.73,1368.97,1368.97,1368.97,4.8455e+06,4.8455e+06,4.8455e+06,4.60641e+06,4.60641e+06,4.60641e+06,6078.8,6078.8,6078.8,1182.64,1182.64,1182.64,254719,254719,254719,1.46708e+06,1.46708e+06,1.46708e+06,1.13466e+07,1.13466e+07,1.13466e+07,1.93008e+06,1.93008e+06,1.93008e+06,9.90642e+07,9.90642e+07,9.90642e+07,10.7108,10.7108,10.7108,0.891428,0.891428,0.891428
9,3.23934e+06,3.23934e+06,3.23934e+06,7112.24,7112.24,7112.24,1412.76,1412.76,1412.76,4.85499e+06,4.85499e+06,4.85499e+06,4.59268e+06,4.59268e+06,4.59268e+06,5833.77,5833.77,5833.77,1222.61,1222.61,1222.61,256289,256289,256289,1.47214e+06,1.47214e+06,1.47214e+06,1.1369e+07,1.1369e+07,1.1369e+07,1.94297e+06,1.94297e+06,1.94297e+06,9.90351e+07,9.90351e+07,9.90351e+07,10.3123,10.3123,10.3123,0.919908,0.919908,0.919908
