time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.35992e+06,4.35992e+06,4.35992e+06,3552.15,3552.15,3552.15,4167.75,4167.75,4167.75,5.53945e+06,5.53945e+06,5.53945e+06,7.43538e+06,7.43538e+06,7.43538e+06,3565.62,3565.62,3565.62,3116.76,3116.76,3116.76,481551,481551,481551,344891,344891,344891,2.29571e+06,2.29571e+06,2.29571e+06,2.64458e+06,2.64458e+06,2.64458e+06,1.03593e+08,1.03593e+08,1.03593e+08,0,0,0,0,0,0
1,4.36246e+06,4.36246e+06,4.36246e+06,3609.87,3609.87,3609.87,4229.86,4229.86,4229.86,5.53947e+06,5.53947e+06,5.53947e+06,7.43541e+06,7.43541e+06,7.43541e+06,3622.49,3622.49,3622.49,3162.31,3162.31,3162.31,481849,481849,481849,345087,345087,345087,2.29622e+06,2.29622e+06,2.29622e+06,2.6452e+06,2.6452e+06,2.6452e+06,1.03588e+08,1.03588e+08,1.03588e+08,5.53219,5.53219,5.53219,1.74799,1.74799,1.74799
2,4.36477e+06,4.36477e+06,4.36477e+06,3653.38,3653.38,3653.38,4269.73,4269.73,4269.73,5.5393e+06,5.5393e+06,5.5393e+06,7.43519e+06,7.43519e+06,7.43519e+06,3664.13,3664.13,3664.13,3190.37,3190.37,3190.37,482416,482416,482416,345528,345528,345528,2.29828e+06,2.29828e+06,2.29828e+06,2.64721e+06,2.64721e+06,2.64721e+06,1.0359e+08,1.0359e+08,1.0359e+08,5.6086,5.6086,5.6086,1.76851,1.76851,1.76851
3,4.36694e+06,4.36694e+06,4.36694e+06,3686.2,3686.2,3686.2,4295.92,4295.92,4295.92,5.53901e+06,5.53901e+06,5.53901e+06,7.43482e+06,7.43482e+06,7.43482e+06,3695.02,3695.02,3695.02,3208.16,3208.16,3208.16,483133,483133,483133,346136,346136,346136,2.30141e+06,2.30141e+06,2.30141e+06,2.65001e+06,2.65001e+06,2.65001e+06,1.0359e+08,1.0359e+08,1.0359e+08,5.66549,5.66549,5.66549,1.78158,1.78158,1.78158
4,4.36898e+06,4.36898e+06,4.36898e+06,3711.45,3711.45,3711.45,4314.03,4314.03,4314.03,5.53866e+06,5.53866e+06,5.53866e+06,7.43437e+06,7.43437e+06,7.43437e+06,3718.35,3718.35,3718.35,3219.95,3219.95,3219.95,483930,483930,483930,346853,346853,346853,2.30524e+06,2.30524e+06,2.30524e+06,2.65326e+06,2.65326e+06,2.65326e+06,1.03588e+08,1.03588e+08,1.03588e+08,5.70843,5.70843,5.70843,1.79023,1.79023,1.79023
5,4.37093e+06,4.37093e+06,4.37093e+06,3731.34,3731.34,3731.34,4327.32,4327.32,4327.32,5.53827e+06,5.53827e+06,5.53827e+06,7.43387e+06,7.43387e+06,7.43387e+06,3736.32,3736.32,3736.32,3228.18,3228.18,3228.18,484767,484767,484767,347642,347642,347642,2.30954e+06,2.30954e+06,2.30954e+06,2.65674e+06,2.65674e+06,2.65674e+06,1.03586e+08,1.03586e+08,1.03586e+08,5.7415,5.7415,5.7415,1.79626,1.79626,1.79626
6,4.37282e+06,4.37282e+06,4.37282e+06,3747.4,3747.4,3747.4,4337.73,4337.73,4337.73,5.53787e+06,5.53787e+06,5.53787e+06,7.43335e+06,7.43335e+06,7.43335e+06,3750.51,3750.51,3750.51,3234.3,3234.3,3234.3,485619,485619,485619,348474,348474,348474,2.31414e+06,2.31414e+06,2.31414e+06,2.66033e+06,2.66033e+06,2.66033e+06,1.03584e+08,1.03584e+08,1.03584e+08,5.76759,5.76759,5.76759,1.80074,1.80074,1.80074
7,4.37464e+06,4.37464e+06,4.37464e+06,3760.76,3760.76,3760.76,4346.41,4346.41,4346.41,5.53746e+06,5.53746e+06,5.53746e+06,7.43282e+06,7.43282e+06,7.43282e+06,3762.02,3762.02,3762.02,3239.17,3239.17,3239.17,486474,486474,486474,349330,349330,349330,2.31891e+06,2.31891e+06,2.31891e+06,2.66396e+06,2.66396e+06,2.66396e+06,1.03582e+08,1.03582e+08,1.03582e+08,5.78871,5.78871,5.78871,1.80429,1.80429,1.80429
8,4.37641e+06,4.37641e+06,4.37641e+06,3772.17,3772.17,3772.17,4354.02,4354.02,4354.02,5.53707e+06,5.53707e+06,5.53707e+06,7.43229e+06,7.43229e+06,7.43229e+06,3771.62,3771.62,3771.62,3243.28,3243.28,3243.28,487322,487322,487322,350197,350197,350197,2.32377e+06,2.32377e+06,2.32377e+06,2.66759e+06,2.66759e+06,2.66759e+06,1.0358e+08,1.0358e+08,1.0358e+08,5.80631,5.80631,5.80631,1.80728,1.80728,1.80728
9,4.37813e+06,4.37813e+06,4.37813e+06,3782.16,3782.16,3782.16,4360.95,4360.95,4360.95,5.53669e+06,5.53669e+06,5.53669e+06,7.43177e+06,7.43177e+06,7.43177e+06,3779.84,3779.84,3779.84,3246.93,3246.93,3246.93,488160,488160,488160,351067,351067,351067,2.32866e+06,2.32866e+06,2.32866e+06,2.6712e+06,2.6712e+06,2.6712e+06,1.03577e+08,1.03577e+08,1.03577e+08,5.82137,5.82137,5.82137,1.80992,1.80992,1.80992
