index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
265,1.55868,8.96511,6.51297,1.1623,1.18837,0,0,0,0,0,0,19.0522,18.0606,2.66603,0.0789926,0.783813,0.372928,0.145626,-2.82365,-2.61629,4.39657,0.148322,0.112344,-20635.4
