time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.00787e+07,2.00787e+07,2.00787e+07,12647.6,12647.6,12647.6,144.491,144.491,144.491,2.38404e+07,2.38404e+07,2.38404e+07,1.41337e+07,1.41337e+07,1.41337e+07,5295.83,5295.83,5295.83,102.087,102.087,102.087,334341,334341,334341,1.11188e+06,1.11188e+06,1.11188e+06,1.21116e+06,1.21116e+06,1.21116e+06,537734,537734,537734,6.54423e+07,6.54423e+07,6.54423e+07,0,0,0,0,0,0
1,2.00571e+07,2.00571e+07,2.00571e+07,13648.4,13648.4,13648.4,141.698,141.698,141.698,2.38129e+07,2.38129e+07,2.38129e+07,1.41214e+07,1.41214e+07,1.41214e+07,5715.94,5715.94,5715.94,100.079,100.079,100.079,327701,327701,327701,1.17575e+06,1.17575e+06,1.17575e+06,1.28038e+06,1.28038e+06,1.28038e+06,527011,527011,527011,6.53866e+07,6.53866e+07,6.53866e+07,8.69373,8.69373,8.69373,0.386128,0.386128,0.386128
2,2.00323e+07,2.00323e+07,2.00323e+07,14681.5,14681.5,14681.5,138.499,138.499,138.499,2.37832e+07,2.37832e+07,2.37832e+07,1.41076e+07,1.41076e+07,1.41076e+07,6150.11,6150.11,6150.11,97.8162,97.8162,97.8162,321192,321192,321192,1.245e+06,1.245e+06,1.245e+06,1.35546e+06,1.35546e+06,1.35546e+06,516500,516500,516500,6.53349e+07,6.53349e+07,6.53349e+07,9.36765,9.36765,9.36765,0.378028,0.378028,0.378028
3,2.00043e+07,2.00043e+07,2.00043e+07,15733.8,15733.8,15733.8,134.873,134.873,134.873,2.37512e+07,2.37512e+07,2.37512e+07,1.40923e+07,1.40923e+07,1.40923e+07,6592.87,6592.87,6592.87,95.2584,95.2584,95.2584,314808,314808,314808,1.31968e+06,1.31968e+06,1.31968e+06,1.43643e+06,1.43643e+06,1.43643e+06,506193,506193,506193,6.52784e+07,6.52784e+07,6.52784e+07,10.0588,10.0588,10.0588,0.368825,0.368825,0.368825
4,1.9973e+07,1.9973e+07,1.9973e+07,16791.2,16791.2,16791.2,130.811,130.811,130.811,2.37171e+07,2.37171e+07,2.37171e+07,1.40756e+07,1.40756e+07,1.40756e+07,7038.44,7038.44,7038.44,92.3993,92.3993,92.3993,308545,308545,308545,1.39972e+06,1.39972e+06,1.39972e+06,1.52325e+06,1.52325e+06,1.52325e+06,496082,496082,496082,6.52172e+07,6.52172e+07,6.52172e+07,10.7585,10.7585,10.7585,0.358468,0.358468,0.358468
5,1.99386e+07,1.99386e+07,1.99386e+07,17836.8,17836.8,17836.8,126.313,126.313,126.313,2.3681e+07,2.3681e+07,2.3681e+07,1.40573e+07,1.40573e+07,1.40573e+07,7479.77,7479.77,7479.77,89.2381,89.2381,89.2381,302398,302398,302398,1.48498e+06,1.48498e+06,1.48498e+06,1.61575e+06,1.61575e+06,1.61575e+06,486159,486159,486159,6.51515e+07,6.51515e+07,6.51515e+07,11.4564,11.4564,11.4564,0.346941,0.346941,0.346941
6,1.9901e+07,1.9901e+07,1.9901e+07,18851.2,18851.2,18851.2,121.391,121.391,121.391,2.36432e+07,2.36432e+07,2.36432e+07,1.40376e+07,1.40376e+07,1.40376e+07,7908.84,7908.84,7908.84,85.7826,85.7826,85.7826,296362,296362,296362,1.57519e+06,1.57519e+06,1.57519e+06,1.71364e+06,1.71364e+06,1.71364e+06,476418,476418,476418,6.50815e+07,6.50815e+07,6.50815e+07,12.1405,12.1405,12.1405,0.334259,0.334259,0.334259
7,1.98605e+07,1.98605e+07,1.98605e+07,19813.4,19813.4,19813.4,116.068,116.068,116.068,2.36039e+07,2.36039e+07,2.36039e+07,1.40165e+07,1.40165e+07,1.40165e+07,8316.83,8316.83,8316.83,82.0497,82.0497,82.0497,290433,290433,290433,1.66994e+06,1.66994e+06,1.66994e+06,1.81648e+06,1.81648e+06,1.81648e+06,466850,466850,466850,6.50077e+07,6.50077e+07,6.50077e+07,12.7975,12.7975,12.7975,0.320471,0.320471,0.320471
8,1.98172e+07,1.98172e+07,1.98172e+07,20701,20701,20701,110.385,110.385,110.385,2.35634e+07,2.35634e+07,2.35634e+07,1.39941e+07,1.39941e+07,1.39941e+07,8694.38,8694.38,8694.38,78.066,78.066,78.066,284606,284606,284606,1.76869e+06,1.76869e+06,1.76869e+06,1.92369e+06,1.92369e+06,1.92369e+06,457449,457449,457449,6.49306e+07,6.49306e+07,6.49306e+07,13.413,13.413,13.413,0.305661,0.305661,0.305661
9,1.97715e+07,1.97715e+07,1.97715e+07,21491.7,21491.7,21491.7,104.393,104.393,104.393,2.35221e+07,2.35221e+07,2.35221e+07,1.39706e+07,1.39706e+07,1.39706e+07,9031.99,9031.99,9031.99,73.867,73.867,73.867,278877,278877,278877,1.87077e+06,1.87077e+06,1.87077e+06,2.03453e+06,2.03453e+06,2.03453e+06,448208,448208,448208,6.48508e+07,6.48508e+07,6.48508e+07,13.9722,13.9722,13.9722,0.28995,0.28995,0.28995
10,1.97236e+07,1.97236e+07,1.97236e+07,22163.7,22163.7,22163.7,98.1557,98.1557,98.1557,2.34806e+07,2.34806e+07,2.34806e+07,1.3946e+07,1.3946e+07,1.3946e+07,9320.46,9320.46,9320.46,69.497,69.497,69.497,273243,273243,273243,1.97537e+06,1.97537e+06,1.97537e+06,2.14813e+06,2.14813e+06,2.14813e+06,439122,439122,439122,6.4769e+07,6.4769e+07,6.4769e+07,14.4602,14.4602,14.4602,0.273493,0.273493,0.273493
11,1.96741e+07,1.96741e+07,1.96741e+07,22697.4,22697.4,22697.4,91.7481,91.7481,91.7481,2.34393e+07,2.34393e+07,2.34393e+07,1.39206e+07,1.39206e+07,1.39206e+07,9551.39,9551.39,9551.39,65.0072,65.0072,65.0072,267700,267700,267700,2.08158e+06,2.08158e+06,2.08158e+06,2.26348e+06,2.26348e+06,2.26348e+06,430187,430187,430187,6.46861e+07,6.46861e+07,6.46861e+07,14.8633,14.8633,14.8633,0.256476,0.256476,0.256476
12,1.96233e+07,1.96233e+07,1.96233e+07,23076.3,23076.3,23076.3,85.2512,85.2512,85.2512,2.33989e+07,2.33989e+07,2.33989e+07,1.38945e+07,1.38945e+07,1.38945e+07,9717.67,9717.67,9717.67,60.4537,60.4537,60.4537,262247,262247,262247,2.18836e+06,2.18836e+06,2.18836e+06,2.37947e+06,2.37947e+06,2.37947e+06,421397,421397,421397,6.4603e+07,6.4603e+07,6.4603e+07,15.1694,15.1694,15.1694,0.239108,0.239108,0.239108
13,1.95719e+07,1.95719e+07,1.95719e+07,23288.1,23288.1,23288.1,78.7501,78.7501,78.7501,2.33599e+07,2.33599e+07,2.33599e+07,1.3868e+07,1.3868e+07,1.3868e+07,9813.91,9813.91,9813.91,55.8952,55.8952,55.8952,256880,256880,256880,2.29464e+06,2.29464e+06,2.29464e+06,2.49493e+06,2.49493e+06,2.49493e+06,412749,412749,412749,6.45207e+07,6.45207e+07,6.45207e+07,15.3688,15.3688,15.3688,0.221611,0.221611,0.221611
14,1.95202e+07,1.95202e+07,1.95202e+07,23325.8,23325.8,23325.8,72.3293,72.3293,72.3293,2.33229e+07,2.33229e+07,2.33229e+07,1.38413e+07,1.38413e+07,1.38413e+07,9836.82,9836.82,9836.82,51.3905,51.3905,51.3905,251598,251598,251598,2.39928e+06,2.39928e+06,2.39928e+06,2.60861e+06,2.60861e+06,2.60861e+06,404240,404240,404240,6.44402e+07,6.44402e+07,6.44402e+07,15.455,15.455,15.455,0.204213,0.204213,0.204213
15,1.94689e+07,1.94689e+07,1.94689e+07,23187.6,23187.6,23187.6,66.0689,66.0689,66.0689,2.32885e+07,2.32885e+07,2.32885e+07,1.38146e+07,1.38146e+07,1.38146e+07,9785.45,9785.45,9785.45,46.9952,46.9952,46.9952,246400,246400,246400,2.50115e+06,2.50115e+06,2.50115e+06,2.71929e+06,2.71929e+06,2.71929e+06,395869,395869,395869,6.43625e+07,6.43625e+07,6.43625e+07,15.4249,15.4249,15.4249,0.187135,0.187135,0.187135
16,1.94184e+07,1.94184e+07,1.94184e+07,22877.5,22877.5,22877.5,60.0416,60.0416,60.0416,2.32573e+07,2.32573e+07,2.32573e+07,1.37882e+07,1.37882e+07,1.37882e+07,9661.21,9661.21,9661.21,42.7601,42.7601,42.7601,241285,241285,241285,2.59918e+06,2.59918e+06,2.59918e+06,2.82578e+06,2.82578e+06,2.82578e+06,387633,387633,387633,6.42886e+07,6.42886e+07,6.42886e+07,15.2791,15.2791,15.2791,0.170584,0.170584,0.170584
17,1.93694e+07,1.93694e+07,1.93694e+07,22404.9,22404.9,22404.9,54.3094,54.3094,54.3094,2.32297e+07,2.32297e+07,2.32297e+07,1.37622e+07,1.37622e+07,1.37622e+07,9467.81,9467.81,9467.81,38.7286,38.7286,38.7286,236253,236253,236253,2.69234e+06,2.69234e+06,2.69234e+06,2.92697e+06,2.92697e+06,2.92697e+06,379533,379533,379533,6.42193e+07,6.42193e+07,6.42193e+07,15.022,15.022,15.022,0.154741,0.154741,0.154741
18,1.93222e+07,1.93222e+07,1.93222e+07,21783.9,21783.9,21783.9,48.9217,48.9217,48.9217,2.32063e+07,2.32063e+07,2.32063e+07,1.37368e+07,1.37368e+07,1.37368e+07,9211.02,9211.02,9211.02,34.9355,34.9355,34.9355,231303,231303,231303,2.77973e+06,2.77973e+06,2.77973e+06,3.02186e+06,3.02186e+06,3.02186e+06,371567,371567,371567,6.41555e+07,6.41555e+07,6.41555e+07,14.6613,14.6613,14.6613,0.139756,0.139756,0.139756
19,1.92773e+07,1.92773e+07,1.92773e+07,21032.4,21032.4,21032.4,43.9146,43.9146,43.9146,2.31873e+07,2.31873e+07,2.31873e+07,1.37124e+07,1.37124e+07,1.37124e+07,8898.26,8898.26,8898.26,31.4064,31.4064,31.4064,226436,226436,226436,2.86055e+06,2.86055e+06,2.86055e+06,3.1096e+06,3.1096e+06,3.1096e+06,363737,363737,363737,6.40978e+07,6.40978e+07,6.40978e+07,14.2075,14.2075,14.2075,0.125744,0.125744,0.125744
20,1.92349e+07,1.92349e+07,1.92349e+07,20171.1,20171.1,20171.1,39.3106,39.3106,39.3106,2.3173e+07,2.3173e+07,2.3173e+07,1.36888e+07,1.36888e+07,1.36888e+07,8538.16,8538.16,8538.16,28.1576,28.1576,28.1576,221652,221652,221652,2.93417e+06,2.93417e+06,2.93417e+06,3.1895e+06,3.1895e+06,3.1895e+06,356041,356041,356041,6.40468e+07,6.40468e+07,6.40468e+07,13.6736,13.6736,13.6736,0.112784,0.112784,0.112784
21,1.91955e+07,1.91955e+07,1.91955e+07,19222.2,19222.2,19222.2,35.1193,35.1193,35.1193,2.31636e+07,2.31636e+07,2.31636e+07,1.36665e+07,1.36665e+07,1.36665e+07,8140.07,8140.07,8140.07,25.1963,25.1963,25.1963,216951,216951,216951,3.00011e+06,3.00011e+06,3.00011e+06,3.26102e+06,3.26102e+06,3.26102e+06,348480,348480,348480,6.40029e+07,6.40029e+07,6.40029e+07,13.0737,13.0737,13.0737,0.100921,0.100921,0.100921
