index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
313,2.76296,8.64559,8.90409,1.19701,1.18652,0,0,0,0,0,0,29.9465,29.8358,2.05457,0.0580345,0.600586,0.485626,0.386665,2.25042,2.38366,9.30491,0.127618,0.156811,-4348.42
