time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.26305e+07,1.26305e+07,1.26305e+07,1601.48,1601.48,1601.48,0.00283385,0.00283385,0.00283385,9.65229e+06,9.65229e+06,9.65229e+06,9.95559e+06,9.95559e+06,9.95559e+06,1178.1,1178.1,1178.1,0.0020152,0.0020152,0.0020152,108925,108925,108925,3.31936e+06,3.31936e+06,3.31936e+06,1.24764e+07,1.24764e+07,1.24764e+07,413229,413229,413229,7.81494e+07,7.81494e+07,7.81494e+07,0,0,0,0,0,0
1,1.26484e+07,1.26484e+07,1.26484e+07,1309.94,1309.94,1309.94,0.00294089,0.00294089,0.00294089,9.71402e+06,9.71402e+06,9.71402e+06,9.95386e+06,9.95386e+06,9.95386e+06,962.087,962.087,962.087,0.00210231,0.00210231,0.00210231,106756,106756,106756,3.25937e+06,3.25937e+06,3.25937e+06,1.22496e+07,1.22496e+07,1.22496e+07,405000,405000,405000,7.83692e+07,7.83692e+07,7.83692e+07,2.56447,2.56447,2.56447,1.32332e-06,1.32332e-06,1.32332e-06
2,1.26668e+07,1.26668e+07,1.26668e+07,1073.48,1073.48,1073.48,0.00304622,0.00304622,0.00304622,9.77499e+06,9.77499e+06,9.77499e+06,9.95253e+06,9.95253e+06,9.95253e+06,787.165,787.165,787.165,0.00218824,0.00218824,0.00218824,104631,104631,104631,3.19948e+06,3.19948e+06,3.19948e+06,1.20234e+07,1.20234e+07,1.20234e+07,396936,396936,396936,7.85965e+07,7.85965e+07,7.85965e+07,2.09811,2.09811,2.09811,1.37481e-06,1.37481e-06,1.37481e-06
3,1.26858e+07,1.26858e+07,1.26858e+07,881.379,881.379,881.379,0.00315131,0.00315131,0.00315131,9.83514e+06,9.83514e+06,9.83514e+06,9.95152e+06,9.95152e+06,9.95152e+06,645.271,645.271,645.271,0.00227441,0.00227441,0.00227441,102547,102547,102547,3.13989e+06,3.13989e+06,3.13989e+06,1.17986e+07,1.17986e+07,1.17986e+07,389032,389032,389032,7.88219e+07,7.88219e+07,7.88219e+07,1.71978,1.71978,1.71978,1.42591e-06,1.42591e-06,1.42591e-06
4,1.27051e+07,1.27051e+07,1.27051e+07,725.109,725.109,725.109,0.00325771,0.00325771,0.00325771,9.89438e+06,9.89438e+06,9.89438e+06,9.95075e+06,9.95075e+06,9.95075e+06,530.016,530.016,530.016,0.00236191,0.00236191,0.00236191,100505,100505,100505,3.08076e+06,3.08076e+06,3.08076e+06,1.15756e+07,1.15756e+07,1.15756e+07,381285,381285,381285,7.90449e+07,7.90449e+07,7.90449e+07,1.41243,1.41243,1.41243,1.47738e-06,1.47738e-06,1.47738e-06
5,1.27247e+07,1.27247e+07,1.27247e+07,597.786,597.786,597.786,0.00336653,0.00336653,0.00336653,9.95269e+06,9.95269e+06,9.95269e+06,9.95019e+06,9.95019e+06,9.95019e+06,436.251,436.251,436.251,0.00245155,0.00245155,0.00245155,98503.9,98503.9,98503.9,3.02221e+06,3.02221e+06,3.02221e+06,1.13551e+07,1.13551e+07,1.13551e+07,373693,373693,373693,7.92652e+07,7.92652e+07,7.92652e+07,1.16238,1.16238,1.16238,1.52983e-06,1.52983e-06,1.52983e-06
6,1.27446e+07,1.27446e+07,1.27446e+07,493.873,493.873,493.873,0.00347869,0.00347869,0.00347869,1.001e+07,1.001e+07,1.001e+07,9.94978e+06,9.94978e+06,9.94978e+06,359.84,359.84,359.84,0.00254399,0.00254399,0.00254399,96542.4,96542.4,96542.4,2.96435e+06,2.96435e+06,2.96435e+06,1.11371e+07,1.11371e+07,1.11371e+07,366252,366252,366252,7.94824e+07,7.94824e+07,7.94824e+07,0.958617,0.958617,0.958617,1.58371e-06,1.58371e-06,1.58371e-06
7,1.27647e+07,1.27647e+07,1.27647e+07,408.912,408.912,408.912,0.00359492,0.00359492,0.00359492,1.00664e+07,1.00664e+07,1.00664e+07,9.94949e+06,9.94949e+06,9.94949e+06,297.459,297.459,297.459,0.00263978,0.00263978,0.00263978,94620,94620,94620,2.90724e+06,2.90724e+06,2.90724e+06,1.09222e+07,1.09222e+07,1.09222e+07,358959,358959,358959,7.96964e+07,7.96964e+07,7.96964e+07,0.792277,0.792277,0.792277,1.63941e-06,1.63941e-06,1.63941e-06
8,1.2785e+07,1.2785e+07,1.2785e+07,339.316,339.316,339.316,0.00371585,0.00371585,0.00371585,1.01217e+07,1.01217e+07,1.01217e+07,9.94929e+06,9.94929e+06,9.94929e+06,246.436,246.436,246.436,0.00273938,0.00273938,0.00273938,92735.9,92735.9,92735.9,2.85094e+06,2.85094e+06,2.85094e+06,1.07103e+07,1.07103e+07,1.07103e+07,351811,351811,351811,7.9907e+07,7.9907e+07,7.9907e+07,0.656239,0.656239,0.656239,1.69725e-06,1.69725e-06,1.69725e-06
9,1.28054e+07,1.28054e+07,1.28054e+07,282.195,282.195,282.195,0.00384203,0.00384203,0.00384203,1.01761e+07,1.01761e+07,1.01761e+07,9.94917e+06,9.94917e+06,9.94917e+06,204.621,204.621,204.621,0.00284322,0.00284322,0.00284322,90889.3,90889.3,90889.3,2.7955e+06,2.7955e+06,2.7955e+06,1.05017e+07,1.05017e+07,1.05017e+07,344805,344805,344805,8.0114e+07,8.0114e+07,8.0114e+07,0.544768,0.544768,0.544768,1.7575e-06,1.7575e-06,1.7575e-06
