index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
284,1.44223,8.72019,8.95942,0.759035,0.876721,0,0,0,0,0,0,12.4606,10.015,0.373975,0.190681,0.659746,0.261352,0.19822,2.35592,2.30198,1.54802,0.103556,0.186973,-5084.93
