time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.93923e+06,8.93923e+06,8.93923e+06,0.0897995,0.0897995,0.0897995,2109.04,2109.04,2109.04,2.4257e+07,2.4257e+07,2.4257e+07,2.46365e+07,2.46365e+07,2.46365e+07,0.04202,0.04202,0.04202,972.129,972.129,972.129,2.27582e+06,2.27582e+06,2.27582e+06,509.291,509.291,509.291,223.727,223.727,223.727,1.07158e+06,1.07158e+06,1.07158e+06,6.55245e+07,6.55245e+07,6.55245e+07,0,0,0,0,0,0
1,8.95502e+06,8.95502e+06,8.95502e+06,0.0929278,0.0929278,0.0929278,2064.36,2064.36,2064.36,2.42508e+07,2.42508e+07,2.42508e+07,2.46836e+07,2.46836e+07,2.46836e+07,0.0434788,0.0434788,0.0434788,949.647,949.647,949.647,2.23079e+06,2.23079e+06,2.23079e+06,495.263,495.263,495.263,217.585,217.585,217.585,1.05e+06,1.05e+06,1.05e+06,6.55345e+07,6.55345e+07,6.55345e+07,7.05546e-05,7.05546e-05,7.05546e-05,4.50465,4.50465,4.50465
2,8.97092e+06,8.97092e+06,8.97092e+06,0.0965631,0.0965631,0.0965631,2027.25,2027.25,2027.25,2.42446e+07,2.42446e+07,2.42446e+07,2.47297e+07,2.47297e+07,2.47297e+07,0.0451844,0.0451844,0.0451844,930.684,930.684,930.684,2.18668e+06,2.18668e+06,2.18668e+06,481.683,481.683,481.683,211.641,211.641,211.641,1.02885e+06,1.02885e+06,1.02885e+06,6.55527e+07,6.55527e+07,6.55527e+07,7.31659e-05,7.31659e-05,7.31659e-05,4.41367,4.41367,4.41367
3,8.9869e+06,8.9869e+06,8.9869e+06,0.100748,0.100748,0.100748,1997.19,1997.19,1997.19,2.42385e+07,2.42385e+07,2.42385e+07,2.47747e+07,2.47747e+07,2.47747e+07,0.0471451,0.0471451,0.0471451,915.025,915.025,915.025,2.14353e+06,2.14353e+06,2.14353e+06,468.544,468.544,468.544,205.891,205.891,205.891,1.00816e+06,1.00816e+06,1.00816e+06,6.55705e+07,6.55705e+07,6.55705e+07,7.61854e-05,7.61854e-05,7.61854e-05,4.33846,4.33846,4.33846
4,9.00295e+06,9.00295e+06,9.00295e+06,0.105536,0.105536,0.105536,1974.04,1974.04,1974.04,2.42324e+07,2.42324e+07,2.42324e+07,2.48186e+07,2.48186e+07,2.48186e+07,0.0493859,0.0493859,0.0493859,902.578,902.578,902.578,2.1014e+06,2.1014e+06,2.1014e+06,455.838,455.838,455.838,200.332,200.332,200.332,987939,987939,987939,6.55877e+07,6.55877e+07,6.55877e+07,7.96487e-05,7.96487e-05,7.96487e-05,4.27838,4.27838,4.27838
5,9.01904e+06,9.01904e+06,9.01904e+06,0.110989,0.110989,0.110989,1957.63,1957.63,1957.63,2.42263e+07,2.42263e+07,2.42263e+07,2.48614e+07,2.48614e+07,2.48614e+07,0.0519356,0.0519356,0.0519356,893.254,893.254,893.254,2.06031e+06,2.06031e+06,2.06031e+06,443.56,443.56,443.56,194.961,194.961,194.961,968214,968214,968214,6.56044e+07,6.56044e+07,6.56044e+07,8.36002e-05,8.36002e-05,8.36002e-05,4.23305,4.23305,4.23305
6,9.03515e+06,9.03515e+06,9.03515e+06,0.117182,0.117182,0.117182,1947.87,1947.87,1947.87,2.42203e+07,2.42203e+07,2.42203e+07,2.49031e+07,2.49031e+07,2.49031e+07,0.0548281,0.0548281,0.0548281,886.994,886.994,886.994,2.0203e+06,2.0203e+06,2.0203e+06,431.704,431.704,431.704,189.777,189.777,189.777,949000,949000,949000,6.56206e+07,6.56206e+07,6.56206e+07,8.80921e-05,8.80921e-05,8.80921e-05,4.2022,4.2022,4.2022
7,9.05127e+06,9.05127e+06,9.05127e+06,0.124199,0.124199,0.124199,1944.71,1944.71,1944.71,2.42143e+07,2.42143e+07,2.42143e+07,2.49436e+07,2.49436e+07,2.49436e+07,0.0581032,0.0581032,0.0581032,883.758,883.758,883.758,1.98143e+06,1.98143e+06,1.98143e+06,420.265,420.265,420.265,184.777,184.777,184.777,930314,930314,930314,6.56363e+07,6.56363e+07,6.56363e+07,9.31855e-05,9.31855e-05,9.31855e-05,4.18564,4.18564,4.18564
8,9.06738e+06,9.06738e+06,9.06738e+06,0.132141,0.132141,0.132141,1948.17,1948.17,1948.17,2.42083e+07,2.42083e+07,2.42083e+07,2.4983e+07,2.4983e+07,2.4983e+07,0.0618072,0.0618072,0.0618072,883.533,883.533,883.533,1.94371e+06,1.94371e+06,1.94371e+06,409.241,409.241,409.241,179.961,179.961,179.961,912170,912170,912170,6.56514e+07,6.56514e+07,6.56514e+07,9.89519e-05,9.89519e-05,9.89519e-05,4.1833,4.1833,4.1833
9,9.08345e+06,9.08345e+06,9.08345e+06,0.141124,0.141124,0.141124,1958.28,1958.28,1958.28,2.42022e+07,2.42022e+07,2.42022e+07,2.50212e+07,2.50212e+07,2.50212e+07,0.065994,0.065994,0.065994,886.327,886.327,886.327,1.90719e+06,1.90719e+06,1.90719e+06,398.63,398.63,398.63,175.327,175.327,175.327,894586,894586,894586,6.5666e+07,6.5666e+07,6.5666e+07,0.000105475,0.000105475,0.000105475,4.19522,4.19522,4.19522
10,9.09948e+06,9.09948e+06,9.09948e+06,0.151285,0.151285,0.151285,1975.17,1975.17,1975.17,2.41962e+07,2.41962e+07,2.41962e+07,2.50582e+07,2.50582e+07,2.50582e+07,0.0707263,0.0707263,0.0707263,892.168,892.168,892.168,1.87191e+06,1.87191e+06,1.87191e+06,388.431,388.431,388.431,170.876,170.876,170.876,877575,877575,877575,6.568e+07,6.568e+07,6.568e+07,0.00011285,0.00011285,0.00011285,4.22155,4.22155,4.22155
11,9.11543e+06,9.11543e+06,9.11543e+06,0.162781,0.162781,0.162781,1998.98,1998.98,1998.98,2.41901e+07,2.41901e+07,2.41901e+07,2.5094e+07,2.5094e+07,2.5094e+07,0.0760771,0.0760771,0.0760771,901.112,901.112,901.112,1.83789e+06,1.83789e+06,1.83789e+06,378.644,378.644,378.644,166.608,166.608,166.608,861154,861154,861154,6.56934e+07,6.56934e+07,6.56934e+07,0.000121192,0.000121192,0.000121192,4.26253,4.26253,4.26253
12,9.13129e+06,9.13129e+06,9.13129e+06,0.175796,0.175796,0.175796,2029.92,2029.92,2029.92,2.4184e+07,2.4184e+07,2.4184e+07,2.51286e+07,2.51286e+07,2.51286e+07,0.0821311,0.0821311,0.0821311,913.235,913.235,913.235,1.80517e+06,1.80517e+06,1.80517e+06,369.274,369.274,369.274,162.525,162.525,162.525,845339,845339,845339,6.57063e+07,6.57063e+07,6.57063e+07,0.000130631,0.000130631,0.000130631,4.31854,4.31854,4.31854
13,9.14704e+06,9.14704e+06,9.14704e+06,0.190543,0.190543,0.190543,2068.25,2068.25,2068.25,2.41778e+07,2.41778e+07,2.41778e+07,2.51619e+07,2.51619e+07,2.51619e+07,0.0889866,0.0889866,0.0889866,928.638,928.638,928.638,1.7738e+06,1.7738e+06,1.7738e+06,360.323,360.323,360.323,158.63,158.63,158.63,830145,830145,830145,6.57186e+07,6.57186e+07,6.57186e+07,0.00014132,0.00014132,0.00014132,4.39005,4.39005,4.39005
14,9.16265e+06,9.16265e+06,9.16265e+06,0.207271,0.207271,0.207271,2114.3,2114.3,2114.3,2.41716e+07,2.41716e+07,2.41716e+07,2.5194e+07,2.5194e+07,2.5194e+07,0.096758,0.096758,0.096758,947.446,947.446,947.446,1.74382e+06,1.74382e+06,1.74382e+06,351.8,351.8,351.8,154.925,154.925,154.925,815590,815590,815590,6.57303e+07,6.57303e+07,6.57303e+07,0.000153435,0.000153435,0.000153435,4.47767,4.47767,4.47767
15,9.17811e+06,9.17811e+06,9.17811e+06,0.226268,0.226268,0.226268,2168.43,2168.43,2168.43,2.41654e+07,2.41654e+07,2.41654e+07,2.52247e+07,2.52247e+07,2.52247e+07,0.105578,0.105578,0.105578,969.809,969.809,969.809,1.71526e+06,1.71526e+06,1.71526e+06,343.714,343.714,343.714,151.415,151.415,151.415,801692,801692,801692,6.57415e+07,6.57415e+07,6.57415e+07,0.000167183,0.000167183,0.000167183,4.5821,4.5821,4.5821
