time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.59693e+06,2.59693e+06,2.59693e+06,0.00198107,0.00198107,0.00198107,12869.5,12869.5,12869.5,1.74826e+07,1.74826e+07,1.74826e+07,1.2797e+07,1.2797e+07,1.2797e+07,0.00112168,0.00112168,0.00112168,9944.87,9944.87,9944.87,3.26795e+06,3.26795e+06,3.26795e+06,295241,295241,295241,184029,184029,184029,2.55203e+06,2.55203e+06,2.55203e+06,8.75098e+07,8.75098e+07,8.75098e+07,0,0,0,0,0,0
1,2.58367e+06,2.58367e+06,2.58367e+06,0.0019404,0.0019404,0.0019404,13057.4,13057.4,13057.4,1.74633e+07,1.74633e+07,1.74633e+07,1.27439e+07,1.27439e+07,1.27439e+07,0.00110013,0.00110013,0.00110013,10133.5,10133.5,10133.5,3.35445e+06,3.35445e+06,3.35445e+06,284199,284199,284199,177146,177146,177146,2.62053e+06,2.62053e+06,2.62053e+06,8.74581e+07,8.74581e+07,8.74581e+07,1.44458e-06,1.44458e-06,1.44458e-06,22.2319,22.2319,22.2319
2,2.57016e+06,2.57016e+06,2.57016e+06,0.00189214,0.00189214,0.00189214,13127.7,13127.7,13127.7,1.74432e+07,1.74432e+07,1.74432e+07,1.26927e+07,1.26927e+07,1.26927e+07,0.00107398,0.00107398,0.00107398,10229.7,10229.7,10229.7,3.43941e+06,3.43941e+06,3.43941e+06,273570,273570,273570,170521,170521,170521,2.68842e+06,2.68842e+06,2.68842e+06,8.74159e+07,8.74159e+07,8.74159e+07,1.41225e-06,1.41225e-06,1.41225e-06,22.4955,22.4955,22.4955
3,2.55675e+06,2.55675e+06,2.55675e+06,0.00183951,0.00183951,0.00183951,13075,13075,13075,1.74226e+07,1.74226e+07,1.74226e+07,1.26449e+07,1.26449e+07,1.26449e+07,0.00104555,0.00104555,0.00104555,10230.1,10230.1,10230.1,3.52097e+06,3.52097e+06,3.52097e+06,263339,263339,263339,164143,164143,164143,2.75417e+06,2.75417e+06,2.75417e+06,8.73757e+07,8.73757e+07,8.73757e+07,1.37549e-06,1.37549e-06,1.37549e-06,22.5507,22.5507,22.5507
4,2.54378e+06,2.54378e+06,2.54378e+06,0.00178568,0.00178568,0.00178568,12903.2,12903.2,12903.2,1.7402e+07,1.7402e+07,1.7402e+07,1.26019e+07,1.26019e+07,1.26019e+07,0.00101658,0.00101658,0.00101658,10135.7,10135.7,10135.7,3.59735e+06,3.59735e+06,3.59735e+06,253490,253490,253490,158004,158004,158004,2.81632e+06,2.81632e+06,2.81632e+06,8.73387e+07,8.73387e+07,8.73387e+07,1.3368e-06,1.3368e-06,1.3368e-06,22.3961,22.3961,22.3961
5,2.53153e+06,2.53153e+06,2.53153e+06,0.00173315,0.00173315,0.00173315,12621.9,12621.9,12621.9,1.73814e+07,1.73814e+07,1.73814e+07,1.25651e+07,1.25651e+07,1.25651e+07,0.000988468,0.000988468,0.000988468,9951.93,9951.93,9951.93,3.66699e+06,3.66699e+06,3.66699e+06,244009,244009,244009,152095,152095,152095,2.87355e+06,2.87355e+06,2.87355e+06,8.7306e+07,8.7306e+07,8.7306e+07,1.29825e-06,1.29825e-06,1.29825e-06,22.0414,22.0414,22.0414
6,2.52029e+06,2.52029e+06,2.52029e+06,0.00168383,0.00168383,0.00168383,12245.5,12245.5,12245.5,1.73612e+07,1.73612e+07,1.73612e+07,1.25354e+07,1.25354e+07,1.25354e+07,0.00096228,0.00096228,0.00096228,9688.21,9688.21,9688.21,3.72857e+06,3.72857e+06,3.72857e+06,234883,234883,234883,146407,146407,146407,2.92469e+06,2.92469e+06,2.92469e+06,8.72786e+07,8.72786e+07,8.72786e+07,1.26145e-06,1.26145e-06,1.26145e-06,21.5055,21.5055,21.5055
7,2.51027e+06,2.51027e+06,2.51027e+06,0.0016391,0.0016391,0.0016391,11791.5,11791.5,11791.5,1.73415e+07,1.73415e+07,1.73415e+07,1.25136e+07,1.25136e+07,1.25136e+07,0.000938774,0.000938774,0.000938774,9357.13,9357.13,9357.13,3.78109e+06,3.78109e+06,3.78109e+06,226098,226098,226098,140931,140931,140931,2.96883e+06,2.96883e+06,2.96883e+06,8.72571e+07,8.72571e+07,8.72571e+07,1.22759e-06,1.22759e-06,1.22759e-06,20.8147,20.8147,20.8147
8,2.50164e+06,2.50164e+06,2.50164e+06,0.00159988,0.00159988,0.00159988,11278.9,11278.9,11278.9,1.73226e+07,1.73226e+07,1.73226e+07,1.25002e+07,1.25002e+07,1.25002e+07,0.000918447,0.000918447,0.000918447,8973.09,8973.09,8973.09,3.82388e+06,3.82388e+06,3.82388e+06,217642,217642,217642,135660,135660,135660,3.00532e+06,3.00532e+06,3.00532e+06,8.72422e+07,8.72422e+07,8.72422e+07,1.19752e-06,1.19752e-06,1.19752e-06,19.9998,19.9998,19.9998
9,2.49452e+06,2.49452e+06,2.49452e+06,0.00156669,0.00156669,0.00156669,10727,10727,10727,1.73045e+07,1.73045e+07,1.73045e+07,1.24955e+07,1.24955e+07,1.24955e+07,0.000901585,0.000901585,0.000901585,8551.11,8551.11,8551.11,3.85658e+06,3.85658e+06,3.85658e+06,209502,209502,209502,130586,130586,130586,3.03378e+06,3.03378e+06,3.03378e+06,8.72339e+07,8.72339e+07,8.72339e+07,1.17173e-06,1.17173e-06,1.17173e-06,19.0938,19.0938,19.0938
10,2.48898e+06,2.48898e+06,2.48898e+06,0.00153975,0.00153975,0.00153975,10153.7,10153.7,10153.7,1.72873e+07,1.72873e+07,1.72873e+07,1.24993e+07,1.24993e+07,1.24993e+07,0.000888306,0.000888306,0.000888306,8105.8,8105.8,8105.8,3.87916e+06,3.87916e+06,3.87916e+06,201667,201667,201667,125702,125702,125702,3.05408e+06,3.05408e+06,3.05408e+06,8.72324e+07,8.72324e+07,8.72324e+07,1.15051e-06,1.15051e-06,1.15051e-06,18.1291,18.1291,18.1291
