index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
431,1.60047,4.75479,5.09345,1.66497,1.04778,0,0,0,0,0,0,16.723,29.7829,5.6622,0.0713028,0.915875,0.432913,0.379801,-3.48546,1.18375,0.673848,0.132291,0.162469,-3296.5
