time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.07023e+07,1.07023e+07,1.07023e+07,4223.21,4223.21,4223.21,2252.4,2252.4,2252.4,1.7781e+07,1.7781e+07,1.7781e+07,1.36203e+07,1.36203e+07,1.36203e+07,2477.94,2477.94,2477.94,1725.09,1725.09,1725.09,199715,199715,199715,417844,417844,417844,659839,659839,659839,383848,383848,383848,8.29329e+07,8.29329e+07,8.29329e+07,0,0,0,0,0,0
1,1.07054e+07,1.07054e+07,1.07054e+07,4295.94,4295.94,4295.94,2296.01,2296.01,2296.01,1.77855e+07,1.77855e+07,1.77855e+07,1.36184e+07,1.36184e+07,1.36184e+07,2519.65,2519.65,2519.65,1758.48,1758.48,1758.48,198964,198964,198964,417684,417684,417684,659145,659145,659145,382270,382270,382270,8.29302e+07,8.29302e+07,8.29302e+07,5.00888,5.00888,5.00888,2.24248,2.24248,2.24248
2,1.07082e+07,1.07082e+07,1.07082e+07,4371.55,4371.55,4371.55,2341.61,2341.61,2341.61,1.77896e+07,1.77896e+07,1.77896e+07,1.36161e+07,1.36161e+07,1.36161e+07,2562.9,2562.9,2562.9,1793.34,1793.34,1793.34,198539,198539,198539,418070,418070,418070,659326,659326,659326,381328,381328,381328,8.29349e+07,8.29349e+07,8.29349e+07,5.09544,5.09544,5.09544,2.28649,2.28649,2.28649
3,1.07107e+07,1.07107e+07,1.07107e+07,4449.28,4449.28,4449.28,2388.83,2388.83,2388.83,1.77933e+07,1.77933e+07,1.77933e+07,1.36136e+07,1.36136e+07,1.36136e+07,2607.37,2607.37,2607.37,1829.45,1829.45,1829.45,198427,198427,198427,418978,418978,418978,660347,660347,660347,380996,380996,380996,8.29383e+07,8.29383e+07,8.29383e+07,5.1848,5.1848,5.1848,2.33223,2.33223,2.33223
4,1.07128e+07,1.07128e+07,1.07128e+07,4528.91,4528.91,4528.91,2437.58,2437.58,2437.58,1.77965e+07,1.77965e+07,1.77965e+07,1.36107e+07,1.36107e+07,1.36107e+07,2652.96,2652.96,2652.96,1866.76,1866.76,1866.76,198614,198614,198614,420384,420384,420384,662166,662166,662166,381249,381249,381249,8.29406e+07,8.29406e+07,8.29406e+07,5.27652,5.27652,5.27652,2.37953,2.37953,2.37953
5,1.07145e+07,1.07145e+07,1.07145e+07,4610.11,4610.11,4610.11,2487.72,2487.72,2487.72,1.77994e+07,1.77994e+07,1.77994e+07,1.36076e+07,1.36076e+07,1.36076e+07,2699.46,2699.46,2699.46,1905.15,1905.15,1905.15,199088,199088,199088,422263,422263,422263,664743,664743,664743,382059,382059,382059,8.29418e+07,8.29418e+07,8.29418e+07,5.37028,5.37028,5.37028,2.42829,2.42829,2.42829
6,1.07158e+07,1.07158e+07,1.07158e+07,4692.53,4692.53,4692.53,2539.09,2539.09,2539.09,1.7802e+07,1.7802e+07,1.7802e+07,1.36042e+07,1.36042e+07,1.36042e+07,2746.68,2746.68,2746.68,1944.52,1944.52,1944.52,199834,199834,199834,424592,424592,424592,668040,668040,668040,383401,383401,383401,8.29421e+07,8.29421e+07,8.29421e+07,5.46569,5.46569,5.46569,2.47836,2.47836,2.47836
7,1.07168e+07,1.07168e+07,1.07168e+07,4775.76,4775.76,4775.76,2591.54,2591.54,2591.54,1.78043e+07,1.78043e+07,1.78043e+07,1.36006e+07,1.36006e+07,1.36006e+07,2794.38,2794.38,2794.38,1984.75,1984.75,1984.75,200839,200839,200839,427342,427342,427342,672012,672012,672012,385249,385249,385249,8.29413e+07,8.29413e+07,8.29413e+07,5.56229,5.56229,5.56229,2.52959,2.52959,2.52959
8,1.07174e+07,1.07174e+07,1.07174e+07,4859.35,4859.35,4859.35,2644.85,2644.85,2644.85,1.78063e+07,1.78063e+07,1.78063e+07,1.35968e+07,1.35968e+07,1.35968e+07,2842.3,2842.3,2842.3,2025.68,2025.68,2025.68,202091,202091,202091,430488,430488,430488,676617,676617,676617,387578,387578,387578,8.29398e+07,8.29398e+07,8.29398e+07,5.6596,5.6596,5.6596,2.5818,2.5818,2.5818
9,1.07176e+07,1.07176e+07,1.07176e+07,4942.79,4942.79,4942.79,2698.82,2698.82,2698.82,1.78081e+07,1.78081e+07,1.78081e+07,1.35927e+07,1.35927e+07,1.35927e+07,2890.17,2890.17,2890.17,2067.16,2067.16,2067.16,203575,203575,203575,434001,434001,434001,681809,681809,681809,390361,390361,390361,8.29374e+07,8.29374e+07,8.29374e+07,5.75705,5.75705,5.75705,2.63478,2.63478,2.63478
