time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
10,2.91853e+06,2.91853e+06,2.91853e+06,4148.88,4148.88,4148.88,5.70606,5.70606,5.70606,4.17177e+06,4.17177e+06,4.17177e+06,5.149e+06,5.149e+06,5.149e+06,3426.54,3426.54,3426.54,3.82174,3.82174,3.82174,65733.5,65733.5,65733.5,55113.7,55113.7,55113.7,458029,458029,458029,573469,573469,573469,1.13388e+08,1.13388e+08,1.13388e+08,1.87819,1.87819,1.87819,0.00418032,0.00418032,0.00418032
11,2.92106e+06,2.92106e+06,2.92106e+06,7310.67,7310.67,7310.67,6.68491,6.68491,6.68491,4.14788e+06,4.14788e+06,4.14788e+06,5.13627e+06,5.13627e+06,5.13627e+06,6014.76,6014.76,6014.76,4.44702,4.44702,4.44702,61252.3,61252.3,61252.3,95217.2,95217.2,95217.2,791058,791058,791058,534282,534282,534282,1.13095e+08,1.13095e+08,1.13095e+08,3.30276,3.30276,3.30276,0.00489176,0.00489176,0.00489176
12,2.90858e+06,2.90858e+06,2.90858e+06,12756.9,12756.9,12756.9,7.72624,7.72624,7.72624,4.10677e+06,4.10677e+06,4.10677e+06,5.11095e+06,5.11095e+06,5.11095e+06,10479.7,10479.7,10479.7,5.10903,5.10903,5.10903,57088.4,57088.4,57088.4,165254,165254,165254,1.37325e+06,1.37325e+06,1.37325e+06,497853,497853,497853,1.12561e+08,1.12561e+08,1.12561e+08,5.78884,5.78884,5.78884,0.00568378,0.00568378,0.00568378
13,2.87136e+06,2.87136e+06,2.87136e+06,21627.2,21627.2,21627.2,8.63831,8.63831,8.63831,4.03768e+06,4.03768e+06,4.03768e+06,5.06493e+06,5.06493e+06,5.06493e+06,17809.2,17809.2,17809.2,5.68574,5.68574,5.68574,53219.4,53219.4,53219.4,284591,284591,284591,2.36768e+06,2.36768e+06,2.36768e+06,463988,463988,463988,1.1163e+08,1.1163e+08,1.1163e+08,9.96572,9.96572,9.96572,0.00645835,0.00645835,0.00645835
14,2.79714e+06,2.79714e+06,2.79714e+06,34572.2,34572.2,34572.2,9.06014,9.06014,9.06014,3.92783e+06,3.92783e+06,3.92783e+06,4.98762e+06,4.98762e+06,4.98762e+06,28714.3,28714.3,28714.3,5.94946,5.94946,5.94946,49622.4,49622.4,49622.4,477590,477590,477590,3.98334e+06,3.98334e+06,3.98334e+06,432493,432493,432493,1.10103e+08,1.10103e+08,1.10103e+08,16.4562,16.4562,16.4562,0.00700232,0.00700232,0.00700232
15,2.67676e+06,2.67676e+06,2.67676e+06,50017.7,50017.7,50017.7,8.55071,8.55071,8.55071,3.76997e+06,3.76997e+06,3.76997e+06,4.86995e+06,4.86995e+06,4.86995e+06,42260.1,42260.1,42260.1,5.62274,5.62274,5.62274,46272.3,46272.3,46272.3,762269,762269,762269,6.38457e+06,6.38457e+06,6.38457e+06,403160,403160,403160,1.07825e+08,1.07825e+08,1.07825e+08,25.1799,25.1799,25.1799,0.0069917,0.0069917,0.0069917
16,2.51504e+06,2.51504e+06,2.51504e+06,62677,62677,62677,6.9532,6.9532,6.9532,3.57579e+06,3.57579e+06,3.57579e+06,4.71335e+06,4.71335e+06,4.71335e+06,54378.9,54378.9,54378.9,4.60424,4.60424,4.60424,43143.6,43143.6,43143.6,1.12737e+06,1.12737e+06,1.12737e+06,9.49712e+06,9.49712e+06,9.49712e+06,375782,375782,375782,1.04874e+08,1.04874e+08,1.04874e+08,34.2385,34.2385,34.2385,0.00616438,0.00616438,0.00616438
17,2.33712e+06,2.33712e+06,2.33712e+06,66080.2,66080.2,66080.2,4.74774,4.74774,4.74774,3.38223e+06,3.38223e+06,3.38223e+06,4.53684e+06,4.53684e+06,4.53684e+06,59271.6,59271.6,59271.6,3.18941,3.18941,3.18941,40214.1,40214.1,40214.1,1.51733e+06,1.51733e+06,1.51733e+06,1.28635e+07,1.28635e+07,1.28635e+07,350178,350178,350178,1.01695e+08,1.01695e+08,1.01695e+08,39.877,39.877,39.877,0.00463579,0.00463579,0.00463579
18,2.17654e+06,2.17654e+06,2.17654e+06,58705.6,58705.6,58705.6,2.74549,2.74549,2.74549,3.23412e+06,3.23412e+06,3.23412e+06,4.36986e+06,4.36986e+06,4.36986e+06,54481.7,54481.7,54481.7,1.88687,1.88687,1.88687,37469.3,37469.3,37469.3,1.85528e+06,1.85528e+06,1.85528e+06,1.58163e+07,1.58163e+07,1.58163e+07,326222,326222,326222,9.89274e+07,9.89274e+07,9.89274e+07,39.1732,39.1732,39.1732,0.00294638,0.00294638,0.00294638
19,2.055e+06,2.055e+06,2.055e+06,45284,45284,45284,1.40084,1.40084,1.40084,3.15738e+06,3.15738e+06,3.15738e+06,4.23468e+06,4.23468e+06,4.23468e+06,43241.2,43241.2,43241.2,0.992234,0.992234,0.992234,34900.7,34900.7,34900.7,2.08886e+06,2.08886e+06,2.08886e+06,1.78769e+07,1.78769e+07,1.78769e+07,303830,303830,303830,9.7025e+07,9.7025e+07,9.7025e+07,32.8879,32.8879,32.8879,0.00162073,0.00162073,0.00162073
20,1.97577e+06,1.97577e+06,1.97577e+06,31613.9,31613.9,31613.9,0.667427,0.667427,0.667427,3.15151e+06,3.15151e+06,3.15151e+06,4.13749e+06,4.13749e+06,4.13749e+06,30780.1,30780.1,30780.1,0.489802,0.489802,0.489802,32501.5,32501.5,32501.5,2.20951e+06,2.20951e+06,2.20951e+06,1.89491e+07,1.89491e+07,1.89491e+07,282930,282930,282930,9.60726e+07,9.60726e+07,9.60726e+07,24.3982,24.3982,24.3982,0.000809224,0.000809224,0.000809224
21,1.93117e+06,1.93117e+06,1.93117e+06,20741.1,20741.1,20741.1,0.315094,0.315094,0.315094,3.20082e+06,3.20082e+06,3.20082e+06,4.07301e+06,4.07301e+06,4.07301e+06,20402.5,20402.5,20402.5,0.240174,0.240174,0.240174,30263.9,30263.9,30263.9,2.23755e+06,2.23755e+06,2.23755e+06,1.92038e+07,1.92038e+07,1.92038e+07,263445,263445,263445,9.59013e+07,9.59013e+07,9.59013e+07,16.6219,16.6219,16.6219,0.000388117,0.000388117,0.000388117
22,1.91106e+06,1.91106e+06,1.91106e+06,13150.2,13150.2,13150.2,0.15647,0.15647,0.15647,3.28676e+06,3.28676e+06,3.28676e+06,4.0323e+06,4.0323e+06,4.0323e+06,12972.6,12972.6,12972.6,0.123878,0.123878,0.123878,28178.8,28178.8,28178.8,2.20118e+06,2.20118e+06,2.20118e+06,1.889e+07,1.889e+07,1.889e+07,245292,245292,245292,9.62703e+07,9.62703e+07,9.62703e+07,10.7485,10.7485,10.7485,0.000189522,0.000189522,0.000189522
23,1.907e+06,1.907e+06,1.907e+06,8208.23,8208.23,8208.23,0.0868371,0.0868371,0.0868371,3.39397e+06,3.39397e+06,3.39397e+06,4.00733e+06,4.00733e+06,4.00733e+06,8077.89,8077.89,8077.89,0.0712749,0.0712749,0.0712749,26236.6,26236.6,26236.6,2.12483e+06,2.12483e+06,2.12483e+06,1.82261e+07,1.82261e+07,1.82261e+07,228384,228384,228384,9.69698e+07,9.69698e+07,9.69698e+07,6.75841,6.75841,6.75841,0.000100065,0.000100065,0.000100065
24,1.91305e+06,1.91305e+06,1.91305e+06,5103.5,5103.5,5103.5,0.0565443,0.0565443,0.0565443,3.51156e+06,3.51156e+06,3.51156e+06,3.99229e+06,3.99229e+06,3.99229e+06,4993.05,4993.05,4993.05,0.0479699,0.0479699,0.0479699,24428.1,24428.1,24428.1,2.02615e+06,2.02615e+06,2.02615e+06,1.7369e+07,1.7369e+07,1.7369e+07,212641,212641,212641,9.78493e+07,9.78493e+07,9.78493e+07,4.19915,4.19915,4.19915,6.05283e-05,6.05283e-05,6.05283e-05
25,1.92536e+06,1.92536e+06,1.92536e+06,3183.55,3183.55,3183.55,0.0436723,0.0436723,0.0436723,3.6324e+06,3.6324e+06,3.6324e+06,3.98333e+06,3.98333e+06,3.98333e+06,3089.69,3089.69,3089.69,0.0381547,0.0381547,0.0381547,22744,22744,22744,1.91677e+06,1.91677e+06,1.91677e+06,1.64215e+07,1.64215e+07,1.64215e+07,197981,197981,197981,9.8811e+07,9.8811e+07,9.8811e+07,2.6046,2.6046,2.6046,4.33893e-05,4.33893e-05,4.33893e-05
26,1.94151e+06,1.94151e+06,1.94151e+06,2001.21,2001.21,2001.21,0.0387512,0.0387512,0.0387512,3.75212e+06,3.75212e+06,3.75212e+06,3.97806e+06,3.97806e+06,3.97806e+06,1924.03,1924.03,1924.03,0.0347354,0.0347354,0.0347354,21176.1,21176.1,21176.1,1.80393e+06,1.80393e+06,1.80393e+06,1.54464e+07,1.54464e+07,1.54464e+07,184332,184332,184332,9.97945e+07,9.97945e+07,9.97945e+07,1.62306,1.62306,1.62306,3.64487e-05,3.64487e-05,3.64487e-05
27,1.96004e+06,1.96004e+06,1.96004e+06,1270.99,1270.99,1270.99,0.0376685,0.0376685,0.0376685,3.86814e+06,3.86814e+06,3.86814e+06,3.97501e+06,3.97501e+06,3.97501e+06,1209.71,1209.71,1209.71,0.0345204,0.0345204,0.0345204,19716.2,19716.2,19716.2,1.69194e+06,1.69194e+06,1.69194e+06,1.44811e+07,1.44811e+07,1.44811e+07,171625,171625,171625,1.00765e+08,1.00765e+08,1.00765e+08,1.02006,1.02006,1.02006,3.43486e-05,3.43486e-05,3.43486e-05
28,1.98003e+06,1.98003e+06,1.98003e+06,816.916,816.916,816.916,0.0386033,0.0386033,0.0386033,3.97905e+06,3.97905e+06,3.97905e+06,3.9733e+06,3.9733e+06,3.9733e+06,769.424,769.424,769.424,0.0360593,0.0360593,0.0360593,18357,18357,18357,1.58332e+06,1.58332e+06,1.58332e+06,1.35465e+07,1.35465e+07,1.35465e+07,159793,159793,159793,1.01701e+08,1.01701e+08,1.01701e+08,0.648109,0.648109,0.648109,3.47114e-05,3.47114e-05,3.47114e-05
29,2.00095e+06,2.00095e+06,2.00095e+06,531.915,531.915,531.915,0.0407389,0.0407389,0.0407389,4.08415e+06,4.08415e+06,4.08415e+06,3.97238e+06,3.97238e+06,3.97238e+06,495.66,495.66,495.66,0.0386839,0.0386839,0.0386839,17091.6,17091.6,17091.6,1.47942e+06,1.47942e+06,1.47942e+06,1.26539e+07,1.26539e+07,1.26539e+07,148778,148778,148778,1.02594e+08,1.02594e+08,1.02594e+08,0.4169,0.4169,0.4169,3.64648e-05,3.64648e-05,3.64648e-05
30,2.02244e+06,2.02244e+06,2.02244e+06,351.082,351.082,351.082,0.0437113,0.0437113,0.0437113,4.18316e+06,4.18316e+06,4.18316e+06,3.97193e+06,3.97193e+06,3.97193e+06,323.64,323.64,323.64,0.0420921,0.0420921,0.0420921,15913.4,15913.4,15913.4,1.3809e+06,1.3809e+06,1.3809e+06,1.18086e+07,1.18086e+07,1.18086e+07,138522,138522,138522,1.03439e+08,1.03439e+08,1.03439e+08,0.271748,0.271748,0.271748,3.91232e-05,3.91232e-05,3.91232e-05
31,2.04431e+06,2.04431e+06,2.04431e+06,234.989,234.989,234.989,0.0473709,0.0473709,0.0473709,4.2761e+06,4.2761e+06,4.2761e+06,3.97176e+06,3.97176e+06,3.97176e+06,214.291,214.291,214.291,0.0461612,0.0461612,0.0461612,14816.5,14816.5,14816.5,1.28804e+06,1.28804e+06,1.28804e+06,1.10124e+07,1.10124e+07,1.10124e+07,128973,128973,128973,1.04233e+08,1.04233e+08,1.04233e+08,0.179596,0.179596,0.179596,4.24748e-05,4.24748e-05,4.24748e-05
32,2.06641e+06,2.06641e+06,2.06641e+06,159.54,159.54,159.54,0.0516787,0.0516787,0.0516787,4.36309e+06,4.36309e+06,4.36309e+06,3.97174e+06,3.97174e+06,3.97174e+06,143.927,143.927,143.927,0.0508637,0.0508637,0.0508637,13795.3,13795.3,13795.3,1.20082e+06,1.20082e+06,1.20082e+06,1.02653e+07,1.02653e+07,1.02653e+07,120084,120084,120084,1.04977e+08,1.04977e+08,1.04977e+08,0.120386,0.120386,0.120386,4.6444e-05,4.6444e-05,4.6444e-05
33,2.08866e+06,2.08866e+06,2.08866e+06,109.889,109.889,109.889,0.0566588,0.0566588,0.0566588,4.44438e+06,4.44438e+06,4.44438e+06,3.9718e+06,3.9718e+06,3.9718e+06,98.0761,98.0761,98.0761,0.0562283,0.0562283,0.0562283,12844.5,12844.5,12844.5,1.11912e+06,1.11912e+06,1.11912e+06,9.56585e+06,9.56585e+06,9.56585e+06,111807,111807,111807,1.05672e+08,1.05672e+08,1.05672e+08,0.0818664,0.0818664,0.0818664,5.10297e-05,5.10297e-05,5.10297e-05
34,2.11101e+06,2.11101e+06,2.11101e+06,76.7982,76.7982,76.7982,0.0623789,0.0623789,0.0623789,4.52024e+06,4.52024e+06,4.52024e+06,3.97189e+06,3.97189e+06,3.97189e+06,67.8155,67.8155,67.8155,0.0623241,0.0623241,0.0623241,11959.3,11959.3,11959.3,1.04273e+06,1.04273e+06,1.04273e+06,8.91206e+06,8.91206e+06,8.91206e+06,104102,104102,104102,1.06321e+08,1.06321e+08,1.06321e+08,0.0564878,0.0564878,0.0564878,5.62778e-05,5.62778e-05,5.62778e-05
35,2.13343e+06,2.13343e+06,2.13343e+06,54.4637,54.4637,54.4637,0.0689432,0.0689432,0.0689432,4.59098e+06,4.59098e+06,4.59098e+06,3.97198e+06,3.97198e+06,3.97198e+06,47.5869,47.5869,47.5869,0.0692544,0.0692544,0.0692544,11135.2,11135.2,11135.2,971373,971373,971373,8.30162e+06,8.30162e+06,8.30162e+06,96928.6,96928.6,96928.6,1.06926e+08,1.06926e+08,1.06926e+08,0.0395526,0.0395526,0.0395526,6.22701e-05,6.22701e-05,6.22701e-05
36,2.15589e+06,2.15589e+06,2.15589e+06,39.1976,39.1976,39.1976,0.0764922,0.0764922,0.0764922,4.6569e+06,4.6569e+06,4.6569e+06,3.97206e+06,3.97206e+06,3.97206e+06,33.8907,33.8907,33.8907,0.0771575,0.0771575,0.0771575,10368,10368,10368,904785,904785,904785,7.73211e+06,7.73211e+06,7.73211e+06,90250.3,90250.3,90250.3,1.0749e+08,1.0749e+08,1.0749e+08,0.0281066,0.0281066,0.0281066,6.91216e-05,6.91216e-05,6.91216e-05
37,2.17838e+06,2.17838e+06,2.17838e+06,28.6317,28.6317,28.6317,0.0852075,0.0852075,0.0852075,4.7183e+06,4.7183e+06,4.7183e+06,3.97212e+06,3.97212e+06,3.97212e+06,24.4989,24.4989,24.4989,0.0862119,0.0862119,0.0862119,9653.77,9653.77,9653.77,842683,842683,842683,7.20106e+06,7.20106e+06,7.20106e+06,84033,84033,84033,1.08015e+08,1.08015e+08,1.08015e+08,0.0202719,0.0202719,0.0202719,7.69835e-05,7.69835e-05,7.69835e-05
38,2.20089e+06,2.20089e+06,2.20089e+06,21.2282,21.2282,21.2282,0.0953211,0.0953211,0.0953211,4.77546e+06,4.77546e+06,4.77546e+06,3.97215e+06,3.97215e+06,3.97215e+06,17.9776,17.9776,17.9776,0.0966442,0.0966442,0.0966442,8988.85,8988.85,8988.85,784788,784788,784788,6.70607e+06,6.70607e+06,6.70607e+06,78245.1,78245.1,78245.1,1.08503e+08,1.08503e+08,1.08503e+08,0.0148413,0.0148413,0.0148413,8.60489e-05,8.60489e-05,8.60489e-05
39,2.2234e+06,2.2234e+06,2.2234e+06,15.9772,15.9772,15.9772,0.107128,0.107128,0.107128,4.82866e+06,4.82866e+06,4.82866e+06,3.97214e+06,3.97214e+06,3.97214e+06,13.393,13.393,13.393,0.108743,0.108743,0.108743,8369.87,8369.87,8369.87,730832,730832,730832,6.24481e+06,6.24481e+06,6.24481e+06,72857,72857,72857,1.08957e+08,1.08957e+08,1.08957e+08,0.0110303,0.0110303,0.0110303,9.65637e-05,9.65637e-05,9.65637e-05
40,2.24592e+06,2.24592e+06,2.24592e+06,12.2085,12.2085,12.2085,0.121005,0.121005,0.121005,4.87816e+06,4.87816e+06,4.87816e+06,3.97211e+06,3.97211e+06,3.97211e+06,10.1307,10.1307,10.1307,0.122874,0.122874,0.122874,7793.67,7793.67,7793.67,680559,680559,680559,5.81508e+06,5.81508e+06,5.81508e+06,67841.4,67841.4,67841.4,1.09379e+08,1.09379e+08,1.09379e+08,0.00832314,0.00832314,0.00832314,0.000108841,0.000108841,0.000108841
41,2.26844e+06,2.26844e+06,2.26844e+06,9.47237,9.47237,9.47237,0.137437,0.137437,0.137437,4.92422e+06,4.92422e+06,4.92422e+06,3.97204e+06,3.97204e+06,3.97204e+06,7.78169,7.78169,7.78169,0.139509,0.139509,0.139509,7257.33,7257.33,7257.33,633725,633725,633725,5.41478e+06,5.41478e+06,5.41478e+06,63172.7,63172.7,63172.7,1.09771e+08,1.09771e+08,1.09771e+08,0.00637715,0.00637715,0.00637715,0.000123281,0.000123281,0.000123281
42,2.29096e+06,2.29096e+06,2.29096e+06,7.46366,7.46366,7.46366,0.157049,0.157049,0.157049,4.96706e+06,4.96706e+06,4.96706e+06,3.97194e+06,3.97194e+06,3.97194e+06,6.0708,6.0708,6.0708,0.159255,0.159255,0.159255,6758.11,6758.11,6758.11,590100,590100,590100,5.04194e+06,5.04194e+06,5.04194e+06,58827.1,58827.1,58827.1,1.10136e+08,1.10136e+08,1.10136e+08,0.00496212,0.00496212,0.00496212,0.0001404,0.0001404,0.0001404
43,2.31348e+06,2.31348e+06,2.31348e+06,5.97327,5.97327,5.97327,0.180658,0.180658,0.180658,5.00691e+06,5.00691e+06,5.00691e+06,3.97182e+06,3.97182e+06,3.97182e+06,4.81088,4.81088,4.81088,0.182901,0.182901,0.182901,6293.48,6293.48,6293.48,549468,549468,549468,4.69469e+06,4.69469e+06,4.69469e+06,54782.7,54782.7,54782.7,1.10474e+08,1.10474e+08,1.10474e+08,0.00392171,0.00392171,0.00392171,0.000160866,0.000160866,0.000160866
44,2.336e+06,2.336e+06,2.336e+06,4.85639,4.85639,4.85639,0.20934,0.20934,0.20934,5.04395e+06,5.04395e+06,5.04395e+06,3.97166e+06,3.97166e+06,3.97166e+06,3.87331,3.87331,3.87331,0.211484,0.211484,0.211484,5861.1,5861.1,5861.1,511627,511627,511627,4.3713e+06,4.3713e+06,4.3713e+06,51019,51019,51019,1.10789e+08,1.10789e+08,1.10789e+08,0.00314864,0.00314864,0.00314864,0.000185555,0.000185555,0.000185555
45,2.35851e+06,2.35851e+06,2.35851e+06,4.0117,4.0117,4.0117,0.244524,0.244524,0.244524,5.0784e+06,5.0784e+06,5.0784e+06,3.97147e+06,3.97147e+06,3.97147e+06,3.16878,3.16878,3.16878,0.246377,0.246377,0.246377,5458.78,5458.78,5458.78,476386,476386,476386,4.07016e+06,4.07016e+06,4.07016e+06,47517,47517,47517,1.1108e+08,1.1108e+08,1.1108e+08,0.00256852,0.00256852,0.00256852,0.000215624,0.000215624,0.000215624
46,2.38101e+06,2.38101e+06,2.38101e+06,3.36767,3.36767,3.36767,0.288125,0.288125,0.288125,5.11042e+06,5.11042e+06,5.11042e+06,3.97126e+06,3.97126e+06,3.97126e+06,2.63467,2.63467,2.63467,0.289415,0.289415,0.289415,5084.51,5084.51,5084.51,443569,443569,443569,3.78973e+06,3.78973e+06,3.78973e+06,44259.1,44259.1,44259.1,1.11351e+08,1.11351e+08,1.11351e+08,0.00212926,0.00212926,0.00212926,0.000252615,0.000252615,0.000252615
47,2.40352e+06,2.40352e+06,2.40352e+06,2.87329,2.87329,2.87329,0.342741,0.342741,0.342741,5.14017e+06,5.14017e+06,5.14017e+06,3.97102e+06,3.97102e+06,3.97102e+06,2.22662,2.22662,2.22662,0.343079,0.343079,0.343079,4736.43,4736.43,4736.43,413010,413010,413010,3.5286e+06,3.5286e+06,3.5286e+06,41229.3,41229.3,41229.3,1.11602e+08,1.11602e+08,1.11602e+08,0.00179402,0.00179402,0.00179402,0.000298603,0.000298603,0.000298603
48,2.42601e+06,2.42601e+06,2.42601e+06,2.49191,2.49191,2.49191,0.411928,0.411928,0.411928,5.16783e+06,5.16783e+06,5.16783e+06,3.97076e+06,3.97076e+06,3.97076e+06,1.91296,1.91296,1.91296,0.410752,0.410752,0.410752,4412.84,4412.84,4412.84,384555,384555,384555,3.28545e+06,3.28545e+06,3.28545e+06,38412.5,38412.5,38412.5,1.11835e+08,1.11835e+08,1.11835e+08,0.00153652,0.00153652,0.00153652,0.000356413,0.000356413,0.000356413
49,2.4485e+06,2.4485e+06,2.4485e+06,2.19698,2.19698,2.19698,0.500606,0.500606,0.500606,5.19352e+06,5.19352e+06,5.19352e+06,3.97048e+06,3.97048e+06,3.97048e+06,1.67087,1.67087,1.67087,0.497098,0.497098,0.497098,4112.18,4112.18,4112.18,358059,358059,358059,3.05905e+06,3.05905e+06,3.05905e+06,35795.4,35795.4,35795.4,1.12051e+08,1.12051e+08,1.12051e+08,0.00133785,0.00133785,0.00133785,0.000429926,0.000429926,0.000429926
