time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.41664e+06,5.41664e+06,5.41664e+06,2.93033,2.93033,2.93033,0.123068,0.123068,0.123068,8.57349e+06,8.57349e+06,8.57349e+06,8.46282e+06,8.46282e+06,8.46282e+06,2.31456,2.31456,2.31456,0.0983631,0.0983631,0.0983631,37978.1,37978.1,37978.1,1.28659e+06,1.28659e+06,1.28659e+06,5.37494e+06,5.37494e+06,5.37494e+06,154128,154128,154128,9.74019e+07,9.74019e+07,9.74019e+07,0,0,0,0,0,0
1,5.43886e+06,5.43886e+06,5.43886e+06,2.5213,2.5213,2.5213,0.137301,0.137301,0.137301,8.61301e+06,8.61301e+06,8.61301e+06,8.46279e+06,8.46279e+06,8.46279e+06,1.98444,1.98444,1.98444,0.109818,0.109818,0.109818,36770.1,36770.1,36770.1,1.24565e+06,1.24565e+06,1.24565e+06,5.20391e+06,5.20391e+06,5.20391e+06,149226,149226,149226,9.75582e+07,9.75582e+07,9.75582e+07,0.00431002,0.00431002,0.00431002,0.000342804,0.000342804,0.000342804
2,5.46108e+06,5.46108e+06,5.46108e+06,2.18635,2.18635,2.18635,0.153545,0.153545,0.153545,8.65122e+06,8.65122e+06,8.65122e+06,8.46272e+06,8.46272e+06,8.46272e+06,1.71376,1.71376,1.71376,0.122858,0.122858,0.122858,35600.7,35600.7,35600.7,1.20601e+06,1.20601e+06,1.20601e+06,5.03831e+06,5.03831e+06,5.03831e+06,144480,144480,144480,9.77177e+07,9.77177e+07,9.77177e+07,0.00371633,0.00371633,0.00371633,0.00038299,0.00038299,0.00038299
3,5.48329e+06,5.48329e+06,5.48329e+06,1.91013,1.91013,1.91013,0.172207,0.172207,0.172207,8.68818e+06,8.68818e+06,8.68818e+06,8.46262e+06,8.46262e+06,8.46262e+06,1.49116,1.49116,1.49116,0.137825,0.137825,0.137825,34468.7,34468.7,34468.7,1.16764e+06,1.16764e+06,1.16764e+06,4.87798e+06,4.87798e+06,4.87798e+06,139886,139886,139886,9.78718e+07,9.78718e+07,9.78718e+07,0.00322859,0.00322859,0.00322859,0.000428967,0.000428967,0.000428967
4,5.50549e+06,5.50549e+06,5.50549e+06,1.68146,1.68146,1.68146,0.19382,0.19382,0.19382,8.72391e+06,8.72391e+06,8.72391e+06,8.46248e+06,8.46248e+06,8.46248e+06,1.30732,1.30732,1.30732,0.155139,0.155139,0.155139,33372.9,33372.9,33372.9,1.13048e+06,1.13048e+06,1.13048e+06,4.72274e+06,4.72274e+06,4.72274e+06,135438,135438,135438,9.80206e+07,9.80206e+07,9.80206e+07,0.00282608,0.00282608,0.00282608,0.000481986,0.000481986,0.000481986
5,5.52769e+06,5.52769e+06,5.52769e+06,1.49143,1.49143,1.49143,0.219036,0.219036,0.219036,8.75846e+06,8.75846e+06,8.75846e+06,8.46231e+06,8.46231e+06,8.46231e+06,1.15488,1.15488,1.15488,0.175318,0.175318,0.175318,32312.1,32312.1,32312.1,1.0945e+06,1.0945e+06,1.0945e+06,4.57244e+06,4.57244e+06,4.57244e+06,131133,131133,131133,9.81644e+07,9.81644e+07,9.81644e+07,0.00249257,0.00249257,0.00249257,0.000543592,0.000543592,0.000543592
6,5.54988e+06,5.54988e+06,5.54988e+06,1.33298,1.33298,1.33298,0.248668,0.248668,0.248668,8.79187e+06,8.79187e+06,8.79187e+06,8.4621e+06,8.4621e+06,8.4621e+06,1.02803,1.02803,1.02803,0.199004,0.199004,0.199004,31285.3,31285.3,31285.3,1.05967e+06,1.05967e+06,1.05967e+06,4.42692e+06,4.42692e+06,4.42692e+06,126966,126966,126966,9.83033e+07,9.83033e+07,9.83033e+07,0.00221521,0.00221521,0.00221521,0.000615699,0.000615699,0.000615699
7,5.57206e+06,5.57206e+06,5.57206e+06,1.20049,1.20049,1.20049,0.283734,0.283734,0.283734,8.82417e+06,8.82417e+06,8.82417e+06,8.46186e+06,8.46186e+06,8.46186e+06,0.922132,0.922132,0.922132,0.227002,0.227002,0.227002,30291.5,30291.5,30291.5,1.02595e+06,1.02595e+06,1.02595e+06,4.28603e+06,4.28603e+06,4.28603e+06,122932,122932,122932,9.84374e+07,9.84374e+07,9.84374e+07,0.00198381,0.00198381,0.00198381,0.000700698,0.000700698,0.000700698
8,5.59424e+06,5.59424e+06,5.59424e+06,1.08945,1.08945,1.08945,0.325518,0.325518,0.325518,8.8554e+06,8.8554e+06,8.8554e+06,8.46159e+06,8.46159e+06,8.46159e+06,0.833489,0.833489,0.833489,0.260326,0.260326,0.260326,29329.6,29329.6,29329.6,993295,993295,993295,4.14961e+06,4.14961e+06,4.14961e+06,119028,119028,119028,9.85669e+07,9.85669e+07,9.85669e+07,0.00179022,0.00179022,0.00179022,0.000801592,0.000801592,0.000801592
9,5.61641e+06,5.61641e+06,5.61641e+06,0.996244,0.996244,0.996244,0.375653,0.375653,0.375653,8.88558e+06,8.88558e+06,8.88558e+06,8.46129e+06,8.46129e+06,8.46129e+06,0.759141,0.759141,0.759141,0.300265,0.300265,0.300265,28398.7,28398.7,28398.7,961682,961682,961682,4.01754e+06,4.01754e+06,4.01754e+06,115250,115250,115250,9.86919e+07,9.86919e+07,9.86919e+07,0.00162791,0.00162791,0.00162791,0.000922184,0.000922184,0.000922184
