index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
732,1.68284,4.62609,6.71021,1.64894,1.70558,0,0,0,0,0,0,28.4837,28.2843,2.51155,0.0302114,0.713005,0.724495,0.466011,-2.67415,-2.60634,11.6615,0.250893,0.117784,-18367.4
