index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.29918e+07,6.16345,3.98608,1.76496e+07,1.89487e+07,3.57219,2.15218,20293.8,242.653,369.093,30245.1,6.70672e+07,0,0,0,0
0,1,2.30114e+07,6.92602,3.84751,1.76471e+07,1.89472e+07,4.01055,2.0751,19065.5,264.632,401.961,28412.7,6.70547e+07,0.0163684,0.00397737,0,0.0983266
0,2,2.3031e+07,7.79535,3.71995,1.76445e+07,1.89456e+07,4.5097,2.0043,17912,289.85,439.7,26692.1,6.70507e+07,0.0184026,0.00384094,0,0.0708764
0,3,2.30507e+07,8.78703,3.60247,1.76419e+07,1.89439e+07,5.07863,1.93907,16829,318.751,482.974,25076.5,6.70466e+07,0.0207212,0.0037153,0.134923,0
0,4,2.30703e+07,9.92048,3.49457,1.76394e+07,1.89422e+07,5.72834,1.87912,15812,351.85,532.554,23559.7,6.70425e+07,0.0233678,0.0035997,0.304586,0
0,5,2.30899e+07,11.2183,3.3957,1.76368e+07,1.89404e+07,6.4716,1.82414,14857.2,389.749,589.339,22135.4,6.70382e+07,0.0263947,0.00349363,0.166117,0
0,6,2.31095e+07,12.7069,3.30539,1.76342e+07,1.89385e+07,7.32345,1.77386,13960.6,433.149,654.379,20798.1,6.70339e+07,0.0298625,0.00339655,0,0
0,7,2.31291e+07,14.4176,3.22319,1.76317e+07,1.89366e+07,8.30148,1.72802,13118.8,482.872,728.901,19542.6,6.70294e+07,0.0338428,0.00330797,0,0
0,8,2.31487e+07,16.3869,3.14867,1.76291e+07,1.89346e+07,9.42641,1.6864,12328.4,539.876,814.341,18363.8,6.70249e+07,0.0384193,0.00322746,0.00547456,0
0,9,2.31682e+07,18.6578,3.08145,1.76265e+07,1.89326e+07,10.7226,1.64876,11586.4,605.287,912.379,17257.1,6.70204e+07,0.0436908,0.0031546,0,0
0,10,2.31878e+07,21.2813,3.02117,1.76239e+07,1.89305e+07,12.2186,1.61491,10889.7,680.422,1024.99,16218,6.70157e+07,0.0497735,0.00308899,0.0881074,0.0352175
0,11,2.32073e+07,24.3171,2.9675,1.76214e+07,1.89284e+07,13.9483,1.58465,10235.6,766.829,1154.47,15242.5,6.7011e+07,0.0568042,0.00303029,0.0646934,0.075
0,12,2.32268e+07,27.836,2.92011,1.76188e+07,1.89262e+07,15.9514,1.55781,9621.53,866.326,1303.56,14326.7,6.70062e+07,0.0649444,0.00297814,0,0.0659275
0,13,2.32463e+07,31.9214,2.87873,1.76162e+07,1.8924e+07,18.2751,1.53422,9045.05,981.049,1475.43,13467,6.70014e+07,0.0743848,0.00293225,0.270327,0
0,14,2.32658e+07,36.6721,2.84307,1.76136e+07,1.89217e+07,20.9749,1.51373,8503.89,1113.52,1673.85,12660,6.69965e+07,0.0853507,0.00289232,0,0
0,15,2.32852e+07,42.205,2.8129,1.7611e+07,1.89194e+07,24.1163,1.49619,7995.88,1266.69,1903.24,11902.4,6.69915e+07,0.0981085,0.00285808,0.373602,0
0,16,2.33046e+07,48.6584,2.78798,1.76085e+07,1.8917e+07,27.7772,1.48148,7519.03,1444.07,2168.82,11191.3,6.69864e+07,0.112973,0.00282928,0.179239,0
0,17,2.3324e+07,56.1962,2.76808,1.76059e+07,1.89147e+07,32.0496,1.46947,7071.44,1649.79,2476.75,10523.8,6.69813e+07,0.130319,0.0028057,0.360848,0.0502769
0,18,2.33434e+07,65.0127,2.75301,1.76033e+07,1.89122e+07,37.0422,1.46004,6651.32,1888.71,2834.29,9897.33,6.69761e+07,0.150586,0.00278711,0,0.00448831
0,19,2.33627e+07,75.3384,2.74259,1.76006e+07,1.89097e+07,42.8844,1.45309,6257.03,2166.6,3250.04,9309.33,6.69709e+07,0.174301,0.00277332,0,0
