time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.9812e+06,1.9812e+06,1.9812e+06,3273.1,3273.1,3273.1,3506.04,3506.04,3506.04,3.27593e+06,3.27593e+06,3.27593e+06,3.73314e+06,3.73314e+06,3.73314e+06,3173.39,3173.39,3173.39,2982.92,2982.92,2982.92,1.43198e+06,1.43198e+06,1.43198e+06,1.22988e+06,1.22988e+06,1.22988e+06,1.15372e+07,1.15372e+07,1.15372e+07,1.22993e+07,1.22993e+07,1.22993e+07,9.12068e+07,9.12068e+07,9.12068e+07,0,0,0,0,0,0
1,1.98363e+06,1.98363e+06,1.98363e+06,3309.43,3309.43,3309.43,3544.98,3544.98,3544.98,3.27586e+06,3.27586e+06,3.27586e+06,3.73305e+06,3.73305e+06,3.73305e+06,3205.65,3205.65,3205.65,3013.27,3013.27,3013.27,1.43229e+06,1.43229e+06,1.43229e+06,1.23014e+06,1.23014e+06,1.23014e+06,1.15376e+07,1.15376e+07,1.15376e+07,1.22998e+07,1.22998e+07,1.22998e+07,9.1203e+07,9.1203e+07,9.1203e+07,2.88178,2.88178,2.88178,2.12728,2.12728,2.12728
2,1.98599e+06,1.98599e+06,1.98599e+06,3320.19,3320.19,3320.19,3556.59,3556.59,3556.59,3.27573e+06,3.27573e+06,3.27573e+06,3.7329e+06,3.7329e+06,3.7329e+06,3212.13,3212.13,3212.13,3019.44,3019.44,3019.44,1.4327e+06,1.4327e+06,1.4327e+06,1.23049e+06,1.23049e+06,1.23049e+06,1.15386e+07,1.15386e+07,1.15386e+07,1.23008e+07,1.23008e+07,1.23008e+07,9.12069e+07,9.12069e+07,9.12069e+07,2.89771,2.89771,2.89771,2.13916,2.13916,2.13916
3,1.98831e+06,1.98831e+06,1.98831e+06,3326.44,3326.44,3326.44,3563.38,3563.38,3563.38,3.2756e+06,3.2756e+06,3.2756e+06,3.73273e+06,3.73273e+06,3.73273e+06,3214.27,3214.27,3214.27,3021.53,3021.53,3021.53,1.43313e+06,1.43313e+06,1.43313e+06,1.23087e+06,1.23087e+06,1.23087e+06,1.15397e+07,1.15397e+07,1.15397e+07,1.2302e+07,1.2302e+07,1.2302e+07,9.12104e+07,9.12104e+07,9.12104e+07,2.90287,2.90287,2.90287,2.14311,2.14311,2.14311
4,1.99059e+06,1.99059e+06,1.99059e+06,3331.93,3331.93,3331.93,3569.35,3569.35,3569.35,3.27546e+06,3.27546e+06,3.27546e+06,3.73257e+06,3.73257e+06,3.73257e+06,3215.72,3215.72,3215.72,3022.98,3022.98,3022.98,1.43359e+06,1.43359e+06,1.43359e+06,1.23126e+06,1.23126e+06,1.23126e+06,1.15409e+07,1.15409e+07,1.15409e+07,1.23033e+07,1.23033e+07,1.23033e+07,9.12137e+07,9.12137e+07,9.12137e+07,2.90619,2.90619,2.90619,2.1457,2.1457,2.1457
5,1.99283e+06,1.99283e+06,1.99283e+06,3337.23,3337.23,3337.23,3575.13,3575.13,3575.13,3.27532e+06,3.27532e+06,3.27532e+06,3.7324e+06,3.7324e+06,3.7324e+06,3217.04,3217.04,3217.04,3024.32,3024.32,3024.32,1.43406e+06,1.43406e+06,1.43406e+06,1.23167e+06,1.23167e+06,1.23167e+06,1.15423e+07,1.15423e+07,1.15423e+07,1.23047e+07,1.23047e+07,1.23047e+07,9.12168e+07,9.12168e+07,9.12168e+07,2.90918,2.90918,2.90918,2.14806,2.14806,2.14806
6,1.99503e+06,1.99503e+06,1.99503e+06,3342.45,3342.45,3342.45,3580.81,3580.81,3580.81,3.27517e+06,3.27517e+06,3.27517e+06,3.73223e+06,3.73223e+06,3.73223e+06,3218.34,3218.34,3218.34,3025.62,3025.62,3025.62,1.43455e+06,1.43455e+06,1.43455e+06,1.23209e+06,1.23209e+06,1.23209e+06,1.15437e+07,1.15437e+07,1.15437e+07,1.23062e+07,1.23062e+07,1.23062e+07,9.12198e+07,9.12198e+07,9.12198e+07,2.9121,2.9121,2.9121,2.15035,2.15035,2.15035
7,1.9972e+06,1.9972e+06,1.9972e+06,3347.58,3347.58,3347.58,3586.4,3586.4,3586.4,3.27503e+06,3.27503e+06,3.27503e+06,3.73205e+06,3.73205e+06,3.73205e+06,3219.61,3219.61,3219.61,3026.9,3026.9,3026.9,1.43506e+06,1.43506e+06,1.43506e+06,1.23253e+06,1.23253e+06,1.23253e+06,1.15452e+07,1.15452e+07,1.15452e+07,1.23079e+07,1.23079e+07,1.23079e+07,9.12226e+07,9.12226e+07,9.12226e+07,2.91497,2.91497,2.91497,2.15261,2.15261,2.15261
8,1.99934e+06,1.99934e+06,1.99934e+06,3352.63,3352.63,3352.63,3591.91,3591.91,3591.91,3.27488e+06,3.27488e+06,3.27488e+06,3.73188e+06,3.73188e+06,3.73188e+06,3220.86,3220.86,3220.86,3028.15,3028.15,3028.15,1.43557e+06,1.43557e+06,1.43557e+06,1.23297e+06,1.23297e+06,1.23297e+06,1.15467e+07,1.15467e+07,1.15467e+07,1.23096e+07,1.23096e+07,1.23096e+07,9.12252e+07,9.12252e+07,9.12252e+07,2.91779,2.91779,2.91779,2.15483,2.15483,2.15483
9,2.00144e+06,2.00144e+06,2.00144e+06,3357.59,3357.59,3357.59,3597.31,3597.31,3597.31,3.27473e+06,3.27473e+06,3.27473e+06,3.7317e+06,3.7317e+06,3.7317e+06,3222.06,3222.06,3222.06,3029.37,3029.37,3029.37,1.4361e+06,1.4361e+06,1.4361e+06,1.23343e+06,1.23343e+06,1.23343e+06,1.15484e+07,1.15484e+07,1.15484e+07,1.23114e+07,1.23114e+07,1.23114e+07,9.12277e+07,9.12277e+07,9.12277e+07,2.92056,2.92056,2.92056,2.15701,2.15701,2.15701
10,2.00351e+06,2.00351e+06,2.00351e+06,3362.45,3362.45,3362.45,3602.6,3602.6,3602.6,3.27459e+06,3.27459e+06,3.27459e+06,3.73152e+06,3.73152e+06,3.73152e+06,3223.22,3223.22,3223.22,3030.55,3030.55,3030.55,1.43665e+06,1.43665e+06,1.43665e+06,1.2339e+06,1.2339e+06,1.2339e+06,1.15501e+07,1.15501e+07,1.15501e+07,1.23133e+07,1.23133e+07,1.23133e+07,9.123e+07,9.123e+07,9.123e+07,2.92326,2.92326,2.92326,2.15914,2.15914,2.15914
11,2.00554e+06,2.00554e+06,2.00554e+06,3367.2,3367.2,3367.2,3607.78,3607.78,3607.78,3.27444e+06,3.27444e+06,3.27444e+06,3.73135e+06,3.73135e+06,3.73135e+06,3224.33,3224.33,3224.33,3031.67,3031.67,3031.67,1.4372e+06,1.4372e+06,1.4372e+06,1.23438e+06,1.23438e+06,1.23438e+06,1.15519e+07,1.15519e+07,1.15519e+07,1.23152e+07,1.23152e+07,1.23152e+07,9.12322e+07,9.12322e+07,9.12322e+07,2.9259,2.9259,2.9259,2.16122,2.16122,2.16122
12,2.00754e+06,2.00754e+06,2.00754e+06,3371.84,3371.84,3371.84,3612.83,3612.83,3612.83,3.2743e+06,3.2743e+06,3.2743e+06,3.73117e+06,3.73117e+06,3.73117e+06,3225.38,3225.38,3225.38,3032.74,3032.74,3032.74,1.43777e+06,1.43777e+06,1.43777e+06,1.23487e+06,1.23487e+06,1.23487e+06,1.15537e+07,1.15537e+07,1.15537e+07,1.23172e+07,1.23172e+07,1.23172e+07,9.12343e+07,9.12343e+07,9.12343e+07,2.92846,2.92846,2.92846,2.16324,2.16324,2.16324
