time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.07408e+07,1.07408e+07,1.07408e+07,164.578,164.578,164.578,3.58086,3.58086,3.58086,1.5366e+07,1.5366e+07,1.5366e+07,1.68734e+07,1.68734e+07,1.68734e+07,105.615,105.615,105.615,2.09222,2.09222,2.09222,8722.11,8722.11,8722.11,5051.84,5051.84,5051.84,8159.27,8159.27,8159.27,14506.9,14506.9,14506.9,8.36915e+07,8.36915e+07,8.36915e+07,0,0,0,0,0,0
1,1.07616e+07,1.07616e+07,1.07616e+07,209.075,209.075,209.075,3.94457,3.94457,3.94457,1.53632e+07,1.53632e+07,1.53632e+07,1.68711e+07,1.68711e+07,1.68711e+07,133.898,133.898,133.898,2.30053,2.30053,2.30053,8227.1,8227.1,8227.1,6196.6,6196.6,6196.6,9986.05,9986.05,9986.05,13677.9,13677.9,13677.9,8.36741e+07,8.36741e+07,8.36741e+07,0.352879,0.352879,0.352879,0.00706424,0.00706424,0.00706424
2,1.07823e+07,1.07823e+07,1.07823e+07,266.681,266.681,266.681,4.36182,4.36182,4.36182,1.53603e+07,1.53603e+07,1.53603e+07,1.68686e+07,1.68686e+07,1.68686e+07,170.438,170.438,170.438,2.5385,2.5385,2.5385,7765.01,7765.01,7765.01,7667.12,7667.12,7667.12,12332.7,12332.7,12332.7,12903.4,12903.4,12903.4,8.36649e+07,8.36649e+07,8.36649e+07,0.448883,0.448883,0.448883,0.00779134,0.00779134,0.00779134
3,1.08027e+07,1.08027e+07,1.08027e+07,341.479,341.479,341.479,4.84041,4.84041,4.84041,1.53571e+07,1.53571e+07,1.53571e+07,1.68659e+07,1.68659e+07,1.68659e+07,217.794,217.794,217.794,2.81112,2.81112,2.81112,7334.32,7334.32,7334.32,9560.48,9560.48,9560.48,15354.1,15354.1,15354.1,12180.7,12180.7,12180.7,8.36552e+07,8.36552e+07,8.36552e+07,0.573258,0.573258,0.573258,0.00862443,0.00862443,0.00862443
4,1.08228e+07,1.08228e+07,1.08228e+07,438.939,438.939,438.939,5.39058,5.39058,5.39058,1.53536e+07,1.53536e+07,1.53536e+07,1.6863e+07,1.6863e+07,1.6863e+07,279.385,279.385,279.385,3.1241,3.1241,3.1241,6933.66,6933.66,6933.66,12004.7,12004.7,12004.7,19253.8,19253.8,19253.8,11507.6,11507.6,11507.6,8.36447e+07,8.36447e+07,8.36447e+07,0.734932,0.734932,0.734932,0.00958066,0.00958066,0.00958066
5,1.08425e+07,1.08425e+07,1.08425e+07,566.342,566.342,566.342,6.02414,6.02414,6.02414,1.53498e+07,1.53498e+07,1.53498e+07,1.68599e+07,1.68599e+07,1.68599e+07,359.752,359.752,359.752,3.48406,3.48406,3.48406,6561.84,6561.84,6561.84,15169.1,15169.1,15169.1,24301.5,24301.5,24301.5,10881.8,10881.8,10881.8,8.36332e+07,8.36332e+07,8.36332e+07,0.945803,0.945803,0.945803,0.0106804,0.0106804,0.0106804
6,1.08617e+07,1.08617e+07,1.08617e+07,733.401,733.401,733.401,6.75492,6.75492,6.75492,1.53455e+07,1.53455e+07,1.53455e+07,1.68564e+07,1.68564e+07,1.68564e+07,464.947,464.947,464.947,3.89868,3.89868,3.89868,6217.84,6217.84,6217.84,19277.9,19277.9,19277.9,30853.9,30853.9,30853.9,10301.8,10301.8,10301.8,8.36205e+07,8.36205e+07,8.36205e+07,1.22172,1.22172,1.22172,0.0119473,0.0119473,0.0119473
7,1.08802e+07,1.08802e+07,1.08802e+07,953.078,953.078,953.078,7.59886,7.59886,7.59886,1.53406e+07,1.53406e+07,1.53406e+07,1.68525e+07,1.68525e+07,1.68525e+07,603.036,603.036,603.036,4.37686,4.37686,4.37686,5900.82,5900.82,5900.82,24629,24629,24629,39384.6,39384.6,39384.6,9765.8,9765.8,9765.8,8.36062e+07,8.36062e+07,8.36062e+07,1.58381,1.58381,1.58381,0.0134088,0.0134088,0.0134088
8,1.08978e+07,1.08978e+07,1.08978e+07,1242.66,1242.66,1242.66,8.57421,8.57421,8.57421,1.53348e+07,1.53348e+07,1.53348e+07,1.6848e+07,1.6848e+07,1.6848e+07,784.769,784.769,784.769,4.92874,4.92874,4.92874,5610.12,5610.12,5610.12,31617.8,31617.8,31617.8,50523.2,50523.2,50523.2,9272.68,9272.68,9272.68,8.35897e+07,8.35897e+07,8.35897e+07,2.06027,2.06027,2.06027,0.0150966,0.0150966,0.0150966
9,1.09143e+07,1.09143e+07,1.09143e+07,1625.18,1625.18,1625.18,9.70151,9.70151,9.70151,1.53279e+07,1.53279e+07,1.53279e+07,1.68428e+07,1.68428e+07,1.68428e+07,1024.45,1024.45,1024.45,5.56576,5.56576,5.56576,5345.28,5345.28,5345.28,40770.8,40770.8,40770.8,65106.2,65106.2,65106.2,8821.49,8821.49,8821.49,8.35704e+07,8.35704e+07,8.35704e+07,2.68866,2.68866,2.68866,0.0170463,0.0170463,0.0170463
