index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
120,1.6093,8.72459,5.78529,1.4879,1.6749,0,0,0,0,0,0,19.6359,19.9954,2.6397,0.230137,0.94104,0.653899,0.370302,-0.532398,-0.347137,4.13869,0.131302,0.197128,-22405.1
